LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1534,1534,1534,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.437875991026734,277.2915888007512,4783.8750355066495,0.0,0.0018901613682502857,0.005256942588416341,4.4186705258184646E-4,0.0012736417124272076,0.0019261938004615862,1.4280210534731548,12.87208559251549,10.437875991026734,0.810892369849985,0.0014493955838377856,0.7668104999836521,8.251132188513046E-4
Track_1538,1538,1538,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.543220763640008,299.0316246844049,4842.2021532572635,0.0,0.0018971529235503745,0.004363681648252917,9.927090622082178E-4,0.0013620859376716977,0.0013977474935496553,1.2990431984265645,13.313559670801045,11.543220763640008,0.8670273802848011,0.0016028829248850584,0.8448886249429948,2.72033240696668E-4
Track_1545,1545,1545,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,9.66816591924908,507.247439609564,5007.533138770985,0.0,0.002198709680238928,0.006111701903168897,6.160462674749443E-4,0.0013336916992376603,0.0022811517273069355,1.4453373750050862,14.034165813970274,10.00693029982724,0.6889020727990067,0.0013425142240832656,0.6105918558276315,8.653555144708776E-4
Track_1547,1547,1547,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,17.76037745241718,635.1351045433427,5084.02760142106,0.0,0.003596219334924835,0.011316866322183473,8.653252699532388E-5,9.68861285082391E-4,0.004716923903794851,1.366028626759847,22.413968349759305,19.03147442672131,0.7923798755880684,0.0024661926113086078,0.6857736922100592,6.023649404161086E-4
Track_1553,1553,1553,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,12.753595755939651,462.6813103324983,5261.497714862454,0.0,0.002276695812225011,0.004993197903045066,5.249093653682273E-4,0.0023574854203490883,0.0018146039248942093,1.4401952425638835,14.293116734861222,12.753595755939651,0.892289344061212,0.0017709546829836362,0.7778617914058906,4.530272879722364E-4
Track_1558,1558,1558,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.7600149581773,405.60049617639385,5452.020019807674,0.0,0.0017191172298394205,0.004369998048309027,2.0793929597589402E-4,0.0013039973514311662,0.0016176726887315396,1.463731288909912,11.22439193193371,8.912809836836129,0.7804445008067485,0.0012164090669069343,0.7075777298913797,5.589225944743137E-4
Track_1560,1560,1560,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,19.096803376043265,547.4830604664304,5471.721357789899,0.0,0.0046794423669610985,0.010320093653583716,0.002272950743280719,0.0038351234768547724,0.003258087585846279,1.3681622346242268,31.303320516943568,23.65585708468509,0.610056794636426,0.002651767706614894,0.5666845531291355,0.0011889289234634957
Track_1563,1563,1563,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,16.39979374527555,279.7590852997996,5530.446562334648,0.0,0.0028532263456175584,0.006486277825364368,7.805273973718446E-4,0.0022874911377256273,0.002253625825411992,1.4011278748512268,18.748816440485037,16.937466389286623,0.8747108809419483,0.0022772629844124807,0.7981361127939484,7.740099994688653E-4
Track_1569,1569,1569,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,26.932240755451083,260.5439391267368,5633.138748176508,0.0,0.00418431813846587,0.010151043247053649,2.3891400918846746E-4,0.004372786249346628,0.003789923693431148,1.3912069996198018,27.150977275025205,26.932240755451083,0.9919436962670465,0.003739790628607292,0.8937634531724304,2.071726465465131E-4
Track_1578,1578,1578,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,9.767762371233221,350.82037455952144,5930.293824606809,0.0,0.002779543575078926,0.005003024722928064,0.0012818670041744894,0.0017915990763449994,0.0017918272156074648,1.4119059642155964,22.003519670841246,9.767762371233221,0.44391817842566894,0.0013563441122516847,0.48797368187083406,4.771843271540597E-4
Track_1580,1580,1580,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.646219798736727,312.85599802755274,5948.305671128277,0.0,0.0016442058731858415,0.004655278080698794,4.1058740705901065E-4,0.0011418219262968631,0.0017577566737076804,1.4184176723162334,11.788304165081314,9.100067160880894,0.7334574742606403,0.0012006075569352625,0.7302051260825049,0.0010647005938895567
Track_1600,1600,1600,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,16.219150934751262,487.2022694048098,6354.99271827037,0.0,0.002855915837255407,0.0038521437309788067,9.568265360589363E-4,0.0031342712688519447,0.0011712658423248664,1.436553378899892,21.60786019965784,16.219150934751262,0.7506134705095923,0.002252179060053633,0.7886013413539604,0.0010541375750408879
Track_1647,1647,1647,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,17.3770440898249,292.15220509771234,7157.595817720051,0.0,0.004041633716055417,0.012157463424603498,1.2425879368703607E-4,0.0018296605416034165,0.004898215289578045,1.3539552688598633,25.529629951688623,17.657413123471184,0.6806618083657542,0.0024129632298370727,0.5970266974593863,0.0011855718509379302
