LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_805,805,805,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,19.39239268354426,1877.3850126633445,7579.71592039372,0.0,0.003930076227094417,0.009636833557897323,0.001117005079512229,0.002569512968110209,0.0033429128500370594,1.3372986316680908,26.45534523550286,19.39239268354426,0.7330236105752959,0.0026928130148068975,0.6851808614403765,7.992291615197107E-4
Track_806,806,806,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.410526074036161,1827.7642215841902,7590.127319367333,0.0,0.0019950251170596264,0.006205241946308367,1.855587720413843E-4,0.0014673748362664643,0.002258212458134035,1.4302999802998133,14.36724728780638,13.410526074036161,0.9334095672883561,0.0018621755312440275,0.9334095672883559,8.001307281931211E-4
Track_808,808,808,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.260214660766344,2098.4746276671704,7597.0043308116,0.0,0.004153543855811423,0.008592772734459289,7.149805482261876E-4,0.003961364452757994,0.0029042524772508317,1.4585802555084229,29.911899948980935,13.418526813892864,0.44330900689637087,0.0018413034018202846,0.4433090068963708,6.337073613045003E-4
Track_810,810,810,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.5331368036744,1729.0096401413343,7653.496418804762,0.0,0.001829116476954414,0.003666928032404897,8.557452498178327E-4,0.0012158037586360183,0.0011477243048966846,1.6201811688286918,13.172450069870399,7.5331368036744,0.571885773999257,0.0010460456921578694,0.5718857739992571,0.0010906926930674189
Track_811,811,811,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.66200175979744,2002.4346975961112,7652.389489439412,0.0,0.0038081999880593695,0.006292129581071598,0.0027182167359073224,0.0040245531056260515,0.001359208835469016,1.50575590133667,27.424893291824667,19.66200175979744,0.7169399549007056,0.002730250727692152,0.7169399549007055,0.0011016960190532773
Track_812,812,812,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.595812013337711,1777.5743888630757,7667.521054481654,0.0,0.0017336175291426678,0.002624369868155564,8.998599227276928E-4,0.0018093121487062543,6.404360949211056E-4,1.4235643148422241,10.403925716140986,4.595812013337711,0.44173825714726317,7.658051858834266E-4,0.44173825714726306,0.0017164408195883003
Track_813,813,813,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.003046857654205,2101.6293801469583,7671.114989947958,0.0,0.003696365593018853,0.007133816864789222,7.95217043575968E-4,0.0036678676870322727,0.002765574671629474,1.335352897644043,26.61951375294576,18.91817868994271,0.6011772794265741,0.0022221710109770693,0.6011772794265742,0.0013998583306595784
Track_815,815,815,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.549787873624215,1739.2118337327065,7674.1837717356175,0.0,0.0026694438241989175,0.006091694009336935,2.568700476905928E-4,0.0020503972669005124,0.00215140290533401,1.4491053819656372,19.224098591650527,15.549787873624215,0.8088695446234264,0.0021592318104775962,0.8088695446234263,7.007231200083575E-4
Track_817,817,817,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.520000000000437,1678.08,7682.69,0.0,0.001724631828040639,0.006036211398141935,0.0,2.874386380069752E-4,0.002538589314618607,1.4843917687733967,10.350000000000364,5.520000000000437,0.5333333333333568,9.198036416217144E-4,0.5333333333333566,6.543587779129731E-4
Track_820,820,820,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.87628028258408,1950.1999337936365,7748.075557925688,0.0,0.001752253164029162,0.005224766684941219,4.6545373216904366E-4,0.0015046239352736286,0.0017951889437259228,1.67617586680821,12.618916074376274,11.87628028258408,0.94114900301935,0.0016491313183635472,0.9411490030193499,4.982568105239576E-4
Track_824,824,824,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.650670190588237,1733.9844473951573,7799.871428084092,0.0,0.002950933365341927,0.007574165478413002,8.129158695908636E-4,0.0030044129448054983,0.0024801083277251573,1.4282300301960535,21.251255950197155,19.650670190588237,0.924682768709768,0.0027286772345424064,0.924682768709768,6.68679274979252E-4
Track_826,826,826,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.917050506219529,1690.9590202898135,7809.883582519894,0.0,9.564272828352841E-4,0.0016324865526374248,4.895963330147532E-4,6.670066722866348E-4,5.155567785754996E-4,1.4753564397494,5.7397887574601105,4.917050506219529,0.8566605347328762,8.193335075467861E-4,0.856660534732876,6.948423123878562E-4
Track_827,827,827,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.300992959034992,2083.9584246674226,7813.11043923829,0.0,0.0020270302648991464,0.003309604707851409,0.001073306974072631,0.0020576622966883592,7.853044795371584E-4,1.4305023976734705,14.597733545628993,8.560747231745806,0.5001456518036755,0.0010138103730637606,0.5001456518036755,0.0013432510868805416
Track_828,828,828,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.417119944089247,2106.8419856814407,7831.6446973234415,0.0,0.0034627588544751797,0.006981868787649907,7.799647288589204E-4,0.003694779297326522,0.002422758364636356,1.4762109688350133,24.937186171174982,20.417119944089247,0.8187419303822457,0.0028351058689612225,0.8187419303822457,8.115676307353942E-4
Track_829,829,829,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.853487330980997,2026.4631856766648,7854.150077906444,0.0,0.002361283179875353,0.0035522429268446845,6.022209675557926E-4,0.00280239382373016,0.0011554332343673686,1.3422928253809612,14.170723579580647,8.853487330980997,0.6247731304094069,0.0014752662840738023,0.6247731304094066,9.25828576921299E-4
Track_832,832,832,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.066194488811938,2052.40275245445,7884.29856747196,0.0,0.0018232782874444734,0.005227424363280262,2.1206639497824598E-4,0.0014877762626703103,0.0018450686593167065,1.3844969442912511,13.130406131834157,12.066194488811938,0.9189505920580721,0.0016755026617337263,0.918950592058072,9.078078162880542E-4
Track_834,834,834,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,6.748926897751269,2060.489671743034,7934.508378827963,0.0,0.0016351321213400115,0.0030367041934366242,4.8022660773078924E-4,0.0010837785451158618,0.0010989393436344685,1.3737253149350483,9.812887122173027,7.712782003230937,0.6877615949032484,0.001124581075650338,0.6877615949032483,0.0011260185971743815
Track_836,836,836,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,8.355116749283372,1728.956794924786,7944.471192859459,0.0,0.003750258267017703,0.007034349623281265,9.983161122877114E-4,0.0035496093568356717,0.002682247420694248,1.3301358421643574,22.506353201038085,14.1360562416498,0.371233698976074,0.001392222248580583,0.37123369897607406,7.024879642092297E-4
Track_837,837,837,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,29.73504779255033,1965.7190262567553,7938.295930550673,0.0,0.005105646862242186,0.010673712057045889,0.00134307847506657,0.0045463225556477095,0.003817914102613697,1.3517997860908508,32.25245908327611,29.73504779255033,0.9219466867867098,0.004128986298819648,0.808709730662095,4.32945128577123E-4
Track_838,838,838,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.42283335886119,2143.2481099192623,7952.22269628916,0.0,0.0016826061097293774,0.005524268764909462,3.4361957768254625E-4,0.0012177454336963764,0.0019831775810669606,1.3850728103092738,12.117350232705533,11.42283335886119,0.9426840967285244,0.0015861660207001347,0.9426840967285245,5.072721961971128E-4
Track_843,843,843,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.259017344065038,1979.960000937973,7984.5286394223285,0.0,0.0028167528214753704,0.004141059662729722,0.001633293389366972,0.0031594071392103155,0.0010428814925311552,1.2919938166936238,16.904124827263797,8.889083482758611,0.48858000212732056,0.0013762090995085726,0.48858000212732056,8.834267325865235E-4
Track_844,844,844,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.358428217468223,1742.4595298642569,8002.589924531397,0.0,0.002845773953239164,0.004421517588613331,0.0014952513986325273,0.0026120186664352917,0.0013875355600281105,1.3986204465230305,17.07828879018713,9.358428217468223,0.5479722431468311,0.0015594051366452897,0.547972243146831,0.0015127116621297127
Track_846,846,846,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.657859090340068,2065.861428912964,8032.83265177094,0.0,0.0024291153998217438,0.004325567658264226,5.982070921956852E-4,0.002821745895285044,0.001383736400859851,1.5266814402171545,17.49336454033957,16.657859090340068,0.9522387218266198,0.0023130977434956163,0.95223872182662,3.8396004146075023E-4
Track_847,847,847,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.190305636199332,2130.064975267598,8058.908038801207,0.0,0.002817236173300064,0.0047358118078842035,0.0011420864971696462,0.0033142781971875293,0.0013880135559274174,1.3429874862943376,20.288430668788244,13.190305636199332,0.6501392764937369,0.0018315958874212878,0.650139276493737,9.872954618114016E-4
Track_848,848,848,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,4.493221535355886,1790.2382300188353,8044.8077751661995,0.0,0.0024890211532211165,0.0032074504227749875,0.0014568135202031249,0.0030552784376756325,8.586368028822545E-4,1.3569152355194092,14.937315035584762,5.60402261506703,0.3008051664339813,7.487104222523782E-4,0.30080516643398136,0.0021165517702321614
Track_850,850,850,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.687743639972656,2095.1043682422473,8070.011633812333,0.0,0.002748328695140096,0.007432813878001439,4.115033898570495E-4,0.002768649810083783,0.0026217413087270863,1.3983083622796195,19.79219091208658,16.687743639972656,0.8431478715063264,0.0023172474895071316,0.8431478715063264,0.0013480153744487454
Track_852,852,852,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.135164429436184,2065.5608744469355,8073.076534628842,0.0,0.00135273419216316,0.00275668570070996,2.61936001375848E-4,0.0015391933615658971,8.71534537583994E-4,1.3810470274516515,9.741765397983334,5.433987407335421,0.3218271331072294,4.353465669199937E-4,0.32182713310722944,0.0012062478885144277
Track_853,853,853,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.396857791315872,2003.761002571823,8070.307502630963,0.0,0.001098581811588663,0.0024971994300591457,2.0597027581700648E-4,0.0011177220193894337,9.510936446161832E-4,1.6291186412175496,6.592898011664861,6.396857791315872,0.9702649396362368,0.0010659154151065418,0.9702649396362368,6.847025565743829E-4
Track_854,854,854,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.450449120599998,1800.759447921798,8118.589969278569,0.0,0.0044452487725513195,0.006314952177611705,0.0011152326807690339,0.004875178972202754,0.002092178986124195,1.4609014590581257,26.67718642777109,16.916567966595007,0.3917373051650239,0.0017413697749473842,0.3917373051650239,8.602150880784936E-4
Track_855,855,855,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.382451688585648,2073.925574858186,8079.349720416588,0.0,0.0016820924954373347,0.003235289154259322,6.853653948029138E-4,0.0013983742878694756,0.00110276175296944,1.3423982659975688,10.094709516961776,6.382451688585648,0.6322570924761574,0.001063514910441173,0.6322570924761572,0.0014582609447249123
Track_856,856,856,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.44390554444581,1906.8116820970606,8138.172319035945,0.0,0.0012944490133217127,0.002220617384271801,3.391534867649572E-4,0.0013361991122468563,8.83377063418311E-4,1.6153170863787334,7.7683521027796445,5.44390554444581,0.7007799688299261,9.071239392075184E-4,0.7007799688299261,0.001662122152734852
Track_857,857,857,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.426491814390092,2080.3841156647222,8163.09958186485,0.0,0.002115173507482579,0.0062970246507040835,2.8100481245504325E-4,0.0015191421447040656,0.0023824361837120047,1.4364272696631295,15.232500372430518,14.426491814390092,0.9470862604080922,0.0020032517673159436,0.9470862604080922,4.33305237902347E-4
Track_861,861,861,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.130792599483168,1709.6968983684148,8213.920379924888,0.0,0.0020972778559062324,0.0060410397518352345,2.707726833254608E-4,0.0018300807040733129,0.0021461848779117426,1.453568731035505,15.103624174644729,14.130792599483168,0.935589527128548,0.0019621911974644873,0.9355895271285481,8.540050971591797E-4
Track_865,865,865,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.11692117714108,1831.145191761994,8238.48620293111,0.0,8.233050643282373E-4,0.0015489604829435069,3.4098966511988537E-4,7.628232988100516E-4,4.421622869610556E-4,1.518769880135854,4.940884933962128,4.11692117714108,0.8332355908235439,6.860070817035545E-4,0.8332355908235438,5.790954223457722E-4
Track_866,866,866,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,20.060921717490565,1994.407011564166,8256.148740612136,0.0,0.005537003011363646,0.009267197832342911,6.716436395647072E-4,0.004946207927543834,0.0035002690717915613,1.3597944974899292,33.22911025753454,22.759838968188422,0.6037152834371136,0.003342773342397554,0.6037152834371134,9.776574587181505E-4
Track_872,872,872,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.221950900183355,1708.9645296562715,8408.73387271878,0.0,0.003307996387496712,0.0055842707984303614,8.539081347225451E-4,0.0034928918610315487,0.0017138069346048046,1.3533352783748083,23.822658531930145,19.221950900183355,0.8068768174811246,0.002669145597382404,0.8068768174811246,6.995477668658696E-4
Track_874,874,874,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.3946673302981,2080.8871084345965,8460.43957749855,0.0,0.0027688111712873397,0.005316248899279773,5.159778037990135E-4,0.0021465291376772024,0.0020379908331280166,1.4177023683275496,19.93969622285067,10.3946673302981,0.5213052001457237,0.0014433956618136626,0.5213052001457238,0.0012979947326569848
Track_875,875,875,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.367529115853534,1844.9808088547252,8505.157519063234,0.0,0.0013177952752441984,0.0019056919211067286,5.837449753562563E-4,0.0016356904005664274,6.27698209054304E-4,1.3867014447848003,7.908459577876086,5.367529115853534,0.6787072833841366,8.943972513174404E-4,0.6787072833841366,0.0011723199986233054
Track_876,876,876,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.45770090394202,1723.709008903385,8526.228276800006,0.0,0.0020108125778375294,0.005831966635974129,3.6847425786500125E-4,0.0018923631910048864,0.0020600347019340526,1.5098601409367152,14.480941271457565,12.45770090394202,0.860282537606625,0.0017298669471133888,0.860282537606625,4.2324296495288626E-4
Track_879,879,879,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.931121398613031,1960.9498938646411,8633.586179714282,0.0,0.0011166764603590673,0.0019798058711055434,3.7035773609274565E-4,0.0010912847360976404,5.903625299599054E-4,1.4238845109939575,6.7014890812072005,5.931121398613031,0.8850452976556373,9.883092502435344E-4,0.8850452976556374,7.392826739653169E-4
Track_880,880,880,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.599261570726804,2021.0786729517924,8632.48959520226,0.0,0.0014449919933352893,0.0024452726673649364,6.491582464494158E-4,0.0011289724195799123,8.106548653599346E-4,1.4259961247444153,8.671802809073728,6.599261570726804,0.7610022640069347,0.0010996421784000487,0.7610022640069347,8.584379947615623E-4
Track_883,883,883,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.9513485748001145,2027.7105904945574,8659.956408616954,0.0,0.0011726919273557772,0.0033479139335194546,4.540459938458219E-4,6.003027326910539E-4,0.0012251626058226515,1.328396479288737,7.037653631802694,5.9513485748001145,0.8456438589001256,9.916797267501653E-4,0.8456438589001257,0.001215271072410285
Track_884,884,884,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.679816372080477,2017.2217899013203,8686.262160477734,0.0,0.00226238648606634,0.005476780801521135,8.69254400351147E-4,0.0015354437913879969,0.0018926165486670892,1.2849279046058655,13.577216742770029,10.679816372080477,0.7865983562328827,0.0017795894911032703,0.7865983562328825,0.0011531159834321674
Track_886,886,886,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,21.548540958269054,2084.3346362155175,6460.617369764973,0.0,0.0034897793144560924,0.008570558230426252,7.36146030547107E-4,0.001833902853573636,0.0033894586304853394,1.3283358414967854,23.144299068669877,21.548540958269054,0.9310517849053818,0.0029922141372356547,0.8574221655910105,1.0660230218582495E-4
Track_888,888,888,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.566251950053639,2128.7247627370193,6478.566993839541,0.0,0.0017444745063088197,0.004462869027690457,7.651295637720864E-4,0.0010822248640087935,0.0015345536660333438,1.2991510232289631,12.110793058727719,10.566251950053639,0.8724657335663912,0.0014672217726375467,0.8410680507690999,0.0010483171087150894
Track_899,899,899,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.61446909542798,2043.3936681729167,6974.6492980742505,0.0,0.0031606095901990537,0.007600868153595838,9.110490746806934E-4,0.0027316519726027044,0.0026354153533954825,1.301862935225169,22.24638802209621,11.61446909542798,0.5220833640001207,0.0016127764144741351,0.5102738470057491,5.600739150544189E-4
Track_905,905,905,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,2.952679850513955,1716.1456835167885,7356.733605822747,0.0,0.001539807602345717,0.004129559824223652,1.7842294058878575E-4,9.492417477373194E-4,0.0015647477224820495,1.3238086899121602,11.40679907837334,4.956529676165661,0.2588526220394355,4.1000689599118064E-4,0.26627151039297575,0.0010825321111230207
