LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID31360,31360,92,0.09096510708332062,879.629981444584,1077.7562522210912,0.0,5398.2412338,3,10.0,1,,32.82788990825688,35.0,12.0,52.0,89456.0,10.062475187024816,0.3940109865573218,1.8442095930281193
ID34116,34116,92,0.09411849081516266,843.7210984218668,1080.4702779610072,0.0,46784.75735960001,26,10.0,1,,24.586422018348625,14.0,10.0,89.0,66998.0,19.701730523352193,0.35279350662223274,0.6508936371031022
ID34565,34565,92,0.08462740480899811,842.6717408786071,1080.588039854335,0.0,53982.41233800001,30,10.0,1,,23.832660550458716,14.0,11.0,69.0,64944.0,16.24791518548829,0.34154491524338026,0.7468742495708393
ID32646,32646,92,0.07869097590446472,837.2519227156448,1097.5292191178776,0.0,23392.378679800004,13,10.0,1,,29.837798165137613,32.0,13.0,43.0,81308.0,8.118620997285968,0.37710472589674665,2.0128411675787166
ID32073,32073,92,0.08206789195537567,863.7159365028988,1086.2629562482923,0.0,14395.309956800002,8,10.0,1,,30.032660550458715,32.0,12.0,47.0,81839.0,9.428650319474164,0.3856470887021872,1.7730120910457063
ID31242,31242,92,0.08029308915138245,882.3911559493819,1079.5295698779303,0.0,3598.8274892000004,2,10.0,1,,30.428990825688075,32.0,13.0,47.0,82919.0,8.725911035176981,0.36873700405114734,1.8788991857754425
ID33549,33549,92,0.12389647960662842,847.5293963528342,1081.4788433522679,0.0,37787.6886366,21,10.0,1,,29.754128440366973,17.0,11.0,100.0,81080.0,23.386377189562943,0.4272365646554459,0.7617048659347315
ID33102,33102,92,0.09441044926643372,839.3473087991679,1094.2663109674177,0.0,30590.0336582,17,10.0,1,,30.057614678899082,29.0,11.0,60.0,81907.0,13.652305514088237,0.4086214614758575,1.2773366748258133
ID31954,31954,92,0.07809792459011078,872.6095542928514,1081.7859148798939,0.0,10796.4824676,6,10.0,1,,29.515229357798166,32.0,12.0,46.0,80429.0,8.761160660358357,0.3705526335747205,1.8216657766463833
ID32530,32530,92,0.08174057304859161,840.6257131383366,1097.251408680775,0.0,21592.9649352,12,10.0,1,,30.54862385321101,32.0,13.0,45.0,83245.0,8.419760499248387,0.38434588127205144,2.014649623871694
ID34004,34004,92,0.09910080581903458,843.9968819637602,1080.1427619020906,0.0,44985.343615000005,25,10.0,1,,24.889174311926606,14.0,11.0,104.0,67823.0,22.29529600994668,0.35751892162881055,0.5880041378295713
ID34453,34453,92,0.09040534496307373,842.9868302201093,1080.3033547012153,0.0,52182.99859340001,29,10.0,1,,24.68256880733945,14.0,11.0,73.0,67260.0,17.49986807185797,0.35379149678438904,0.7371929717250826
ID34904,34904,92,0.08201330900192261,842.3084468867058,1080.1191816789103,0.0,59380.65357180001,33,10.0,1,,23.405871559633027,14.0,11.0,65.0,63781.0,15.444789478870632,0.3363443517867687,0.7628489920892039
ID31131,31131,92,0.05240025371313095,873.7016926109087,1071.0574342150119,0.0,0.0,0,10.0,1,,25.075229357798165,26.0,13.0,36.0,68330.0,4.964469129499904,0.27869185696761345,2.2017118261125814
ID31835,31835,92,0.07945389300584793,874.2785606467608,1079.2731670342152,0.0,7197.654978400001,4,10.0,1,,30.122935779816515,32.0,13.0,46.0,82085.0,8.674439143929394,0.37238435026413896,1.884523472561617
ID33438,33438,92,0.1358594298362732,847.0014312394543,1080.8419272877245,0.0,35988.274892,20,10.0,1,,30.55045871559633,16.0,11.0,160.0,83250.0,29.346669091350027,0.4388970749366596,0.6350704025434054
ID32415,32415,92,0.07932805269956589,852.4379655835356,1092.0278971079745,0.0,16194.723701400002,9,10.0,1,,29.707155963302753,31.0,12.0,45.0,80952.0,8.118666298053316,0.38042967432210273,2.016816937657695
ID32992,32992,92,0.09859023243188858,838.806540802738,1095.7612528371055,0.0,28790.619913600003,16,10.0,1,,31.29908256880734,31.0,11.0,61.0,85290.0,13.892803994481502,0.41714818285240673,1.3263153219987076
ID33889,33889,92,0.11612771451473236,841.9064238691691,1080.05666655428,0.0,43185.9298704,24,10.0,1,,28.718532110091743,16.0,11.0,104.0,78258.0,22.525879342109132,0.41301642018251,0.7452990877518894
ID34340,34340,92,0.09378013759851456,842.8481458620657,1080.5782171972617,0.0,50383.584848800005,28,10.0,1,,25.106422018348624,14.0,10.0,77.0,68415.0,18.267420603686638,0.361143823245742,0.7293126837250594
ID31717,31717,92,0.08126531541347504,873.5581261255104,1081.616704650717,0.0,12595.896212200001,7,10.0,1,,30.227522935779817,32.0,12.0,46.0,82370.0,9.05662022849705,0.3815005570644924,1.8433614897475004
ID34791,34791,92,0.08605469018220901,842.1585387395544,1080.1780297456644,0.0,57581.23982720001,32,10.0,1,,24.095045871559634,14.0,11.0,75.0,65659.0,16.290885345640678,0.34636259756743787,0.7609953721059927
ID31597,31597,92,0.0766858384013176,872.4715322553037,1080.896713053572,0.0,8997.068723,5,10.0,1,,29.266422018348624,31.0,12.0,45.0,79751.0,8.664292378123754,0.36540635314111386,1.8079262142684749
ID32301,32301,92,0.07452137023210526,843.8780629400101,1094.7945104228402,0.0,19793.551190600003,11,10.0,1,,28.896880733944954,30.0,13.0,42.0,78744.0,7.418772659293362,0.3678594536862443,2.0950256455043443
ID33325,33325,92,0.14547191560268402,847.3283275214735,1079.6217704178996,0.0,34188.861147400006,19,10.0,1,,32.00220183486238,17.0,11.0,168.0,87206.0,32.97174282339965,0.45344945690398836,0.6056153913932775
ID32879,32879,92,0.11457668244838715,837.782052574803,1098.4298532577639,0.0,25191.792424400002,14,10.0,1,,35.777614678899084,37.0,12.0,63.0,97494.0,14.851507219864741,0.44689953603408566,1.4881351462487462
ID33775,33775,92,0.11835764348506927,845.3132008636642,1076.4137197995417,0.0,41386.51612580001,23,10.0,1,,28.896880733944954,16.0,11.0,103.0,78744.0,22.939923642586475,0.41714594009133393,0.7415875623583621
ID34228,34228,92,0.09050629287958145,843.3217378680386,1080.4965202439105,0.0,48584.1711042,27,10.0,1,,24.411009174311925,14.0,11.0,81.0,66520.0,18.08021437597845,0.351067884385334,0.7016589762294545
ID31478,31478,92,0.08802420645952225,881.7056863696502,1077.0053460393858,0.0,1799.4137446000002,1,10.0,1,,32.650275229357796,35.0,12.0,76.0,88972.0,11.470317184769966,0.3944891324067661,1.6105022067916948
ID34678,34678,92,0.09069564193487167,842.0760968198191,1079.9107102890425,0.0,55781.826082600004,31,10.0,1,,24.820550458715598,15.0,11.0,72.0,67636.0,17.253734503649788,0.35531506932283463,0.7542783689055464
ID32759,32759,92,0.09534299373626709,838.2141320954089,1097.4872076858073,0.0,26991.206169000005,15,10.0,1,,31.08440366972477,31.0,12.0,57.0,84705.0,12.790193723726086,0.4118875326209748,1.417992574518428
ID32187,32187,92,0.08170365542173386,850.4140909039297,1093.4916435287498,0.0,17994.137446,10,10.0,1,,30.374311926605504,32.0,12.0,46.0,82770.0,8.246660914511754,0.38528265043297416,2.0487990514380745
ID33212,33212,92,0.11414894461631775,847.2084474497814,1090.5414254929283,0.0,32389.447402800004,18,10.0,1,,32.279633027522934,28.0,11.0,83.0,87962.0,17.444172747965922,0.45000920408035305,1.1485736354878604
ID33662,33662,92,0.13090969622135162,847.286683727245,1081.0478130923966,0.0,39587.102381200006,22,10.0,1,,30.511559633027524,16.0,11.0,111.0,83144.0,25.38834127968512,0.4362302583940268,0.7300486293728317
ID33216,33216,93,0.0511230006814003,125.41612891264218,1117.731479995283,0.0,32389.447402800004,18,10.0,1,,21.79633027522936,18.0,11.0,56.0,59395.0,9.715066249165748,0.2553462947810713,0.9127117142217972
ID33665,33665,93,0.0517425537109375,125.00143128284179,1122.183545513931,0.0,39587.102381200006,22,10.0,1,,22.26935779816514,21.0,11.0,54.0,60684.0,9.011867917027265,0.26172744064308273,1.025195239437663
ID31362,31362,93,0.08562509715557098,81.3398373312478,1108.8532797698033,0.0,5398.2412338,3,10.0,1,,33.8154128440367,34.0,13.0,71.0,92147.0,8.437995162183316,0.39950621189819974,2.2879900087800342
ID34118,34118,93,0.04929347708821297,129.50113176593658,1127.881462506555,0.0,46784.75735960001,26,10.0,1,,21.369908256880734,18.0,11.0,54.0,58233.0,9.09254774807658,0.25192595199042966,0.9458915136319159
ID34568,34568,93,0.04502332955598831,131.94403828245368,1126.278726923881,0.0,53982.41233800001,30,10.0,1,,20.276697247706423,16.0,11.0,56.0,55254.0,9.056466894548445,0.2323016484980145,0.8441189902533334
ID32650,32650,93,0.06712313741445541,124.54827511761978,1125.5552010811284,0.0,23392.378679800004,13,10.0,1,,25.332477064220182,24.0,11.0,68.0,69031.0,12.095447253645498,0.3100220298843823,0.9912876108316331
ID31244,31244,93,0.07809051871299744,77.97984109221112,1108.0137879732295,0.0,3598.8274892000004,2,10.0,1,,31.5651376146789,32.0,13.0,64.0,86015.0,7.4059865868792185,0.379288792454932,2.344064535370024
ID32076,32076,93,0.06561796367168427,110.90796146684522,1121.1022699832977,0.0,14395.309956800002,8,10.0,1,,26.194862385321102,28.0,12.0,56.0,71381.0,8.36549289597346,0.33665195578546997,1.5773111952647556
ID33553,33553,93,0.04883456602692604,124.9682725789866,1120.979095521349,0.0,37787.6886366,21,10.0,1,,21.706055045871558,21.0,11.0,52.0,59149.0,8.412274048034242,0.2519000860330209,1.0383795582169288
ID33106,33106,93,0.05098160728812218,124.7808860887018,1119.1511975140377,0.0,30590.0336582,17,10.0,1,,21.99669724770642,21.0,11.0,54.0,59941.0,8.922800124889774,0.25899648586106544,1.0142748620469255
ID31956,31956,93,0.07870081067085266,98.68979830666325,1115.7244990022307,0.0,10796.4824676,6,10.0,1,,30.182385321100917,31.0,13.0,68.0,82247.0,8.825364645252032,0.3864225791896566,1.9064164138586097
ID32534,32534,93,0.07073322683572769,124.74361858989094,1128.9240419917116,0.0,21592.9649352,12,10.0,1,,26.370275229357798,27.0,12.0,65.0,71859.0,11.748549326101234,0.3221377736805898,1.0937683528036328
ID34006,34006,93,0.04910207539796829,128.01940038995423,1126.1785860888197,0.0,44985.343615000005,25,10.0,1,,21.476697247706422,19.0,10.0,58.0,58524.0,8.867514221645369,0.25288380249010284,0.9777004510630469
ID34456,34456,93,0.048393476754426956,131.266544741629,1125.3946777312597,0.0,52182.99859340001,29,10.0,1,,20.99889908256881,16.0,11.0,57.0,57222.0,9.676655619880986,0.24382491822890115,0.850785483108268
ID34906,34906,93,0.041365042328834534,134.02007187846453,1126.217649005032,0.0,59380.65357180001,33,10.0,1,,19.561100917431194,13.0,11.0,55.0,53304.0,9.100133866010623,0.21763708904520015,0.7684056484075383
ID31133,31133,93,0.04501866549253464,72.56937157668561,1104.943449147628,0.0,0.0,0,10.0,1,,24.39045871559633,24.0,16.0,33.0,66464.0,3.509403767620199,0.23417856700103118,2.63745932060064
ID31837,31837,93,0.07711254060268402,84.78599886138333,1110.9463239049414,0.0,7197.654978400001,4,10.0,1,,31.137981651376148,31.0,12.0,74.0,84851.0,8.265423417190977,0.3801884536195548,2.0754672320180645
ID33441,33441,93,0.04688248783349991,124.70715905833254,1119.7507061181464,0.0,35988.274892,20,10.0,1,,21.209174311926606,22.0,11.0,47.0,57795.0,7.772290917707039,0.24487068217979843,1.0735376033414405
ID32418,32418,93,0.06602048128843307,114.35107778760012,1123.6607936311996,0.0,16194.723701400002,9,10.0,1,,25.769908256880733,28.0,11.0,57.0,70223.0,9.014809411262585,0.3280262199734071,1.4121740556353939
ID32996,32996,93,0.05703868344426155,123.54824340368566,1120.0339829150553,0.0,28790.619913600003,16,10.0,1,,23.355229357798166,23.0,11.0,63.0,63643.0,10.158908801650574,0.27885342314751727,1.0025874881748862
ID33892,33892,93,0.05299713835120201,127.20834680481525,1124.9138681781376,0.0,43185.9298704,24,10.0,1,,22.362935779816514,20.0,12.0,55.0,60939.0,9.31450120193676,0.2657812948529441,1.0082423802957965
ID34342,34342,93,0.04903286695480347,129.59284239874157,1126.0255863147997,0.0,50383.584848800005,28,10.0,1,,21.422018348623855,18.0,11.0,60.0,58375.0,9.252151373006793,0.2498142675619459,0.9255916186228699
ID31719,31719,93,0.0734645202755928,104.73286394842653,1118.4894842260999,0.0,12595.896212200001,7,10.0,1,,28.958165137614678,30.0,12.0,67.0,78911.0,8.714159465661844,0.36246278548977656,1.7681304680538654
ID34793,34793,93,0.045134857296943665,133.71100824364683,1126.0873415220703,0.0,57581.23982720001,32,10.0,1,,20.318532110091745,14.0,11.0,54.0,55368.0,9.729821435015262,0.22962094379095466,0.7799337270361388
ID31599,31599,93,0.0767347440123558,90.42124483799438,1116.7983902830415,0.0,8997.068723,5,10.0,1,,30.546055045871558,31.0,12.0,69.0,83238.0,8.03803070568015,0.3840163745400424,2.1088416948638327
ID32305,32305,93,0.06834318488836288,122.94500085729354,1128.5725116036035,0.0,19793.551190600003,11,10.0,1,,25.705688073394494,26.0,11.0,62.0,70048.0,11.055094337261455,0.3192099935893738,1.1252766906702454
ID33777,33777,93,0.05097004398703575,126.83194444308278,1123.6200401682224,0.0,41386.51612580001,23,10.0,1,,22.076697247706424,21.0,11.0,52.0,60159.0,8.876724879956072,0.259297979812934,1.0241933798026686
ID32882,32882,93,0.07461164891719818,124.59419905531249,1124.4478214406447,0.0,25191.792424400002,14,10.0,1,,27.317064220183486,27.0,12.0,72.0,74439.0,12.892160541164118,0.3278656624866734,1.046357541995252
ID33330,33330,93,0.051246970891952515,125.65544170735379,1118.0727900339975,0.0,34188.861147400006,19,10.0,1,,22.128440366972477,22.0,11.0,55.0,60300.0,9.088386472598746,0.255793423892423,0.9918938219414093
ID34230,34230,93,0.047704026103019714,129.72480557181794,1126.9039659256216,0.0,48584.1711042,27,10.0,1,,21.066422018348625,17.0,11.0,58.0,57406.0,9.125310076896827,0.24571063662035025,0.9107096312178167
ID31480,31480,93,0.08025681972503662,75.17100934014063,1108.140176144898,0.0,1799.4137446000002,1,10.0,1,,32.576146788990826,34.0,14.0,55.0,88770.0,7.19564666741586,0.3776881629315928,2.4822317486034295
ID34680,34680,93,0.04705732315778732,132.7747458680315,1125.7240288233138,0.0,55781.826082600004,31,10.0,1,,20.735045871559635,15.0,11.0,58.0,56503.0,9.641646371727171,0.23518903273597808,0.81896895008131
ID32763,32763,93,0.058312807232141495,124.16130773918104,1122.026381939632,0.0,26991.206169000005,15,10.0,1,,23.528440366972475,23.0,11.0,56.0,64115.0,10.290227565977524,0.2827136261497038,1.0078947643981695
ID32190,32190,93,0.07544638216495514,116.22195547262858,1124.3007432506274,0.0,17994.137446,10,10.0,1,,27.547522935779817,29.0,11.0,61.0,75067.0,11.291249971121895,0.3438797609961127,1.2485810223084308
ID32417,32417,94,0.10468707978725433,959.9282571036421,1114.947889666715,0.0,16194.723701400002,9,10.0,1,,39.31743119266055,40.0,14.0,63.0,107140.0,12.242958088933577,0.5814726219808826,2.3615457395970902
ID32993,32993,94,0.020252397283911705,968.4152421038104,1106.4152766038192,0.0,28790.619913600003,16,10.0,1,,9.190091743119266,12.0,0.0,32.0,25043.0,8.126693486161209,0.18375013227709175,0.35107797330009777
ID31363,31363,94,0.13408122956752777,968.4152421038104,1124.3552810888202,0.0,5398.2412338,3,10.0,1,,25.694311926605504,28.0,0.0,66.0,70017.0,22.605425727752294,0.5344457113446192,0.7917833518679201
ID32647,32647,94,0.052279032766819,968.4152421038104,1110.2102775525693,0.0,23392.378679800004,13,10.0,1,,13.202935779816514,13.0,0.0,51.0,35978.0,12.913395822622299,0.33992333272553665,0.518753535433004
ID31720,31720,94,0.11400605738162994,968.4152421038104,1119.87027996757,0.0,12595.896212200001,7,10.0,1,,21.41761467889908,21.0,0.0,64.0,58363.0,19.58753044499743,0.5127656020033267,0.7412567394706042
ID32075,32075,94,0.1097746342420578,962.319721576677,1118.2730905213682,0.0,14395.309956800002,8,10.0,1,,37.87302752293578,40.0,0.0,65.0,103204.0,15.962856890874859,0.6099995852577712,1.7978488414437144
ID31245,31245,94,0.1128934845328331,968.4152421038104,1122.9752807438201,0.0,3598.8274892000004,2,10.0,1,,24.654311926605505,29.0,0.0,58.0,67183.0,21.48327186060336,0.46952431783432724,0.7333372927363265
ID32302,32302,94,0.11526202410459518,968.4152421038104,1108.8302772075692,0.0,19793.551190600003,11,10.0,1,,22.23119266055046,25.0,0.0,58.0,60580.0,19.598431383931405,0.5192472850820946,0.7753846707966514
ID31600,31600,94,0.0360623374581337,968.4152421038104,1123.6652809163202,0.0,8997.068723,5,10.0,1,,11.16,13.0,0.0,42.0,30411.0,10.77656946060324,0.2516819536366184,0.4164585123460343
ID32880,32880,94,0.06187675893306732,968.4152421038104,1108.1402770350692,0.0,25191.792424400002,14,10.0,1,,14.474495412844037,13.0,0.0,54.0,39443.0,14.421969360379205,0.3731816257858093,0.5455080061097187
ID32531,32531,94,0.06620589643716812,968.4152421038104,1108.4852771213193,0.0,21592.9649352,12,10.0,1,,14.570642201834863,13.0,0.0,54.0,39705.0,14.479258183310634,0.3796233238641485,0.5538022765493921
ID31957,31957,94,0.030051611363887787,968.4152421038104,1122.9752807438201,0.0,10796.4824676,6,10.0,1,,10.47743119266055,13.0,0.0,43.0,28551.0,9.96226105767079,0.2235418438618055,0.3842969144358935
ID32760,32760,94,0.02357649616897106,968.4152421038104,1109.8652774663194,0.0,26991.206169000005,15,10.0,1,,9.54532110091743,12.0,0.0,32.0,26011.0,8.490420723911747,0.20341639952079338,0.38006805148195477
ID31481,31481,94,0.11643235385417938,962.5722492904082,1123.9008354580856,0.0,1799.4137446000002,1,10.0,1,,39.54935779816514,44.0,0.0,104.0,107772.0,19.917898769723102,0.6102647029408985,1.505036002494425
ID32188,32188,94,0.10547465085983276,962.5572953555298,1111.9550774109402,0.0,17994.137446,10,10.0,1,,37.28330275229358,39.0,0.0,62.0,101597.0,15.764689561123657,0.5956540484306392,1.76568939897931
ID31134,31134,94,0.08742373436689377,958.3891457209394,1124.1569783634782,0.0,0.0,0,10.0,1,,34.98862385321101,36.0,13.0,56.0,95344.0,11.17729643986614,0.49303958134355497,2.067428755637741
ID31838,31838,94,0.0839003324508667,968.4152421038104,1124.3552810888202,0.0,7197.654978400001,4,10.0,1,,16.82091743119266,15.0,0.0,57.0,45837.0,16.497703837321534,0.4175089925349002,0.6006150120711223
ID33666,33666,95,0.09389221668243408,51.19959961483331,1123.9646183596062,0.0,39587.102381200006,22,10.0,1,,31.94715596330275,35.0,12.0,81.0,87056.0,13.154263621220418,0.41734286481595045,1.4302558329056514
ID31364,31364,95,0.10201504826545715,10.901887137254292,1126.3474805529638,0.0,5398.2412338,3,10.0,1,,36.45577981651376,42.0,12.0,95.0,99342.0,16.45279726927327,0.5048446302860733,1.4866978734493381
ID34119,34119,95,0.08697684854269028,46.54722549292111,1131.3942716260879,0.0,46784.75735960001,26,10.0,1,,29.435963302752295,33.0,11.0,73.0,80213.0,13.309736033192053,0.39406366465260784,1.2503240651672718
ID32648,32648,95,0.09375601261854172,52.34500399389419,1119.7217231325305,0.0,23392.378679800004,13,10.0,1,,33.00660550458716,36.0,13.0,72.0,89943.0,11.602759955428834,0.4167460571218671,1.6735898671826805
ID32077,32077,95,0.10613906383514404,31.20192581586276,1136.6332947130081,0.0,14395.309956800002,8,10.0,1,,34.89834862385321,39.0,12.0,78.0,95098.0,13.980015663347244,0.4477356332583807,1.54404377889164
ID31246,31246,95,0.09822801500558853,0.0,1126.7702816925703,0.0,3598.8274892000004,2,10.0,1,,24.412477064220184,28.0,0.0,85.0,66524.0,21.838685513125423,0.4386731314666351,0.6817015032306776
ID33552,33552,95,0.08882426470518112,51.48978371893599,1117.9664523102044,0.0,37787.6886366,21,10.0,1,,31.020550458715597,34.0,11.0,81.0,84531.0,12.441682600155866,0.4057036915641596,1.439181447842145
ID33105,33105,95,0.08207041770219803,50.87792886570676,1116.573817678993,0.0,30590.0336582,17,10.0,1,,30.07302752293578,32.0,12.0,66.0,81949.0,10.449734019950705,0.39216460397189684,1.6213609763511396
