LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID58031,58031,79,0.026478063315153122,291.0544824173609,2448.0174871364256,0.0,50383.584848800005,28,10.0,1,,9.786788990825688,10.0,5.0,14.0,26669.0,1.9718209794288444,0.4117855091014008,2.8953767126160326
ID55665,55665,79,0.02349362149834633,290.60168947833705,2451.941792237169,0.0,39587.102381200006,22,10.0,1,,9.454311926605504,9.0,6.0,13.0,25763.0,1.5107983607374875,0.37625549967387956,3.421662789130924
ID57333,57333,79,0.028052860870957375,294.50998054549314,2447.5280566820857,0.0,46784.75735960001,26,10.0,1,,10.227522935779817,10.0,5.0,15.0,27870.0,2.128656979390774,0.41570235484767043,2.8216640496082106
ID49591,49591,79,0.02543056569993496,153.2976302900551,2447.406936761208,0.0,1799.4137446000002,1,10.0,1,,10.836330275229358,11.0,7.0,15.0,29529.0,1.565388686907653,0.34643653079457987,3.562278197110302
ID52281,52281,79,0.020638566464185715,176.3234979783499,2429.124037145203,0.0,16194.723701400002,9,10.0,1,,9.76256880733945,10.0,7.0,13.0,26603.0,1.233017087240077,0.3038284491064051,3.6900562987542505
ID51259,51259,79,0.020548729225993156,173.86729474748336,2425.4030747356737,0.0,14395.309956800002,8,10.0,1,,9.867522935779817,10.0,7.0,13.0,26889.0,1.2365540823046082,0.2953487298633349,3.6389277140407796
ID53309,53309,79,0.019940003752708435,255.65027451269285,2459.3023565445924,0.0,26991.206169000005,15,10.0,1,,8.592293577981652,9.0,6.0,12.0,23414.0,1.2761275520307596,0.33798325193398787,3.401649171833894
ID59071,59071,79,0.026974856853485107,288.4996341410134,2447.8937176181707,0.0,55781.826082600004,31,10.0,1,,9.855412844036698,10.0,5.0,14.0,26856.0,1.9786890174579208,0.41922592827438554,2.9425501430291083
ID51265,51265,80,0.022493693977594376,123.5414030597422,2492.9934013848297,0.0,14395.309956800002,8,10.0,1,,10.713761467889908,11.0,7.0,14.0,29195.0,1.3724173375354263,0.3020418816441333,3.621829368266952
ID59073,59073,80,0.028712917119264603,225.82315692422114,2471.778145524533,0.0,55781.826082600004,31,10.0,1,,10.377981651376146,10.0,6.0,15.0,28280.0,1.9300048788182538,0.4371647638768966,3.2713203593086995
ID50946,50946,80,0.02118120715022087,123.74072284860115,2499.5546296698467,0.0,8997.068723,5,10.0,1,,7.636697247706422,8.0,2.0,13.0,20810.0,2.7339392353784793,0.3952821666689868,1.5826755364525962
ID54338,54338,80,0.02480989694595337,135.81088958625,2482.6864940559685,0.0,30590.0336582,17,10.0,1,,10.004036697247706,10.0,6.0,14.0,27261.0,1.566789556408669,0.3751141187914887,3.483527740673021
ID56003,56003,80,0.02613733895123005,167.37421578707654,2470.324981160532,0.0,37787.6886366,21,10.0,1,,9.946422018348624,10.0,6.0,14.0,27104.0,1.7403159382307667,0.4052947314105545,3.296646045453617
ID56330,56330,80,0.023720387369394302,198.11016949954356,2465.085379380588,0.0,41386.51612580001,23,10.0,1,,9.488807339449542,9.0,6.0,13.0,25857.0,1.532193515555093,0.37522188069229334,3.379429467953394
ID54667,54667,80,0.025575261563062668,141.01384843652505,2477.666308025551,0.0,34188.861147400006,19,10.0,1,,10.044036697247707,10.0,6.0,14.0,27370.0,1.6529593001619973,0.38844718828873576,3.3999986375729576
ID53645,53645,80,0.02848094329237938,128.1380418521078,2489.53574203136,0.0,25191.792424400002,14,10.0,1,,11.51743119266055,11.0,7.0,16.0,31385.0,1.7604754666576818,0.37531206239555237,3.5706469848416504
ID48911,48911,80,0.020363396033644676,121.26765552353727,2500.5105310421263,0.0,5398.2412338,3,10.0,1,,7.833761467889908,8.0,2.0,14.0,21347.0,2.9600679354426034,0.3391382566799947,1.340448172048316
ID58383,58383,80,0.024959899485111237,215.95172657455728,2467.944524354551,0.0,52182.99859340001,29,10.0,1,,9.901284403669726,10.0,6.0,14.0,26981.0,1.778114370301279,0.36996879557797807,3.007573570605115
ID57684,57684,80,0.027670646086335182,202.29107406034527,2464.387209783881,0.0,48584.1711042,27,10.0,1,,9.879266055045871,10.0,6.0,14.0,26921.0,1.9433306381579634,0.43482252344638556,3.0812137408956333
ID51605,51605,80,0.023791899904608727,121.65642978186648,2493.752645363729,0.0,19793.551190600003,11,10.0,1,,9.99302752293578,10.0,7.0,13.0,27231.0,1.3122694920912943,0.36582094194337594,4.07923610692362
ID52630,52630,80,0.026000957936048508,120.35254570330395,2493.2051786422912,0.0,21592.9649352,12,10.0,1,,10.688440366972477,11.0,7.0,14.0,29126.0,1.5087222997662517,0.37048841946216954,3.8303132442542993
ID56662,56662,80,0.02455505169928074,200.2157758570286,2463.0357784100192,0.0,43185.9298704,24,10.0,1,,9.777247706422019,10.0,6.0,14.0,26643.0,1.5560725342790878,0.37902826124622385,3.4539432953558613
ID59416,59416,80,0.02396898902952671,223.42452681511324,2466.019388184318,0.0,57581.23982720001,32,10.0,1,,9.04954128440367,9.0,5.0,13.0,24660.0,1.6069681148824049,0.41150060875818373,3.2835128019569506
ID55001,55001,80,0.025444060564041138,139.05247640699906,2480.4770222372777,0.0,32389.447402800004,18,10.0,1,,10.13467889908257,10.0,6.0,14.0,27617.0,1.6189467447762802,0.3827987264839903,3.4659232347910405
ID49948,49948,80,0.02454299107193947,125.82290397194777,2496.857399233269,0.0,10796.4824676,6,10.0,1,,9.794128440366972,10.0,2.0,13.0,26689.0,1.902690155887728,0.3938354938349825,2.9089151506949578
ID55330,55330,80,0.027509354054927826,149.57051577946078,2474.3556509240525,0.0,35988.274892,20,10.0,1,,10.647339449541285,11.0,6.0,15.0,29014.0,1.7199372076235215,0.40131095843397385,3.5457246348760987
ID59750,59750,80,0.021178629249334335,216.34304506505427,2467.409781152608,0.0,59380.65357180001,33,10.0,1,,9.401100917431192,9.0,5.0,14.0,25618.0,1.8446052525955206,0.30876636272782704,2.4047676821769826
ID51944,51944,80,0.024364080280065536,122.26682513177458,2492.199754632031,0.0,17994.137446,10,10.0,1,,10.484036697247706,10.0,7.0,14.0,28569.0,1.3627296713740105,0.35243015273729916,4.009655209186277
ID57000,57000,80,0.02358243614435196,201.4621747488436,2462.9172349508267,0.0,44985.343615000005,25,10.0,1,,9.351192660550458,9.0,6.0,13.0,25482.0,1.5261918651807838,0.37713821604723613,3.3559144273659576
ID50281,50281,80,0.02223029173910618,122.96224882178521,2500.204436593829,0.0,7197.654978400001,4,10.0,1,,7.969174311926605,8.0,2.0,14.0,21716.0,3.0388702255121696,0.3838850610119573,1.4548973694313787
ID52970,52970,80,0.025721874088048935,126.03702247022625,2489.3545980629824,0.0,23392.378679800004,13,10.0,1,,10.794495412844038,11.0,7.0,15.0,29415.0,1.552426624851559,0.3555950330575577,3.647934035527242
ID58731,58731,80,0.02553483098745346,223.96945422358442,2468.642311435467,0.0,53982.41233800001,30,10.0,1,,9.784954128440367,10.0,5.0,14.0,26664.0,1.8337654462657818,0.3961955663793899,3.0283659980539537
ID54000,54000,80,0.025696229189634323,134.47662549838466,2483.6917194341295,0.0,28790.619913600003,16,10.0,1,,10.319633027522936,10.0,7.0,14.0,28121.0,1.603799594674438,0.3770579918169113,3.523709280270275
ID58032,58032,80,0.02564380317926407,209.64540191999194,2464.9655005998925,0.0,50383.584848800005,28,10.0,1,,9.930642201834862,10.0,6.0,14.0,27061.0,1.7761980069291012,0.38991546549176925,3.1368808711260323
ID50610,50610,80,0.022317370399832726,123.8148662857203,2492.570638637745,0.0,12595.896212200001,7,10.0,1,,10.344954128440367,10.0,7.0,14.0,28190.0,1.285829111845759,0.3162640929054808,3.8661808349192874
ID55666,55666,80,0.024084845557808876,190.2200494903697,2463.1780626387767,0.0,39587.102381200006,22,10.0,1,,9.68,10.0,6.0,14.0,26378.0,1.5782292722636164,0.3728423435041564,3.3315000328245548
ID57334,57334,80,0.027535656467080116,201.3181068173719,2462.6408904637583,0.0,46784.75735960001,26,10.0,1,,10.354128440366972,10.0,6.0,15.0,28215.0,1.857364795877603,0.40650969647122404,3.2223633740788737
ID52287,52287,80,0.02256525307893753,124.13738418203329,2490.044079021187,0.0,16194.723701400002,9,10.0,1,,10.571009174311927,11.0,7.0,14.0,28806.0,1.431693610726975,0.3015968931368024,3.421737730725305
ID53311,53311,80,0.02405206672847271,132.39871848280322,2484.6806049079673,0.0,26991.206169000005,15,10.0,1,,9.77211009174312,10.0,6.0,14.0,26629.0,1.543243571860825,0.36489823034016294,3.385753659415244
ID50304,50304,82,0.025282423943281174,235.10829758018608,2727.9998760293197,0.0,7197.654978400001,4,10.0,1,,11.425321100917431,11.0,8.0,15.0,31134.0,1.3132741537661825,0.3311986302227757,4.329010935807324
ID49969,49969,82,0.02570723555982113,256.9510118534389,2691.9524276064985,0.0,10796.4824676,6,10.0,1,,11.05651376146789,11.0,7.0,14.0,30129.0,1.3334200890553882,0.35762428889464287,4.368462587388474
ID49620,49620,82,0.033793650567531586,174.58675879476542,2751.6766680121773,0.0,1799.4137446000002,1,10.0,1,,13.065321100917432,13.0,8.0,18.0,35603.0,1.9680238271307835,0.4101834984319078,3.862089088327309
ID50964,50964,82,0.02329203486442566,253.45981867240118,2708.129038682467,0.0,8997.068723,5,10.0,1,,10.399633027522937,10.0,7.0,13.0,28339.0,1.257546914114752,0.3375667911942102,4.174150006131476
ID50631,50631,82,0.027275102213025093,263.4790370406366,2693.557661335297,0.0,12595.896212200001,7,10.0,1,,11.574311926605505,12.0,8.0,15.0,31540.0,1.4183869448355133,0.3640256544545722,4.355518929315509
ID48936,48936,82,0.024072928354144096,211.00399597784235,2739.2068986885533,0.0,5398.2412338,3,10.0,1,,11.357798165137615,11.0,8.0,15.0,30950.0,1.2599307122919357,0.3105845176729069,4.27260013124254
ID51288,51288,82,0.03039763681590557,289.57711569857815,2689.6285363017882,0.0,14395.309956800002,8,10.0,1,,12.446605504587156,13.0,8.0,17.0,33917.0,1.5963294328530386,0.38157872808486754,4.306921116179769
ID49257,49257,82,0.04769983887672424,175.2122242648285,2767.7122569304756,0.0,0.0,0,10.0,1,,12.971743119266055,12.0,5.0,25.0,35348.0,4.5504523754149035,0.5940846933726316,2.124764164917317
ID51296,51296,83,0.02008051611483097,256.5801309011844,2767.7407061827607,0.0,14395.309956800002,8,10.0,1,,9.957064220183486,10.0,6.0,13.0,27133.0,1.088583209710925,0.295175624419949,4.169188207948333
ID50308,50308,83,0.019910166040062904,182.11793038014306,2785.3847714189305,0.0,7197.654978400001,4,10.0,1,,9.842935779816514,10.0,7.0,13.0,26822.0,1.0372604041517521,0.2935391006362874,4.306785536404269
ID52661,52661,83,0.019175443798303604,270.3710525083545,2775.824664858472,0.0,21592.9649352,12,10.0,1,,9.206605504587156,9.0,6.0,12.0,25088.0,1.007075027229329,0.307967867527569,4.3050285327717415
ID49623,49623,83,0.02449285425245762,115.9293872731051,2800.4949511090854,0.0,1799.4137446000002,1,10.0,1,,10.483669724770643,10.0,7.0,14.0,28568.0,1.4088199338464469,0.35368429912284016,3.8885369260544014
ID52999,52999,83,0.019337404519319534,271.9814834518324,2779.4157171789975,0.0,23392.378679800004,13,10.0,1,,9.20256880733945,9.0,6.0,12.0,25077.0,1.0522652333291915,0.3091103235348974,4.130010058703743
ID51976,51976,83,0.019007032737135887,265.33412287344976,2769.997407822718,0.0,17994.137446,10,10.0,1,,9.245504587155963,9.0,7.0,12.0,25194.0,1.0492213445947778,0.2964654872932933,4.0300151589158135
ID49977,49977,83,0.02010546252131462,215.83927050487378,2785.060600627381,0.0,10796.4824676,6,10.0,1,,9.658715596330275,10.0,7.0,12.0,26320.0,1.036876151202333,0.3059457583740042,4.36457324204918
ID53673,53673,83,0.020679211243987083,274.83617863825117,2783.8440448120527,0.0,25191.792424400002,14,10.0,1,,9.672660550458716,10.0,7.0,12.0,26358.0,1.1227871385620183,0.31913606836677233,4.168356055623746
ID49259,49259,83,0.022485869005322456,105.04406731551342,2799.8919498625314,0.0,0.0,0,10.0,1,,7.864587155963303,8.0,4.0,13.0,21431.0,1.8681809590213376,0.43276573208878255,2.543107172268719
ID48940,48940,83,0.01912819780409336,164.9021937472333,2783.156740970996,0.0,5398.2412338,3,10.0,1,,9.785688073394496,10.0,7.0,13.0,26666.0,0.995002533748925,0.2779106922693209,4.277617317631545
ID50638,50638,83,0.02054751291871071,235.3734879366852,2778.377448577359,0.0,12595.896212200001,7,10.0,1,,9.960366972477065,10.0,7.0,13.0,27142.0,1.0490397736881076,0.3026010406546849,4.411358742898246
ID52318,52318,83,0.02055254951119423,262.9909938834774,2764.31892414271,0.0,16194.723701400002,9,10.0,1,,9.72256880733945,10.0,7.0,12.0,26494.0,1.0688937181019929,0.31257592091072384,4.332190870174216
ID55364,55364,84,0.02256663888692856,160.31233986674513,2872.3417618557137,0.0,35988.274892,20,10.0,1,,10.63119266055046,11.0,8.0,14.0,28970.0,1.2721385534649716,0.30598125538892434,3.915934763993245
ID50312,50312,84,0.019999541342258453,145.72601403492519,2843.835531907521,0.0,7197.654978400001,4,10.0,1,,10.575412844036697,11.0,8.0,14.0,28818.0,1.0560212399534776,0.2655934795479315,4.20317868227316
ID53003,53003,84,0.02265593595802784,162.60668884076856,2852.4251765442796,0.0,23392.378679800004,13,10.0,1,,11.009541284403669,11.0,8.0,14.0,30001.0,1.2029320406193402,0.29672099625647136,4.188512953840609
ID51980,51980,84,0.021447768434882164,158.9379390516416,2847.441757723302,0.0,17994.137446,10,10.0,1,,10.728807339449542,11.0,8.0,14.0,29236.0,1.1445761490114736,0.28408370517114906,4.147531940960545
ID59788,59788,84,0.025781754404306412,172.33495964891068,2899.9269795754635,0.0,59380.65357180001,33,10.0,1,,10.586422018348625,10.0,7.0,15.0,28848.0,1.5550233146354548,0.3662353743078737,3.649867156716543
ID57037,57037,84,0.023984529078006744,166.20505150385273,2888.634109223736,0.0,44985.343615000005,25,10.0,1,,10.5948623853211,11.0,8.0,14.0,28871.0,1.3825437930564684,0.33158810418630097,3.816589525126831
ID54032,54032,84,0.02276158519089222,158.94345554231583,2858.7162479688413,0.0,28790.619913600003,16,10.0,1,,10.52697247706422,11.0,7.0,14.0,28686.0,1.295432437186767,0.3110766974000289,3.8561870938435265
ID58769,58769,84,0.027990909293293953,168.48582540905358,2895.074687506985,0.0,53982.41233800001,30,10.0,1,,11.321100917431192,11.0,8.0,16.0,30850.0,1.7303582740862777,0.36873806215170446,3.5251714817044677
ID50642,50642,84,0.02036062255501747,160.51583081721952,2844.071130227322,0.0,12595.896212200001,7,10.0,1,,10.566238532110091,11.0,7.0,13.0,28793.0,1.0755755118545716,0.27137056007435795,4.193726276269127
ID55702,55702,84,0.023191116750240326,163.50721402283227,2883.6452007054686,0.0,39587.102381200006,22,10.0,1,,10.601100917431193,11.0,8.0,14.0,28888.0,1.3609560722916818,0.3173814517856076,3.753244481686017
ID58070,58070,84,0.02684258297085762,167.30759148513852,2893.901591524059,0.0,50383.584848800005,28,10.0,1,,11.252844036697248,11.0,8.0,15.0,30664.0,1.579836984229211,0.3533686994626669,3.7195634282444745
ID49625,49625,84,0.028119871392846107,145.5341757902207,2847.835913293833,0.0,1799.4137446000002,1,10.0,1,,12.299449541284403,12.0,9.0,17.0,33516.0,1.5799367510798363,0.3382235600223073,3.9350581484239835
ID57372,57372,84,0.027297329157590866,166.79230598998504,2891.7379866389333,0.0,46784.75735960001,26,10.0,1,,11.481100917431192,11.0,8.0,15.0,31286.0,1.6083341927726358,0.3519659801706895,3.7168253934710593
ID53343,53343,84,0.021542949602007866,160.3099632623628,2856.3729605861276,0.0,26991.206169000005,15,10.0,1,,10.048073394495413,10.0,7.0,14.0,27381.0,1.2418164401269578,0.30714330800525813,3.802535198153777
ID54369,54369,84,0.02151002362370491,158.10397566156456,2861.0754747321207,0.0,30590.0336582,17,10.0,1,,10.281100917431193,10.0,7.0,13.0,28016.0,1.2335074534659862,0.2993420131832571,3.8403608493120487
ID52322,52322,84,0.021893709897994995,160.05649900693993,2845.048870701998,0.0,16194.723701400002,9,10.0,1,,10.84256880733945,11.0,7.0,14.0,29546.0,1.1924662585000112,0.28824527912919246,4.068925393055078
ID56035,56035,84,0.021608848124742508,161.17698957665206,2877.4993048177653,0.0,37787.6886366,21,10.0,1,,10.088440366972478,10.0,7.0,14.0,27491.0,1.2469766479307032,0.3063367938586321,3.794370278503026
ID51300,51300,84,0.021187633275985718,161.86138579903073,2843.639412414951,0.0,14395.309956800002,8,10.0,1,,10.824954128440368,11.0,8.0,14.0,29498.0,1.0995765970722156,0.27568454139618226,4.255001269060197
ID59111,59111,84,0.028883613646030426,169.73090221242228,2896.377512337285,0.0,55781.826082600004,31,10.0,1,,11.704587155963303,12.0,7.0,16.0,31895.0,1.758886881489597,0.3701834746870853,3.595725152190545
ID49260,49260,84,0.04163691774010658,146.6614718736528,2846.9482670110697,0.0,0.0,0,10.0,1,,13.341651376146789,13.0,8.0,20.0,36356.0,3.0249162661684346,0.5128110211611294,2.9901907732077806
ID54700,54700,84,0.02183985896408558,159.05228862828838,2866.239263497956,0.0,34188.861147400006,19,10.0,1,,10.336146788990826,10.0,7.0,14.0,28166.0,1.2250579927662082,0.30575232450014683,3.9513088361335043
ID56365,56365,84,0.023398365825414658,164.83955369198148,2885.0729978391537,0.0,41386.51612580001,23,10.0,1,,10.551926605504587,10.0,7.0,14.0,28754.0,1.3433775109956414,0.32416654982369514,3.845822798905679
ID53678,53678,84,0.025192201137542725,162.47295188468107,2854.1153230166374,0.0,25191.792424400002,14,10.0,1,,11.733577981651376,12.0,8.0,15.0,31974.0,1.425921349192093,0.3076360460265382,3.87182059282713
ID48944,48944,84,0.01950342394411564,143.4456627220276,2846.5189529180025,0.0,5398.2412338,3,10.0,1,,10.629724770642202,11.0,8.0,13.0,28966.0,1.061506474862013,0.2528000370988339,4.0413339904534675
ID58420,58420,84,0.027253268286585808,167.7246572396388,2895.7030939776887,0.0,52182.99859340001,29,10.0,1,,11.372477064220183,11.0,8.0,16.0,30990.0,1.635569184249676,0.35717867995936203,3.6598614527828315
ID55032,55032,84,0.021845296025276184,158.09608322551207,2862.4465484359366,0.0,32389.447402800004,18,10.0,1,,10.272293577981651,10.0,7.0,13.0,27992.0,1.23696702952653,0.30457198521168954,3.8775838732894954
ID51641,51641,84,0.021066678687930107,160.60717349503233,2848.934212134701,0.0,19793.551190600003,11,10.0,1,,10.314128440366973,10.0,7.0,13.0,28106.0,1.1485012347782153,0.2905534041095321,4.043719774420489
ID52665,52665,84,0.022802546620368958,163.33902996750874,2847.755057235856,0.0,21592.9649352,12,10.0,1,,10.961834862385322,11.0,8.0,14.0,29871.0,1.2584561004900243,0.2972977988600136,3.99233699425189
ID57721,57721,84,0.02640964649617672,167.10691195906855,2892.191448608537,0.0,48584.1711042,27,10.0,1,,10.829724770642201,11.0,7.0,15.0,29511.0,1.5983416853153651,0.36134710930527997,3.5969425412522678
ID56700,56700,84,0.024256771430373192,165.4980000868406,2887.1272642662884,0.0,43185.9298704,24,10.0,1,,10.861284403669725,11.0,7.0,14.0,29597.0,1.382654970242204,0.3275311844034291,3.8761920493054154
ID49981,49981,84,0.019552158191800117,156.99512796465183,2844.656610387729,0.0,10796.4824676,6,10.0,1,,10.130642201834862,10.0,7.0,13.0,27606.0,1.043737244797395,0.272500986719418,4.15705473667601
ID59453,59453,84,0.025638090446591377,170.01229796312109,2897.46362475687,0.0,57581.23982720001,32,10.0,1,,10.488807339449542,10.0,7.0,15.0,28582.0,1.5611505772226228,0.3647076420176513,3.5910094666024923
ID50338,50338,85,0.03164342790842056,240.55307493238877,3159.317260678026,0.0,7197.654978400001,4,10.0,1,,12.04256880733945,12.0,8.0,16.0,32816.0,1.6706701569297377,0.43508436123075156,4.37073482714947
ID51330,51330,85,0.046033769845962524,253.7561689691491,3155.020989304088,0.0,14395.309956800002,8,10.0,1,,17.170642201834863,17.0,10.0,25.0,46790.0,3.045280608641795,0.4160136176051317,3.313060252014289
ID49654,49654,85,0.030547574162483215,235.33015366548543,3161.144517103532,0.0,1799.4137446000002,1,10.0,1,,12.251743119266054,12.0,8.0,17.0,33386.0,1.723051818668764,0.39088473038336735,3.9965670698875813
ID50006,50006,85,0.03696134313941002,249.5384204897327,3157.288903700251,0.0,10796.4824676,6,10.0,1,,13.12183486238532,13.0,7.0,20.0,35757.0,2.404989828261476,0.45963212291433847,3.4361987877691025
ID50999,50999,85,0.03902364894747734,239.19570408466274,3160.230338362113,0.0,8997.068723,5,10.0,1,,13.372110091743119,13.0,7.0,20.0,36439.0,2.7098206376109424,0.47703379150864494,3.1874846798201815
