LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID11060,11060,74,0.13878484070301056,215.6975298932225,391.59273087142094,0.0,21605.9465496,12,10.0,1,,44.330275229357795,47.0,9.0,78.0,120800.0,13.216495504169728,0.5391570556297379,2.3498842270788614
ID10775,10775,74,0.1321801096200943,211.40433465517143,391.8789090483985,0.0,18004.955458,10,10.0,1,,43.622385321100914,46.0,10.0,75.0,118871.0,12.12820698759711,0.5074569103323183,2.4215702301251056
ID10042,10042,74,0.11815694719552994,196.77317506347939,379.74975299546554,0.0,9002.477729,5,10.0,1,,42.09137614678899,44.0,11.0,76.0,114699.0,12.281694999589314,0.4321331835048718,2.068230897785249
ID11198,11198,74,0.14244145154953003,211.3892621685171,392.3043107804164,0.0,23406.4420954,13,10.0,1,,42.720366972477066,45.0,9.0,77.0,116413.0,13.319315129492672,0.5935640346429354,2.389357501059631
ID9311,9311,74,0.1114945113658905,198.1911997186681,378.4846379923223,0.0,0.0,0,10.0,1,,44.40733944954128,46.0,11.0,72.0,121010.0,11.412822431943514,0.36515832790306296,2.0815645194454016
ID10335,10335,74,0.12353897094726562,197.72099705290802,383.8559254762174,0.0,12603.468820600001,7,10.0,1,,42.718165137614676,44.0,10.0,74.0,116407.0,11.79084662692915,0.4687106611443881,2.312417143116351
ID10193,10193,76,0.0507083535194397,246.16620403214608,394.6329053081273,0.0,10802.9732748,6,10.0,1,,17.768440366972477,12.0,7.0,60.0,48419.0,12.326369514800557,0.21998957899746124,0.5198644376062221
ID10338,10338,76,0.050309423357248306,246.1581365955769,392.8571653713047,0.0,12603.468820600001,7,10.0,1,,17.312293577981652,12.0,7.0,60.0,47176.0,12.04621604124351,0.21895785389828293,0.5163043616565313
ID9315,9315,76,0.08719153702259064,223.72440646070362,387.76826942643004,0.0,0.0,0,10.0,1,,22.91229357798165,14.0,8.0,88.0,62436.0,18.915804234564316,0.3326171209302812,0.6046623975225608
ID10483,10483,76,0.04999607056379318,246.91598377637766,389.87211724033995,0.0,14403.964366400001,8,10.0,1,,17.706422018348626,12.0,8.0,63.0,48250.0,12.450358663202964,0.20398404632053577,0.4818972127171514
ID9748,9748,76,0.07246018946170807,228.99435962531857,388.3798482126638,0.0,5401.4866374,3,10.0,1,,21.462385321100918,16.0,8.0,70.0,58485.0,13.94408008768261,0.32485714462353943,0.7548166743006404
ID9462,9462,76,0.08243557810783386,225.49079007219206,386.85915208815436,0.0,1800.4955458000002,1,10.0,1,,22.711926605504587,15.0,8.0,83.0,61890.0,17.61059934790855,0.3271032658513864,0.6357553116163219
ID10630,10630,76,0.040556687861680984,246.27443254068837,389.3390259962322,0.0,16204.459912200002,9,10.0,1,,17.417981651376145,12.0,7.0,60.0,47464.0,12.012978158478482,0.11489439778810549,0.29884242843527387
ID9607,9607,76,0.07486949861049652,226.64683318713213,386.60610684113925,0.0,3600.9910916000003,2,10.0,1,,21.13651376146789,15.0,8.0,74.0,57597.0,15.329101642024472,0.32131220471298005,0.670607527581415
ID10776,10776,76,0.026236169040203094,244.92575845412387,392.08076705981654,0.0,18004.955458,10,10.0,1,,17.199633027522935,12.0,8.0,57.0,46869.0,11.219891994596962,0.05027146278374259,0.14675079318894058
ID9897,9897,76,0.06640181690454483,235.1853754742633,393.08557693261787,0.0,7201.982183200001,4,10.0,1,,20.6,15.0,8.0,68.0,56135.0,14.15744279488547,0.276516664083443,0.6303869599267576
ID10045,10045,76,0.06082667410373688,242.24304155947587,391.97623724165885,0.0,9002.477729,5,10.0,1,,18.159633027522936,13.0,7.0,63.0,49485.0,12.532916420034343,0.3124177416235532,0.6898402273606123
ID10049,10049,78,0.18309712409973145,543.2971858463391,407.5514517800901,0.0,9002.477729,5,10.0,1,,47.653577981651374,26.0,8.0,189.0,129856.0,39.94811694664072,0.3704526874580108,0.6449082019772509
ID11202,11202,78,0.226974755525589,540.7859001431525,408.1845169035476,0.0,23406.4420954,13,10.0,1,,47.38238532110092,23.0,7.0,206.0,129117.0,43.269294519318045,0.6020091499817132,0.8230101691634923
ID10341,10341,78,0.20576441287994385,541.3829324715763,407.2194813190374,0.0,12603.468820600001,7,10.0,1,,48.981651376146786,25.0,7.0,201.0,133475.0,42.77344906764869,0.43632414084138305,0.695738328665849
ID9320,9320,78,0.32512184977531433,553.0184680335344,413.4810483170722,0.0,0.0,0,10.0,1,,89.3702752293578,97.0,9.0,198.0,243534.0,51.08385964960969,0.5313284550770856,1.2140431151460238
ID9611,9611,78,0.17857909202575684,544.4930683908218,399.95173167341227,0.0,3600.9910916000003,2,10.0,1,,48.72880733944954,24.0,9.0,192.0,132786.0,41.2834681058738,0.3178329966416915,0.5693485366672766
ID10635,10635,78,0.22790709137916565,540.2158055329124,407.7813824383556,0.0,16204.459912200002,9,10.0,1,,51.301651376146786,25.0,8.0,209.0,139797.0,45.501908282298366,0.5046375319952521,0.7562743777839019
ID9900,9900,78,0.21220922470092773,544.1089220734432,405.10868056562686,0.0,7201.982183200001,4,10.0,1,,50.8154128440367,23.0,9.0,195.0,138472.0,44.57643764584641,0.4436285498998767,0.7006225651346848
ID10925,10925,78,0.2340422123670578,540.7825158191193,406.77062576838915,0.0,19805.4510038,11,10.0,1,,52.74532110091743,24.0,8.0,219.0,143731.0,48.23027109851681,0.46605343902902985,0.6953126795085234
ID10196,10196,78,0.18601340055465698,544.7542064230646,408.8732562278784,0.0,10802.9732748,6,10.0,1,,49.122935779816515,24.0,8.0,197.0,133860.0,42.43350077994001,0.3311427589961103,0.5759649769655132
ID10488,10488,78,0.22696678340435028,540.670393426524,407.37234401639125,0.0,14403.964366400001,8,10.0,1,,50.947522935779816,23.0,8.0,210.0,138832.0,45.85631447261836,0.4959679317175735,0.7366907809130695
ID9753,9753,78,0.203166201710701,545.733715900734,405.50708955782136,0.0,5401.4866374,3,10.0,1,,50.51743119266055,30.0,9.0,196.0,137660.0,42.20021861967755,0.4214783628130958,0.7098908597492676
ID11065,11065,78,0.23114652931690216,539.8324240191859,406.8466623634432,0.0,21605.9465496,12,10.0,1,,50.32770642201835,23.0,8.0,211.0,137143.0,45.855997699580286,0.5411837272080047,0.7707815350646804
ID9467,9467,78,0.3410528302192688,548.3607461695714,411.60782429898796,0.0,1800.4955458000002,1,10.0,1,,89.37174311926606,92.0,8.0,201.0,243538.0,58.24869596461903,0.5230545375447851,1.0538420807043165
ID10781,10781,78,0.23632802069187164,541.7612104332943,408.2024459100725,0.0,18004.955458,10,10.0,1,,52.534311926605504,22.0,8.0,224.0,143156.0,49.160940861627765,0.4743274434342551,0.6876020471782704
ID11203,11203,79,0.3472992777824402,237.3011933393725,411.26091068118916,0.0,23406.4420954,13,10.0,1,,70.91229357798166,56.0,8.0,185.0,193236.0,54.573294819011636,0.7316310303728285,1.0980145886841655
ID10052,10052,79,0.23856833577156067,235.53504089067934,418.659939918985,0.0,9002.477729,5,10.0,1,,67.06899082568808,69.0,16.0,169.0,182763.0,20.04133970711017,0.7069772150184954,2.7720605410214705
ID10344,10344,79,0.23998790979385376,237.14789664331673,417.24439291924966,0.0,12603.468820600001,7,10.0,1,,68.00440366972477,70.0,13.0,153.0,185312.0,19.952439293422035,0.6992523519734894,2.8050918753445826
ID9321,9321,79,0.25817376375198364,223.04038643962593,417.09908918290205,0.0,0.0,0,10.0,1,,69.57467889908257,74.0,11.0,171.0,189591.0,24.01908239210847,0.7302130720837128,2.4449771733945322
ID10636,10636,79,0.2543422281742096,240.73553208098355,413.74981413907364,0.0,16204.459912200002,9,10.0,1,,71.44256880733946,74.0,14.0,151.0,194681.0,21.180628860355142,0.706844811044376,2.7936902049571453
ID9903,9903,79,0.26127734780311584,234.20932724867237,419.2294748596447,0.0,7201.982183200001,4,10.0,1,,73.17504587155963,77.0,16.0,174.0,199402.0,22.790025891748634,0.7091337829732008,2.664405352329137
ID10927,10927,79,0.37389758229255676,239.3474473874764,414.63838271337244,0.0,19805.4510038,11,10.0,1,,74.86788990825688,60.0,9.0,191.0,204015.0,57.714117840255824,0.748398643434552,1.1105447353171987
ID9616,9616,79,0.2686667740345001,230.09915923655961,416.6013844779361,0.0,3600.9910916000003,2,10.0,1,,72.26201834862385,78.0,12.0,169.0,196914.0,24.80319687499828,0.7323335904885373,2.4632577109392484
ID10199,10199,79,0.24701765179634094,235.11781771252637,417.86233792780536,0.0,10802.9732748,6,10.0,1,,69.04256880733945,71.0,16.0,157.0,188141.0,20.97020001223148,0.7048909688597329,2.722511359427916
ID10491,10491,79,0.25136032700538635,239.89311912748212,415.25435529273744,0.0,14403.964366400001,8,10.0,1,,71.33247706422019,74.0,16.0,154.0,194381.0,20.150942667140786,0.706038876240513,2.929959554518776
ID11067,11067,79,0.36880022287368774,238.53456238904124,412.59670070521764,0.0,21605.9465496,12,10.0,1,,74.91449541284403,62.0,8.0,189.0,204142.0,57.33360357512981,0.7388591304809906,1.1104112662723347
ID9468,9468,79,0.2786131799221039,227.42752062653014,415.25038953569714,0.0,1800.4955458000002,1,10.0,1,,74.42495412844036,79.0,13.0,182.0,202808.0,25.991526230678094,0.7373719959180918,2.430583872895383
ID9756,9756,79,0.26500388979911804,231.75385181567242,418.1965718419132,0.0,5401.4866374,3,10.0,1,,73.13981651376147,77.0,14.0,172.0,199306.0,23.22111464087282,0.7187773605585742,2.634362676061786
ID10782,10782,79,0.3755221366882324,240.45499226824484,414.4957788534387,0.0,18004.955458,10,10.0,1,,76.09504587155963,71.0,9.0,193.0,207359.0,56.83657815541635,0.7450003956208885,1.1431926645939516
ID9760,9760,80,0.19967196881771088,598.1870120696856,434.21588702120323,0.0,5401.4866374,3,10.0,1,,63.34348623853211,63.0,10.0,180.0,172611.0,29.86415951970162,0.6084171091768978,1.604665054989966
ID10787,10787,80,0.22301311790943146,604.9342195593774,434.85302704620597,0.0,18004.955458,10,10.0,1,,57.3548623853211,60.0,8.0,183.0,156292.0,31.1944651802694,0.6446853711067431,1.4414104939083556
ID11207,11207,80,0.21688956022262573,602.8889286325405,432.5715349082975,0.0,23406.4420954,13,10.0,1,,54.075229357798165,58.0,8.0,186.0,147355.0,32.48261467668642,0.6446749139551281,1.3050828666108594
ID10056,10056,80,0.1837163269519806,604.307511106648,436.23228424029304,0.0,9002.477729,5,10.0,1,,56.4051376146789,57.0,10.0,155.0,153704.0,24.478441532910196,0.5927742298579596,1.7151416334176794
ID9325,9325,80,0.18441526591777802,598.3590670509004,432.37173173739177,0.0,0.0,0,10.0,1,,56.865321100917434,56.0,10.0,183.0,154958.0,29.686489439290238,0.6242547383534273,1.472401845945581
ID10349,10349,80,0.20991817116737366,608.9904459945395,435.8204260381069,0.0,12603.468820600001,7,10.0,1,,54.42201834862385,55.0,10.0,163.0,148300.0,27.360047555496237,0.6711622437064283,1.597705367684008
ID9907,9907,80,0.2044515758752823,601.1649451139695,434.74176906509604,0.0,7201.982183200001,4,10.0,1,,63.32587155963303,63.0,10.0,173.0,172563.0,28.289842838073167,0.6142853976495254,1.7036112920570436
ID10643,10643,80,0.21914055943489075,605.0733406008331,436.85611481243825,0.0,16204.459912200002,9,10.0,1,,57.28403669724771,60.0,8.0,179.0,156099.0,30.068095474947818,0.6497330410125169,1.5006484686147483
ID9620,9620,80,0.20473651587963104,593.9491963625399,429.87357549594975,0.0,3600.9910916000003,2,10.0,1,,62.83743119266055,62.0,10.0,185.0,171232.0,35.044323633785055,0.622649248593229,1.3760985945586004
ID10932,10932,80,0.22271953523159027,603.596919755482,433.3943299035829,0.0,19805.4510038,11,10.0,1,,57.29688073394495,60.0,8.0,192.0,156134.0,36.177470980793665,0.558204182240275,1.1347272689445984
ID10203,10203,80,0.1959359347820282,605.9750318452936,435.9651278049639,0.0,10802.9732748,6,10.0,1,,59.579449541284404,61.0,10.0,150.0,162354.0,24.802553995887205,0.6250893623205039,1.847970095543768
ID9471,9471,80,0.21154236793518066,594.3265517916052,426.6152120110426,0.0,1800.4955458000002,1,10.0,1,,63.94568807339449,62.0,9.0,189.0,174252.0,36.8802282280597,0.6466895733505958,1.3618578665070862
ID10495,10495,80,0.21855528652668,604.8450606329185,436.32629894939663,0.0,14403.964366400001,8,10.0,1,,56.415045871559634,59.0,9.0,180.0,153731.0,29.56794598761155,0.6546234378215273,1.5097191495306586
ID11071,11071,80,0.225154310464859,603.9069776036249,432.284109297044,0.0,21605.9465496,12,10.0,1,,57.31192660550459,60.0,8.0,189.0,156175.0,34.861172448556594,0.5936271825673385,1.2247855809982326
ID11169,11169,81,0.14475786685943604,197.58680508008356,229.3981366214783,0.0,23406.4420954,13,10.0,1,,30.798165137614678,13.0,7.0,152.0,83925.0,31.96172333818343,0.5159993801439635,0.6559561485659313
ID10898,10898,81,0.25158071517944336,184.91233663251364,249.53364054669348,0.0,19805.4510038,11,10.0,1,,51.8502752293578,27.0,7.0,187.0,141292.0,45.536566579501084,0.6370506649546703,0.8862018094425376
ID10020,10020,81,0.17175419628620148,186.07294480406668,251.17586658067552,0.0,9002.477729,5,10.0,1,,47.32807339449541,52.0,9.0,108.0,128969.0,19.534756689996023,0.6417729097761882,1.8941270695090804
ID10165,10165,81,0.1709514856338501,185.64640296804677,250.6742589231608,0.0,10802.9732748,6,10.0,1,,47.913394495412845,53.0,9.0,103.0,130564.0,19.957936319592292,0.6214971770967115,1.8403239018530868
ID10311,10311,81,0.17956602573394775,186.500780994894,249.68662049978437,0.0,12603.468820600001,7,10.0,1,,48.3845871559633,53.0,9.0,102.0,131848.0,20.359119376805708,0.654479494098275,1.8802374634240786
ID11033,11033,81,0.1674628108739853,195.6608708692069,228.85687905516792,0.0,21605.9465496,12,10.0,1,,35.30788990825688,16.0,7.0,164.0,96214.0,35.6515023294003,0.5320567641311789,0.6878710567344398
ID10458,10458,81,0.18378466367721558,186.26076897651444,249.7038596850966,0.0,14403.964366400001,8,10.0,1,,50.358532110091744,55.0,9.0,104.0,137227.0,21.86640717849878,0.6172058697591216,1.7578846177135334
ID9870,9870,81,0.17242169380187988,184.45278034196843,250.88615987799653,0.0,7201.982183200001,4,10.0,1,,51.36880733944954,57.0,9.0,125.0,139980.0,21.179294988396833,0.6012392067507236,1.8214156200971436
ID10606,10606,81,0.2540375888347626,185.38826956665312,248.8393483385377,0.0,16204.459912200002,9,10.0,1,,52.38311926605505,29.0,8.0,178.0,142744.0,44.78665376170856,0.6211135261344306,0.8962523220364835
ID10751,10751,81,0.2520064115524292,184.8387911981951,249.41660314528906,0.0,18004.955458,10,10.0,1,,52.735045871559635,29.0,7.0,184.0,143703.0,45.24849281983544,0.6196919545921883,0.8918024039960075
ID10784,10784,82,0.27680426836013794,578.8573456075362,416.33734925442445,0.0,18004.955458,10,10.0,1,,81.91596330275229,88.0,9.0,184.0,223221.0,37.91816171842181,0.5972083546340099,1.615532002095669
ID10928,10928,82,0.31186363101005554,581.3579632495489,418.5336911789835,0.0,19805.4510038,11,10.0,1,,84.26605504587155,90.0,9.0,192.0,229625.0,48.74587263710253,0.618173092874737,1.320778318884312
ID10050,10050,82,0.23515349626541138,584.3821606938607,411.7014693640265,0.0,9002.477729,5,10.0,1,,75.46532110091744,76.0,13.0,180.0,205643.0,28.407034485130072,0.5524668638411012,1.8907556940878483
ID10197,10197,82,0.24450184404850006,584.6663915179244,411.7582591652363,0.0,10802.9732748,6,10.0,1,,77.6051376146789,79.0,12.0,181.0,211474.0,30.38554949701379,0.5575466871702394,1.8284940045883173
ID11205,11205,82,0.3669690191745758,578.5139567744175,420.43825910658757,0.0,23406.4420954,13,10.0,1,,87.33394495412844,91.0,8.0,200.0,237985.0,64.32267714568373,0.6604109797427838,1.0800594236973526
ID10342,10342,82,0.25802081823349,582.3057158336404,411.63406117421124,0.0,12603.468820600001,7,10.0,1,,78.59266055045872,82.0,12.0,184.0,214165.0,32.17876287522952,0.5917103009885492,1.8158825120139022
ID10489,10489,82,0.2640205919742584,582.8676784956754,412.5649661975834,0.0,14403.964366400001,8,10.0,1,,81.81871559633028,83.0,13.0,183.0,222956.0,32.95086252631061,0.5848894329894294,1.83269701026228
ID9754,9754,82,0.27811160683631897,579.1605631428654,410.2631190253612,0.0,5401.4866374,3,10.0,1,,83.5394495412844,86.0,10.0,186.0,227645.0,35.61360083321753,0.6170760591939938,1.7902511779418337
