LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID55568,55568,353,0.07364703714847565,1187.9470439793433,2814.041714885722,0.0,50383.41279160001,28,10.0,1,,22.84256880733945,22.0,10.0,38.0,62246.0,6.3191973207939585,0.511740840935189,2.447291789453981
ID59026,59026,353,0.1329858899116516,1209.1994783787513,2808.7766261479715,0.0,59380.45079010001,33,10.0,1,,31.358532110091744,27.0,8.0,69.0,85452.0,15.707643721002471,0.6700853376935215,1.6020133494349778
ID39509,39509,353,0.08924620598554611,1274.6737419143367,2768.37052310911,0.0,10796.445598200002,6,10.0,1,,24.875963302752293,24.0,8.0,41.0,67787.0,7.810862470882149,0.6069810365142381,2.4058873195604638
ID43671,43671,353,0.07582184672355652,1254.0836221763673,2784.4664936243826,0.0,17994.075997000004,10,10.0,1,,22.29908256880734,21.0,10.0,38.0,60765.0,6.41307080356823,0.5552907805462293,2.482903392552599
ID53463,53463,353,0.059436578303575516,1188.4737240421969,2817.8341175892306,0.0,44985.1899925,25,10.0,1,,20.746422018348625,20.0,8.0,35.0,56534.0,6.010324499788687,0.40671357823863163,1.9959896062477198
ID52763,52763,353,0.061278361827135086,1191.3870458218316,2819.4910453152174,0.0,43185.78239280001,24,10.0,1,,21.71926605504587,21.0,8.0,38.0,59185.0,6.669187441895421,0.39651072675231575,1.8493234729880383
ID60385,60385,353,0.1194145530462265,1208.252055016365,2809.1607752271498,0.0,62979.26598950001,35,10.0,1,,29.111926605504586,26.0,8.0,63.0,79330.0,13.77372285928181,0.6443467279901146,1.656440467931008
ID52067,52067,353,0.05907111242413521,1188.040879987272,2817.434033305071,0.0,41386.3747931,23,10.0,1,,20.284770642201835,20.0,6.0,34.0,55276.0,6.272712563218006,0.4168758693245897,1.9029161984101264
ID42981,42981,353,0.07590291649103165,1258.6701680114422,2780.9033571390105,0.0,16194.668397300002,9,10.0,1,,22.571743119266056,22.0,10.0,38.0,61508.0,6.300339833624609,0.5504712980862588,2.543911904737418
ID48553,48553,353,0.0730876624584198,1203.271347445061,2813.1225573159873,0.0,32389.336794600003,18,10.0,1,,21.52,21.0,9.0,37.0,58642.0,6.318113716909048,0.554723392982465,2.430570216400379
ID49257,49257,353,0.07369409501552582,1200.2315367247597,2814.622742128271,0.0,34188.7443943,19,10.0,1,,21.881834862385322,21.0,9.0,37.0,59628.0,6.515370700827043,0.5514302257997362,2.3874424994283836
ID49961,49961,353,0.07054453343153,1197.3456649759682,2815.8671186353045,0.0,35988.15199400001,20,10.0,1,,21.63743119266055,21.0,9.0,36.0,58962.0,6.307868138068874,0.5325728306429355,2.3840259273929383
ID58345,58345,353,0.14207208156585693,1205.0297187622896,2811.2322072683032,0.0,57581.04319040001,32,10.0,1,,32.884770642201836,29.0,9.0,73.0,89611.0,16.80856428510764,0.6913583753235882,1.5994172787369834
ID47850,47850,353,0.0819028913974762,1210.043925611616,2811.7368340121093,0.0,30589.929194900003,17,10.0,1,,23.414311926605503,23.0,10.0,41.0,63804.0,7.166809457176279,0.5741720818788852,2.383281837314903
ID50666,50666,353,0.06618117541074753,1193.586304131115,2816.4502714771747,0.0,37787.5595937,21,10.0,1,,21.420550458715596,21.0,8.0,37.0,58371.0,6.3184591113047786,0.48191220635791154,2.2049304479474485
ID47147,47147,353,0.09015185385942459,1220.4936655595259,2805.797535085152,0.0,28790.521595200004,16,10.0,1,,25.534678899082568,25.0,10.0,44.0,69582.0,8.056335529263393,0.5793435794299565,2.325318411541348
ID51371,51371,353,0.058207493275403976,1189.2789807464376,2817.393490936541,0.0,39586.96719340001,22,10.0,1,,20.600366972477065,20.0,6.0,36.0,56136.0,6.50007905839831,0.3914302856870583,1.7831147256042699
ID46447,46447,353,0.07992412149906158,1243.3064838060811,2795.8714279889236,0.0,25191.706395800004,14,10.0,1,,23.575779816513762,23.0,12.0,41.0,64244.0,6.512373895495554,0.560031686214023,2.599177363085497
ID45746,45746,353,0.07938599586486816,1244.6748592504412,2793.112133603136,0.0,23392.298796100004,13,10.0,1,,23.398899082568807,23.0,12.0,41.0,63762.0,6.45444321846351,0.56130229985533,2.6066124047132004
ID42291,42291,353,0.07705346494913101,1248.2679951334799,2786.4872508706794,0.0,19793.483596700004,11,10.0,1,,22.626422018348624,22.0,11.0,38.0,61657.0,6.405580396105327,0.5589655546652418,2.5330042524992002
ID59705,59705,353,0.12270200997591019,1209.6149694800924,2808.4679392718285,0.0,61179.85838980001,34,10.0,1,,29.530275229357798,26.0,8.0,65.0,80470.0,14.311034531398343,0.654325673966213,1.6322978634518643
ID57659,57659,353,0.07185366749763489,1187.1364754284887,2813.9057428280344,0.0,55781.6355907,31,10.0,1,,22.582018348623855,22.0,10.0,38.0,61536.0,6.138361804730269,0.5029946222712709,2.462329589217971
ID41596,41596,353,0.08402179926633835,1263.0282390021766,2776.2387313092754,0.0,14395.260797600002,8,10.0,1,,23.845504587155965,23.0,9.0,39.0,64979.0,7.0980638254518205,0.5971908921235415,2.512192778795086
ID57024,57024,354,0.08647991716861725,378.4137981492318,3031.043022811159,0.0,53982.22799100001,30,10.0,1,,19.816880733944956,15.0,3.0,59.0,54001.0,15.64761577366448,0.6090717446058355,0.9587605630405562
ID44418,44418,354,0.09298642724752426,379.46301748089013,3022.096396688256,0.0,21592.891196400004,12,10.0,1,,23.418348623853213,21.0,3.0,55.0,63815.0,15.57843451982259,0.5022908575961312,1.0052259666360797
ID56325,56325,354,0.08532363176345825,378.4887404141704,3030.666774415402,0.0,52182.8203913,29,10.0,1,,19.623853211009173,16.0,2.0,59.0,53475.0,15.22628448392757,0.6124225495868638,0.9790224541942725
ID54920,54920,354,0.08301445841789246,378.392208944617,3030.058102535536,0.0,48584.0051919,27,10.0,1,,19.220183486238533,15.0,2.0,56.0,52375.0,15.112790455619184,0.6076657284609165,0.9614171257002975
ID54217,54217,354,0.08005525171756744,378.3768351162309,3030.8207525791013,0.0,46784.59759220001,26,10.0,1,,18.671559633027524,15.0,2.0,56.0,50880.0,14.616349819226985,0.604587806388964,0.9626481030514124
ID40267,40267,354,0.020236561074852943,376.1147434639801,3027.2593184246366,0.0,12595.853197900002,7,10.0,1,,7.590091743119266,5.0,3.0,42.0,20683.0,6.613826917101593,0.19749762479351393,0.3785396811491128
ID55627,55627,354,0.08611462265253067,378.34133505648146,3029.9063663939055,0.0,50383.41279160001,28,10.0,1,,19.77577981651376,15.0,2.0,59.0,53889.0,15.838460428106776,0.6097492069798471,0.9458966211962498
ID59083,59083,354,0.09606671333312988,378.8547534913276,3031.1856160940283,0.0,59380.45079010001,33,10.0,1,,22.09908256880734,19.0,3.0,58.0,60220.0,16.061272724689793,0.6277348037511248,1.0612478958494251
ID43726,43726,354,0.04489654302597046,377.17385829739413,3023.7814302366783,0.0,17994.075997000004,10,10.0,1,,11.595229357798166,6.0,3.0,45.0,31597.0,10.20380673079571,0.4206754980408233,0.6729757921092585
ID53519,53519,354,0.09246134012937546,378.8106826366327,3029.6369449507442,0.0,44985.1899925,25,10.0,1,,21.299816513761467,18.0,2.0,55.0,58042.0,15.584383184204047,0.6362505883258377,1.0629054188446108
ID52818,52818,354,0.10049577802419662,378.9139414161337,3029.7420917919703,0.0,43185.78239280001,24,10.0,1,,23.058715596330273,20.0,2.0,58.0,62835.0,16.615110480941855,0.6507591928806307,1.0942044140199532
ID60437,60437,354,0.10187795758247375,378.95174238354525,3031.124704684555,0.0,62979.26598950001,35,10.0,1,,23.495412844036696,20.0,3.0,63.0,64025.0,16.71991339432009,0.6327227710892162,1.0891308693151462
ID52122,52122,354,0.10146167874336243,379.36789473361176,3030.249606628576,0.0,41386.3747931,23,10.0,1,,23.449174311926605,22.0,2.0,54.0,63899.0,15.573734084481536,0.6636558914110936,1.2012800023335455
ID43039,43039,354,0.031038789078593254,376.72118148209927,3024.909758020139,0.0,16194.668397300002,9,10.0,1,,9.22788990825688,6.0,3.0,40.0,25146.0,7.769047937913013,0.3277638949378749,0.5864147100677114
ID49312,49312,354,0.11971931159496307,380.33536475527785,3027.3243873653937,0.0,34188.7443943,19,10.0,1,,27.735045871559635,26.0,2.0,58.0,75578.0,16.523674813398426,0.6761640769041368,1.3542155923130954
ID50016,50016,354,0.12106802314519882,380.43424630500755,3026.2703312028125,0.0,35988.15199400001,20,10.0,1,,27.942018348623854,26.0,3.0,57.0,76142.0,16.240877241555893,0.6933518356713521,1.4089148683138197
ID48610,48610,354,0.11040058732032776,380.003080953762,3028.4137806281765,0.0,32389.336794600003,18,10.0,1,,25.655412844036697,24.0,3.0,57.0,69911.0,16.18856207612999,0.6468727181937548,1.2449718405258254
ID58402,58402,354,0.0882028266787529,378.4676802760645,3030.4922210077502,0.0,57581.04319040001,32,10.0,1,,20.249908256880733,16.0,3.0,59.0,55181.0,15.694130477750791,0.6115555800281133,0.9792790004197057
ID50723,50723,354,0.12293536216020584,380.69097234791246,3027.1138442649553,0.0,37787.5595937,21,10.0,1,,28.840733944954128,29.0,3.0,59.0,78591.0,15.825485479142616,0.697070976828636,1.49711877481589
ID51427,51427,354,0.11021414399147034,379.84496456785894,3027.593869336207,0.0,39586.96719340001,22,10.0,1,,25.523302752293578,24.0,3.0,55.0,69551.0,15.79809941211163,0.6772223227682403,1.30467594864665
ID47909,47909,354,0.12302037328481674,380.65606862337694,3027.418391832578,0.0,30589.929194900003,17,10.0,1,,29.674862385321102,29.0,2.0,59.0,80864.0,16.89611438697958,0.6243957399938502,1.3502057643153125
ID47207,47207,354,0.13182991743087769,380.52510984791525,3026.07335906613,0.0,28790.521595200004,16,10.0,1,,32.08183486238532,31.0,3.0,65.0,87423.0,18.57218673124041,0.601289231740397,1.297298142538949
ID46505,46505,354,0.11086077988147736,380.1794752198109,3022.371170766913,0.0,25191.706395800004,14,10.0,1,,27.523302752293578,26.0,2.0,57.0,75001.0,16.52424208426335,0.5619709491364672,1.1985327546727733
ID45805,45805,354,0.10572917014360428,379.86757135938046,3022.8006778561703,0.0,23392.298796100004,13,10.0,1,,26.328440366972476,24.0,2.0,59.0,71745.0,16.701128606244033,0.535815947197618,1.0999824877129885
ID42350,42350,354,0.07784934341907501,378.3779526062928,3022.6757293719384,0.0,19793.483596700004,11,10.0,1,,18.455412844036697,14.0,2.0,54.0,50291.0,14.58523271869016,0.5218088009751137,0.8677441724311074
ID59761,59761,354,0.09842445701360703,378.945193512226,3031.1363861661575,0.0,61179.85838980001,34,10.0,1,,22.665688073394495,20.0,3.0,58.0,61764.0,16.233705733699054,0.6324561112571795,1.081857632569636
ID57717,57717,354,0.08283817023038864,378.31034047173176,3031.0282099263777,0.0,55781.6355907,31,10.0,1,,19.129908256880736,14.0,3.0,58.0,52129.0,15.153521911198263,0.6017214830382643,0.9485010549890815
ID61109,61109,354,0.09708616882562637,379.27241197282945,3031.287156600927,0.0,64778.67358920001,36,10.0,1,,22.652477064220182,20.0,3.0,57.0,61728.0,15.23489473348321,0.6332527197032594,1.153001602397958
ID41654,41654,354,0.021951494738459587,376.1546293090975,3026.0843507661243,0.0,14395.260797600002,8,10.0,1,,7.73651376146789,5.0,3.0,45.0,21082.0,6.9023186872369955,0.22546619292562955,0.4124396291293308
ID45113,45113,354,0.12082032114267349,380.2114845985484,3023.2058114860124,0.0,26991.113995500004,15,10.0,1,,29.565504587155964,28.0,3.0,61.0,80566.0,17.886199626787057,0.5788156160514193,1.2120095551673677
ID52164,52164,356,0.04086606577038765,378.2028453690885,3218.562516242822,0.0,41386.3747931,23,10.0,1,,11.47302752293578,8.0,2.0,39.0,31264.0,8.47210304042957,0.42829791726054517,0.8121644235548178
ID58438,58438,356,0.06634482741355896,377.18612497877484,3210.431182042951,0.0,57581.04319040001,32,10.0,1,,14.050275229357798,5.0,3.0,71.0,38287.0,15.773336117206338,0.515446009842677,0.60594608369972
ID49353,49353,356,0.05942473188042641,378.7758001490896,3216.5957317474185,0.0,34188.7443943,19,10.0,1,,14.864954128440367,12.0,2.0,40.0,40507.0,10.230857687207065,0.5239658219729371,0.9991006863957697
ID48651,48651,356,0.060096003115177155,378.6969960300862,3214.5565418215597,0.0,32389.336794600003,18,10.0,1,,14.85394495412844,12.0,2.0,43.0,40477.0,10.453341372434855,0.5305353183860928,0.9851165550109433
ID50059,50059,356,0.05524860695004463,378.8025680598316,3216.8013218038705,0.0,35988.15199400001,20,10.0,1,,14.46091743119266,12.0,3.0,42.0,39406.0,10.16911132544041,0.486930992884379,0.9313639944293576
ID50764,50764,356,0.04659352824091911,378.6851072350984,3215.875467378783,0.0,37787.5595937,21,10.0,1,,13.587155963302752,10.0,3.0,43.0,37025.0,10.087949340730413,0.3778627461488398,0.7387266760016149
ID51468,51468,356,0.04534092918038368,378.71730057067003,3217.038176526705,0.0,39586.96719340001,22,10.0,1,,13.020183486238532,9.0,2.0,41.0,35480.0,9.559265056711695,0.4023494990473696,0.7815734494109766
ID47951,47951,356,0.06440256536006927,378.6593285463689,3214.3164884525113,0.0,30589.929194900003,17,10.0,1,,15.590091743119267,13.0,3.0,43.0,42483.0,11.243551463587547,0.5414862159154228,0.9741434496681209
ID47250,47250,356,0.07929808646440506,379.3448083235741,3213.9076425222675,0.0,28790.521595200004,16,10.0,1,,18.924036697247708,17.0,3.0,47.0,51568.0,12.362240534839815,0.5870698687877579,1.1325055321379078
ID46547,46547,356,0.03848244622349739,377.5496079618766,3208.8803373212218,0.0,25191.706395800004,14,10.0,1,,10.430825688073394,6.0,3.0,36.0,28424.0,8.266891012944212,0.40827221807190445,0.7315932467655276
ID59798,59798,356,0.05632159486413002,377.21604281086127,3212.0668811401574,0.0,61179.85838980001,34,10.0,1,,12.673394495412843,5.0,3.0,64.0,34535.0,13.21744776854768,0.4758382456123123,0.6182952804405324
ID45847,45847,356,0.043302714824676514,377.70948410895505,3209.8884258946046,0.0,23392.298796100004,13,10.0,1,,11.23816513761468,7.0,3.0,38.0,30624.0,8.926162087535433,0.4445286838835419,0.7748796509100445
ID42393,42393,356,0.07608545571565628,380.53110867869225,3215.365011914805,0.0,19793.483596700004,11,10.0,1,,18.95743119266055,19.0,3.0,40.0,51659.0,9.958597515250807,0.6023380480717874,1.4311905356849437
ID57755,57755,356,0.06502280384302139,377.1641429835699,3211.596902609927,0.0,55781.6355907,31,10.0,1,,13.876330275229357,5.0,3.0,68.0,37813.0,15.433164645102167,0.5210603791991444,0.6160149209324841
ID61147,61147,356,0.04946022480726242,377.2326939940058,3212.1822313655766,0.0,64778.67358920001,36,10.0,1,,11.542018348623854,5.0,3.0,54.0,31452.0,11.495201688410091,0.4472099521300503,0.6205475706771875
ID45155,45155,356,0.0746847614645958,379.01395994003946,3212.317417499019,0.0,26991.113995500004,15,10.0,1,,17.80770642201835,16.0,3.0,46.0,48526.0,12.198481498459536,0.57808211967782,1.0695279750319948
ID57063,57063,356,0.07569541782140732,377.605187070354,3214.017846523377,0.0,53982.22799100001,30,10.0,1,,15.967706422018349,7.0,3.0,67.0,43512.0,16.38383168215719,0.5695424331747859,0.7073104621884583
ID41706,41706,356,0.03154740110039711,371.16861710335974,3249.3160139136207,0.0,14395.260797600002,8,10.0,1,,9.399633027522937,6.0,3.0,25.0,25614.0,6.277123220862603,0.38425762448734807,0.8313536532020742
ID56364,56364,356,0.025782717391848564,377.8796139021034,3216.682964758544,0.0,52182.8203913,29,10.0,1,,8.733577981651376,7.0,3.0,32.0,23799.0,5.788317314457456,0.32864544116682215,0.7464287825455936
ID44461,44461,356,0.060753583908081055,378.74757622264974,3211.78366466943,0.0,21592.891196400004,12,10.0,1,,14.884770642201834,13.0,2.0,40.0,40561.0,10.355782149536335,0.5398287347936435,1.0077964292662238
ID59120,59120,356,0.05410595238208771,376.99240635015127,3210.451984081546,0.0,59380.45079010001,33,10.0,1,,12.191559633027524,5.0,3.0,63.0,33222.0,13.341003748223699,0.46327889603947436,0.5786502761414803
ID54961,54961,356,0.027829088270664215,377.9502923736256,3216.876197818636,0.0,48584.0051919,27,10.0,1,,9.083669724770642,7.0,2.0,32.0,24753.0,6.175746083292165,0.35021374381865955,0.7630140946984664
ID55667,55667,356,0.026487519964575768,377.86475310909105,3217.3206180836114,0.0,50383.41279160001,28,10.0,1,,8.907522935779816,7.0,3.0,30.0,24273.0,5.8614915865852355,0.3329858046279403,0.7592398490709208
ID54260,54260,356,0.02961437962949276,378.1117038632107,3218.1027059102794,0.0,46784.59759220001,26,10.0,1,,9.385688073394496,7.0,2.0,31.0,25576.0,6.352229765500334,0.36770046266565487,0.7944619397335042
ID53559,53559,356,0.042288586497306824,378.27902944994355,3219.439518204013,0.0,44985.1899925,25,10.0,1,,11.71302752293578,9.0,3.0,35.0,31918.0,8.296620765373445,0.44524231245497925,0.8698686556864366
ID43770,43770,356,0.033119067549705505,376.94867531703994,3209.273153610417,0.0,17994.075997000004,10,10.0,1,,9.95743119266055,6.0,2.0,35.0,27134.0,7.7557487091215584,0.3388363296525481,0.6498543953471442
ID60476,60476,356,0.0426931194961071,376.82097118495216,3212.407128150594,0.0,62979.26598950001,35,10.0,1,,10.595963302752294,5.0,3.0,56.0,28874.0,11.023705527283052,0.3987565483470401,0.5480352998464272
ID52861,52861,356,0.04958638548851013,378.2307354184761,3219.2173565225153,0.0,43185.78239280001,24,10.0,1,,12.969174311926606,9.0,3.0,41.0,35341.0,9.666870674379016,0.4726335021313372,0.8611647430647412
ID40319,40319,356,0.05588439479470253,367.4204717561908,3245.1501950273505,0.0,12595.853197900002,7,10.0,1,,16.074128440366973,17.0,3.0,27.0,43802.0,6.000214939096852,0.560669425391314,1.9248042694567893
ID59904,59904,357,0.10489217936992645,494.5952833590912,3663.431196701778,0.0,61179.85838980001,34,10.0,1,,25.875229357798165,23.0,7.0,56.0,70510.0,11.865273711869543,0.6426894703431733,1.7064051529038917
ID42497,42497,357,0.07154562324285507,472.7869501634546,3662.6305202246335,0.0,19793.483596700004,11,10.0,1,,19.91559633027523,19.0,8.0,37.0,54270.0,6.726091261268002,0.578590082694345,2.1705118952681306
ID45953,45953,357,0.0748119130730629,465.300103820695,3656.917309774351,0.0,23392.298796100004,13,10.0,1,,18.726605504587155,18.0,3.0,39.0,51030.0,9.522315569031798,0.6015619502339791,1.4773490043215654
ID61252,61252,357,0.09933789074420929,495.4084388214909,3663.892981205708,0.0,64778.67358920001,36,10.0,1,,24.82605504587156,22.0,7.0,54.0,67651.0,11.404451273263964,0.6249363839949409,1.6744136770120372
ID57864,57864,357,0.08896972984075546,498.2496932612323,3665.9742717048784,0.0,55781.6355907,31,10.0,1,,23.7354128440367,22.0,9.0,47.0,64679.0,8.788346489320617,0.6099631774218848,2.0464789865853144
ID45257,45257,357,0.06997135281562805,466.5986345613742,3655.0616953408785,0.0,26991.113995500004,15,10.0,1,,16.891009174311925,15.0,3.0,44.0,46028.0,11.281289164571344,0.5699931576909022,1.0871732170530666
ID41803,41803,357,0.08397003263235092,484.03658344648414,3669.6572458479845,0.0,14395.260797600002,8,10.0,1,,21.3497247706422,20.0,5.0,44.0,58178.0,9.482260125245023,0.6128645511549973,1.7111064032471481
ID44565,44565,357,0.07166354358196259,467.3599561916718,3664.060502688019,0.0,21592.891196400004,12,10.0,1,,19.963669724770643,19.0,8.0,36.0,54401.0,6.814227883846594,0.5754676369912823,2.1402531121740065
ID57174,57174,357,0.09287097305059433,504.69578233775695,3672.5666979638245,0.0,53982.22799100001,30,10.0,1,,24.144587155963304,22.0,10.0,46.0,65794.0,9.212474636903563,0.6270775731060289,2.020163333190301
ID59224,59224,357,0.09919878840446472,499.3051050117469,3666.1398500462365,0.0,59380.45079010001,33,10.0,1,,25.043302752293577,22.0,9.0,53.0,68243.0,10.992970826397494,0.6274603579649352,1.7566385054088323
ID56474,56474,357,0.08255431056022644,500.1090441518729,3667.642615019701,0.0,52182.8203913,29,10.0,1,,22.408073394495414,21.0,9.0,41.0,61062.0,7.915305680648484,0.5998591135128042,2.122923498407988
