LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_482,482,482,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,91.87721674101269,540.2731219480266,1744.1650297297947,0.0,0.005326737896918566,0.020937221481276507,5.555402826555396E-5,0.004432044643502455,0.003962824856886992,0.02877094271991934,325.889070213059,158.520815295223,0.281927886323237,0.001501755956276136,0.281927886323237,4.578617161111418E-4
Track_483,483,483,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,65.33215569371012,489.79205459550525,1745.0052256932433,0.0,0.0023460546607523333,0.006980878129192976,2.1186093059033582E-4,0.002019969408655801,0.0016469241931793166,0.03977285536962587,151.97430909129676,74.69861107453504,0.4298894733218534,0.0010085442024951,0.4298894733218534,6.163594483637696E-4
Track_484,484,484,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,44.57562078357654,182.1976680493699,1763.3032105213288,0.0,0.002418286688478348,0.010615122312129913,3.232602872750322E-5,0.001953320266209593,0.002317772750138795,0.05450432868422689,156.65340403804638,52.280490404833124,0.28454932758914364,6.881218511242911E-4,0.28454932758914375,6.983931415041459E-4
Track_485,485,485,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,34.53205293809569,27.236860010448403,1773.6181930906298,0.0,0.0027303929907672823,0.012421621553696284,3.508666470785899E-4,0.002177648814316286,0.0021814860885974027,0.0370939659911233,176.8712363191534,49.50654064282607,0.19523837598887303,5.330774933288063E-4,0.19523837598887306,6.285496856604321E-4
Track_486,486,486,29,0,0,0,0,0,50383.41279160001,0.0,50383.41279160001,245.34074924009636,430.44746216967906,1712.6568913839762,0.0,0.00729636671866105,0.016293629485278658,7.840153262896837E-4,0.006681081943607564,0.004127297002761579,0.024472213735611273,367.6158562651918,245.34074924009636,0.6673834794087656,0.004869474607742331,0.6673834794087657,2.9894889553353773E-4
Track_487,487,487,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,6.058023689795027,657.2973640938172,1740.022198536202,0.0,0.0024971269588557523,0.006910061671089875,2.8948571755019507E-4,0.0018983523497901685,0.0014548069523948265,0.049912957122197024,161.7605721785085,34.13383701043985,0.03745055799573819,9.351879799534872E-5,0.0374505579957382,6.484211622142199E-4
Track_488,488,488,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,72.36286008734703,663.8444251083038,1768.4695863963523,0.0,0.0019959852601105182,0.004874417425906173,1.2900621050658038E-4,0.0016634164691044836,0.0011669509455272337,0.050092106836067664,129.2972776535537,75.08760453684249,0.5596626734960353,0.0011170784469321316,0.559662673496035,4.599997882094531E-4
Track_489,489,489,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,120.83987431446876,214.2185798377105,1753.4872646662834,0.0,0.00444993550999871,0.014983355806921879,1.7202629493451072E-4,0.0044179061662642195,0.0035158145518664635,0.03414280863629805,288.2609198951968,168.43548827581787,0.4192031107040197,0.0018654268082237385,0.4192031107040199,2.886394774949063E-4
Track_490,490,490,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,114.93044316264248,430.686077513128,1791.1548659968523,0.0,0.003353637897000851,0.011130853212899743,2.762836872384743E-4,0.00264226079533944,0.0026491298188202838,0.0448621739507527,217.2442146661893,126.0089652916904,0.529037992285507,0.0017742018598819202,0.5290379922855071,6.583825918714418E-4
Track_491,491,491,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,118.38471063719555,102.86778545309137,1726.2665748271643,0.0,0.004877677964508305,0.01464630233386474,1.9172981502782208E-4,0.004432813624589901,0.003756601606575052,0.045093505165061436,315.9695087361171,188.56856278716634,0.37467131278184473,0.0018275260062894036,0.37467131278184485,4.783725340013513E-4
Track_493,493,493,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,73.82495498967607,125.18984987002128,1761.4625121632198,0.0,0.0025000702940400246,0.00736878018686113,5.402758842636284E-4,0.0022095132249019657,0.001589081380056013,0.06904005551257648,161.95123752767407,79.78786477280332,0.45584680992055365,0.001139649068115286,0.4558468099205537,5.497105541846573E-4
Track_494,494,494,12,0,0,0,0,0,19793.483596700004,3598.8151994000004,23392.298796100004,9.922335897280318,744.4228490426348,1812.0972970609762,0.0,0.0038475642491307286,0.009677304378926764,5.075642358670181E-4,0.0041010692249652285,0.002542506197806582,0.02560698442781965,76.15669985241846,26.72159584753676,0.13028841738820726,5.012930568186887E-4,0.1302884173882073,6.590869678826768E-4
Track_497,497,497,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,48.18684603316649,120.6760361406543,1803.4332137199547,0.0,0.00409091608585272,0.015606101742761691,2.0752371654435216E-4,0.003628838598719961,0.00348822221767689,0.02845179893680521,265.004117806261,103.72955108345792,0.1818343293382139,7.438689828499402E-4,0.18183432933821383,4.83527798994288E-4
Track_498,498,498,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,49.0892545400919,662.2533032435178,1821.2077263900746,0.0,0.0024103166941320704,0.005615988648424111,6.08833569450161E-4,0.002278455087462122,0.0012571151864473914,0.07541951053851359,156.137118375781,51.30015295273307,0.31439836376349006,7.577996247869473E-4,0.31439836376349,5.562473679340284E-4
Track_499,499,499,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.110417859322332,594.7773027132247,1816.945984174033,0.0,0.002170838861208689,0.012119538118027146,5.740821326961948E-4,0.0016685091155084852,0.0021746050737972977,0.04332177844401952,140.62406200498833,38.535581885895866,0.1856753210442472,4.0307120249025136E-4,0.18567532104424722,5.89907309298324E-4
Track_502,502,502,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,91.01690748483702,588.5257375387225,1785.8606077940226,0.0,0.003917796678902597,0.012872566460443617,2.3904982969852844E-4,0.0035088875045166494,0.0024382579014714184,0.0427603481991871,253.78967225148318,105.86341846414334,0.3586312503475212,0.0014050443215622044,0.35863125034752125,3.737109175373511E-4
Track_503,503,503,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,66.85963318388312,475.875151085832,1819.8974878448735,0.0,0.002142244230367201,0.005742279784410173,1.4355641020781954E-4,0.0022246963859624824,0.0011062678578801504,0.03929272651470996,138.7717397473039,84.48255640288596,0.4817957410178111,0.0010321241464108961,0.4817957410178111,5.226735735180028E-4
Track_504,504,504,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,156.7582043372123,682.0790845221585,1918.745542061307,0.0,0.0029549343519988834,0.009004770101482281,1.0490810360706271E-4,0.0023108097989517117,0.0023694960895049586,0.0443294840688641,191.4167278656499,156.88857693807788,0.8189368091551358,0.0024199045094888644,0.8189368091551358,4.770875470631347E-4
Track_505,505,505,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,144.14845463126483,167.33223559744405,1838.5512130755665,0.0,0.0032994417910813733,0.008504593963835455,1.2383787151422766E-4,0.0031617136489643367,0.002256483027756211,0.039514915804777825,201.8593815437465,163.7725072273706,0.7141033204841426,0.0023561423387553552,0.7141033204841426,3.3551727683019225E-4
Track_506,506,506,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,272.8479686156092,301.82278249108856,1808.9599891920086,0.0,0.006838012703646283,0.020313923461086812,2.9590989477159033E-4,0.00721309686300092,0.005308437249929011,0.04913265912516697,442.9573929283058,272.8479686156092,0.6159688786586537,0.004212003017318632,0.6159688786586541,3.245340909420933E-4
Track_507,507,507,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,41.86192030332265,550.7358612345768,1823.779228631696,0.0,0.0021346890115076333,0.007597021077744077,4.275414595850153E-4,0.0018408946541400744,0.0015333486205420664,0.06240339728223311,138.28232269090495,54.23908046198402,0.30272792276489563,6.46229970202754E-4,0.3027279227648955,6.267402736428659E-4
Track_508,508,508,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,119.44595090238968,778.4475663623443,1943.1331339507003,0.0,0.0037375732897145194,0.011067457538528676,3.834596300555178E-4,0.0027230726426299276,0.0031221592185419413,0.03400824378643717,134.50835563896075,119.44595090238968,0.8880188173811249,0.003319035412607568,0.8880188173811249,3.390702370664721E-4
Track_509,509,509,28,2,0,0,0,1,52182.8203913,0.0,52182.8203913,240.7033025857043,249.60130478459385,1833.718005529868,0.0,0.006126532304645557,0.012415809333168357,8.564161804760701E-4,0.006106913710169993,0.0029862275921919462,0.021758914725588902,317.62629331280567,249.15235731091596,0.7578191971300504,0.004612692468148669,0.7529042921476166,2.30509278175602E-4
Track_511,511,511,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,186.22252213633612,682.5043200128517,1979.838561745962,0.0,0.004631861883660225,0.015629983035029136,3.7076810833952436E-4,0.0038797292663442485,0.0035870917917550874,0.03379417583346367,300.0458690718828,186.22252213633612,0.6206468454718911,0.00287475046675521,0.6206468454718911,3.60144412696286E-4
Track_512,512,512,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,181.8791172723635,150.36935435595595,1875.905931883402,0.0,0.0039004818438971452,0.010678045148496464,4.833126405285132E-4,0.0038494594778373196,0.002045727371805126,0.036582149867270444,252.66804020641422,187.394929548918,0.7198342818655634,0.002807700547031371,0.7198342818655636,2.354718806321557E-4
Track_513,513,513,22,0,0,0,0,0,37787.5595937,0.0,37787.5595937,45.1397227572252,39.231275271546835,1900.743438425071,0.0,0.003792579291857916,0.011095060256876642,8.583942234653257E-4,0.0026350529344061546,0.0027079418160939877,0.024242189374159683,143.31231600491358,45.1397227572252,0.3149744838097345,0.0011945657047604354,0.3149744838097345,5.996310068213747E-4
Track_515,515,515,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,90.18654714488213,740.6634145463465,1941.095343927819,0.0,0.0023226066562716486,0.005451670012537958,7.443539821087616E-4,0.002083403629656396,0.0013450116337953924,0.039978152865337,152.45441849842408,90.18654714488213,0.5915640099720323,0.0013922259000980557,0.5994238827907772,6.425459865141251E-4
Track_516,516,516,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,105.86287678093427,496.8021555464076,1883.3639503955972,0.0,0.0023936940031121486,0.0063227207282191495,3.01691965565451E-4,0.0022778237036460984,0.001279590056994451,0.05598674060122387,155.06032250002735,111.83053396716917,0.6827206023701878,0.0016342242116946322,0.6827206023701877,3.371364839477083E-4
Track_517,517,517,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,52.25003526674669,628.0000624401629,1879.6839582240505,0.0,0.0022230057308298295,0.0052633528891819275,1.9221956303620106E-4,0.0021241490567408964,0.0011855853721475396,0.04764376369279784,144.0033626243466,55.77019348502053,0.3628389942743795,8.065931636404777E-4,0.36283899427437966,5.376315820266268E-4
Track_518,518,518,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,80.15912510611413,531.6598801949634,1915.0420961794648,0.0,0.002383226652135133,0.006641475021676433,4.63392903583159E-4,0.0016885310277287068,0.001761150311266812,0.04052452581959802,154.38226138774368,88.94719232762382,0.519224970443903,0.0012374307880159863,0.519224970443903,4.712476649952962E-4
Track_519,519,519,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,195.72556055884974,413.3505686220801,1934.1414187932803,0.0,0.00535951463250277,0.013510539062034059,0.0011049694712692696,0.004783369421057996,0.003068147475642321,0.020796730510286382,347.18224897543814,195.72556055884974,0.5637545154928028,0.0030214505749231856,0.5637545154928028,2.6545286662962804E-4
Track_520,520,520,26,0,0,0,0,0,44985.1899925,0.0,44985.1899925,49.4110423768869,135.07679388151752,1917.1418778587417,0.0,0.0031882077681551256,0.006419924267184097,2.561164776878848E-4,0.0033831104969037035,0.001916177449238811,0.05720522842155053,143.4221321860227,49.4110423768869,0.34451476647132345,0.0010983846547080224,0.34451476647132345,9.695704374485265E-4
Track_521,521,521,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,27.01052666189968,585.5555105610497,1970.4206370564477,0.0,0.002272413061260663,0.0053297042294921425,1.4476722280701372E-4,0.0019360796997161007,0.0013817962027790392,0.04652962033208963,147.2039039552392,35.936976463145605,0.18349055925930374,4.169663434788654E-4,0.18349055925930371,4.8727781817704255E-4
Track_522,522,522,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,115.79293974187748,224.70275551712837,1995.3298197220208,0.0,0.0030600309623359328,0.009731785432263685,5.572795154718903E-4,0.003018532769825879,0.0018561399153469117,0.033809932754249185,198.22474688200495,120.20737104110174,0.5841497671872637,0.0017875163742343536,0.5841497671872637,6.652447428797785E-4
Track_523,523,523,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,44.081345104806324,651.5808793030479,1987.3543961709208,0.0,0.0022441852934184043,0.011022717187722297,5.0052572684093704E-5,0.0013825079279371996,0.0024675958649902014,0.028904890253519017,141.3371425239218,68.0390188667531,0.3118879037571132,6.999342468068082E-4,0.3118879037571132,5.247736761787798E-4
Track_524,524,524,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,187.34079569319772,181.5831813612959,1971.2252922212085,0.0,0.004805965026206324,0.013802192264715364,4.4441765946895146E-4,0.003847336292244772,0.0035909906159943598,0.06285475244795954,311.3240397137305,188.13828188544392,0.6017549941387816,0.002892013456175976,0.6017549941387816,5.680250632321819E-4
Track_525,525,525,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,45.084414857759434,645.1151551151503,1945.886113766279,0.0,0.0021423860004852876,0.012263399807628689,2.2201487284721362E-4,0.001651084008828498,0.0022343755712904935,0.04641737235156265,138.78092342750813,51.44786042219739,0.3248603175731798,6.959761964819849E-4,0.32486031757317974,7.821477268697693E-4
Track_526,526,526,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,250.34835795773856,583.4361729256731,2097.8055299574767,0.0,0.0053412935903093366,0.019261562057090037,7.020307430006474E-4,0.003755143805572931,0.004487872806277385,0.03408242147919294,346.00191403073455,251.52383079274585,0.7235461649368237,0.003864672493069957,0.7235461649368234,4.640043741600799E-4
Track_527,527,527,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,296.13000962308695,160.20894918244414,1944.3416249582806,0.0,0.0062461274784167565,0.012951703149143214,0.0016350948636096145,0.0059398653741291425,0.0028320294487464885,0.058218239831763344,404.6158531208922,302.7599506985601,0.7318794044745657,0.004571412059175879,0.7318794044745661,3.511408132763098E-4
Track_528,528,528,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.61239252492743,533.1515007802907,1967.300605491816,0.0,0.0022439959698683574,0.005532943807073335,1.9712123228416166E-4,0.0020738755381442,0.001435797842786786,0.04100576647230097,145.36308246758256,38.582697129878035,0.24498924981774073,5.497548892520822E-4,0.24498924981774062,6.224306637360087E-4
Track_529,529,529,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,82.21570735042073,457.75899555697794,1987.6646662545488,0.0,0.0031949699565890282,0.014711486131769239,3.138392677195838E-4,0.0025239783003308653,0.0030072465113067178,0.057480352653844935,206.96591594518122,88.05594903627644,0.39724273910008007,0.00126917861689789,0.3972427391000802,6.144281632279063E-4
Track_530,530,530,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,236.98988191652916,513.436796518529,1973.655444822486,0.0,0.0063560267905199055,0.017119981145079906,3.714270537637473E-4,0.00549971461146003,0.0040475891772033925,0.041032120837150396,411.7349847872995,236.98988191652916,0.5755884019400419,0.0036584553030434455,0.5755884019400418,3.897013327783899E-4
Track_531,531,531,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,213.90180937442256,214.94978804535867,2063.5337278127363,0.0,0.004621336445239796,0.011825227353493332,3.7209410159579667E-4,0.0037152801460051243,0.003391151615620194,0.04103360672456187,299.36404513206264,220.78171481477742,0.7145207076556608,0.003302040587167635,0.7145207076556608,4.844618223910528E-4
Track_532,532,532,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,47.10457205335916,750.7103694302481,2006.327948686668,0.0,0.001496014743711992,0.010369897248106481,5.4594481212811135E-5,8.217435894249697E-4,0.0019277263561404902,0.051441321501860746,96.90985076754986,48.09771560488448,0.486065881644429,7.271617253554341E-4,0.4860658816444291,6.755277582053635E-4
Track_533,533,533,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,103.9182928700731,83.00029440595097,2056.3280171251654,0.0,0.003488605974458879,0.011012818845453532,6.882140483535769E-4,0.002858530730689665,0.002484270065375593,0.038625527121540576,225.34765065758717,113.70507494527943,0.46114655540818394,0.001604205321169134,0.4598413615392503,4.4893766793165714E-4
Track_534,534,534,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,201.04242930528005,242.51349787468135,2049.3677548818923,0.0,0.004277943103994479,0.015140325373767102,3.13094594585633E-4,0.0030828038096464986,0.003828681426415485,0.020146331191062926,261.7239533020037,201.04242930528005,0.7681468462051575,0.003286088503578461,0.7681468462051575,3.683592907875751E-4
Track_535,535,535,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,75.75026842352652,487.5474936567294,1982.9900243066065,0.0,0.004963824680935603,0.016227384836413006,3.93184160632793E-4,0.00388719032516234,0.004239591506472381,0.04240290397727812,321.5499787603423,121.19830115507754,0.23557852099870524,0.0011693704768316793,0.23557852099870522,7.120630493372066E-4
