LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID7441,7441,223,0.13220052421092987,531.6033627757835,2267.8785985901472,0.0,28790.521595200004,16,10.0,1,,38.08,38.0,12.0,71.0,103768.0,16.949096285777348,0.47151115803414734,1.439821994346564
ID10708,10708,223,0.11813410371541977,541.0844209776548,2269.7932896567486,0.0,48584.0051919,27,10.0,1,,31.708256880733945,22.0,12.0,76.0,86405.0,19.671448411505597,0.42960583245143236,0.9687682184548113
ID13268,13268,223,0.09971123188734055,538.7593683680077,2268.95076051674,0.0,62979.26598950001,35,10.0,1,,26.888807339449542,16.0,11.0,81.0,73272.0,18.903508254058394,0.35253725740863495,0.7415064075044964
ID12952,12952,223,0.09927860647439957,538.7158280153725,2268.7787119738455,0.0,59380.45079010001,33,10.0,1,,26.728073394495414,16.0,11.0,77.0,72834.0,18.965436356858795,0.3538943479252542,0.7367559685177598
ID3481,3481,223,0.10057749599218369,525.9588318063513,2265.8221820330928,0.0,12595.853197900002,7,10.0,1,,33.191926605504584,34.0,12.0,56.0,90448.0,11.053444828606434,0.4273802563493003,1.7982065665425178
ID5465,5465,223,0.10045571625232697,525.1162794507276,2264.990343870115,0.0,17994.075997000004,10,10.0,1,,32.63155963302752,33.0,14.0,56.0,88921.0,11.10076140500116,0.42630600244948624,1.7572105282914197
ID7769,7769,223,0.11996307224035263,535.3035588503338,2266.3363108144017,0.0,30589.929194900003,17,10.0,1,,34.6297247706422,32.0,12.0,73.0,94366.0,16.519127349521607,0.44417731270059146,1.289519127383116
ID11038,11038,223,0.13081064820289612,541.29406050759,2269.5014597266386,0.0,46784.59759220001,26,10.0,1,,33.460550458715595,21.0,11.0,89.0,91180.0,22.399858804017285,0.4459225951983491,0.9213661031080859
ID8095,8095,223,0.11799059808254242,533.7609656472325,2266.6398335852336,0.0,34188.7443943,19,10.0,1,,33.02495412844037,28.0,12.0,80.0,89993.0,17.81109373065717,0.4322096017426095,1.1191014522882652
ID12639,12639,223,0.10648324340581894,538.1012246211167,2268.574643644559,0.0,57581.04319040001,32,10.0,1,,27.84440366972477,16.0,12.0,85.0,75876.0,20.60006582217896,0.3661331167496723,0.7245115314597868
ID5793,5793,223,0.1020631194114685,527.5143683302796,2263.7755468823007,0.0,19793.483596700004,11,10.0,1,,32.84697247706422,33.0,14.0,56.0,89508.0,11.670638942851888,0.4267151622120625,1.683571273468408
ID8419,8419,223,0.11269138753414154,535.5298958843726,2265.919946055935,0.0,32389.336794600003,18,10.0,1,,32.22715596330275,28.0,12.0,75.0,87819.0,16.62593102356707,0.4247515215001809,1.155744448183134
ID11363,11363,223,0.12461694329977036,539.5496267447692,2268.861624292927,0.0,50383.41279160001,28,10.0,1,,33.16220183486239,22.0,12.0,82.0,90367.0,20.76856870267622,0.4393772842403089,0.9748319215983576
ID3812,3812,223,0.09579923748970032,531.2334166262629,2258.6857793176446,0.0,7197.630398800001,4,10.0,1,,32.16954128440367,33.0,13.0,53.0,87662.0,10.184272662526558,0.42046962606533705,1.8700254744743832
ID12004,12004,223,0.1075265035033226,538.413972634467,2268.4690795209676,0.0,53982.22799100001,30,10.0,1,,28.06678899082569,17.0,12.0,87.0,76482.0,20.292626537196853,0.37562250587731666,0.7553301068456671
ID12324,12324,223,0.10205649584531784,538.280028243133,2268.33309883586,0.0,55781.6355907,31,10.0,1,,26.87926605504587,16.0,11.0,84.0,73246.0,20.152605004016525,0.3567850413287684,0.701474357442121
ID11685,11685,223,0.11941985040903091,538.2100643825944,2268.329329410932,0.0,52182.8203913,29,10.0,1,,32.2502752293578,22.0,12.0,84.0,87882.0,20.138391535008907,0.42844783123096425,0.9606655247864648
ID6120,6120,223,0.10682075470685959,528.5002105499017,2263.7285176100568,0.0,21592.891196400004,12,10.0,1,,33.82605504587156,34.0,14.0,61.0,92176.0,12.415907299583845,0.4339847287286057,1.6490461383295392
ID8744,8744,223,0.11569616198539734,533.7005322075461,2267.482623841754,0.0,35988.15199400001,20,10.0,1,,32.92697247706422,29.0,12.0,78.0,89726.0,16.99350384998521,0.4287857618441834,1.1629796198627262
ID4141,4141,223,0.09520354866981506,530.2333486243239,2259.3780391603805,0.0,8997.037998500002,5,10.0,1,,32.00623853211009,32.0,13.0,52.0,87217.0,10.19935095443268,0.41897698378127307,1.8531343750541576
ID9069,9069,223,0.11988389492034912,533.9353613357783,2268.137372546484,0.0,37787.5595937,21,10.0,1,,32.94642201834862,26.0,12.0,82.0,89779.0,18.858486227568868,0.43053280371308283,1.0515740251568533
ID2159,2159,223,0.09277166426181793,534.443620359205,2259.771325479601,0.0,5398.222799100001,3,10.0,1,,31.20146788990826,31.0,12.0,51.0,85024.0,9.951836918382947,0.4125166059616933,1.8312584634188867
ID9394,9394,223,0.14837726950645447,537.2508032496356,2268.122513695245,0.0,39586.96719340001,22,10.0,1,,34.442935779816516,19.0,12.0,131.0,93857.0,27.81151406220752,0.4619665241374364,0.7826698472696071
ID6452,6452,223,0.10696736723184586,528.7559961295361,2263.7297083709523,0.0,23392.298796100004,13,10.0,1,,33.7845871559633,33.0,13.0,59.0,92063.0,12.500492687214784,0.4330522460921215,1.6334270858107844
ID4470,4470,223,0.09867630898952484,527.3485228142706,2263.3806695112453,0.0,10796.445598200002,6,10.0,1,,32.70275229357798,33.0,13.0,53.0,89115.0,10.694860454724695,0.42339705359209684,1.8191183180043802
ID2488,2488,223,0.09664229303598404,541.832694401695,2259.2972217219203,0.0,1799.4075997000002,1,10.0,1,,31.86605504587156,34.0,12.0,62.0,86835.0,11.585190272960537,0.4170881904642446,1.6191464844846422
ID9722,9722,223,0.13783252239227295,539.89760748046,2269.6285918870885,0.0,41386.3747931,23,10.0,1,,34.05834862385321,20.0,12.0,91.0,92809.0,24.03880339140767,0.45293066143537347,0.8833393341064572
ID2812,2812,223,0.09418857842683792,537.1958510979674,2260.0269594949027,0.0,3598.8151994000004,2,10.0,1,,31.002935779816514,34.0,12.0,69.0,84483.0,11.891734695995408,0.41854818731172244,1.5384698054774963
ID4800,4800,224,0.07838930934667587,150.41295642035158,2261.022090617249,0.0,14395.260797600002,8,10.0,1,,28.209908256880734,30.0,12.0,59.0,76872.0,10.29502275700272,0.3563580129727035,1.4398476759040608
ID13888,13888,224,0.08977985382080078,186.79577436135165,2231.5245755457495,0.0,64778.67358920001,36,10.0,1,,25.192660550458715,15.0,11.0,89.0,68650.0,18.452242731573122,0.31911326421541786,0.6605681664610861
ID10050,10050,224,0.06433314085006714,149.32863868016778,2243.674994582226,0.0,43185.78239280001,24,10.0,1,,25.038532110091744,24.0,12.0,46.0,68230.0,9.024134594887919,0.29774284995724754,1.2731688149191474
ID7110,7110,224,0.07017084956169128,151.0736007142346,2238.450154653623,0.0,25191.706395800004,14,10.0,1,,26.581651376146787,27.0,12.0,52.0,72435.0,9.713537992219305,0.3233524877194419,1.3373195046107293
ID13576,13576,224,0.10173716396093369,196.7567311303098,2233.0147477770283,0.0,61179.85838980001,34,10.0,1,,26.81908256880734,16.0,12.0,104.0,73082.0,21.35484249493007,0.3418772306522368,0.6399336301383016
ID3148,3148,224,0.07710406929254532,102.9601262252784,2273.2304219752095,0.0,0.0,0,10.0,1,,29.140917431192662,31.0,13.0,67.0,79409.0,10.180923678168083,0.35340714416822505,1.4948337483541556
ID5135,5135,224,0.07945118099451065,147.7010688389718,2257.906554140853,0.0,16194.668397300002,9,10.0,1,,28.545688073394494,30.0,12.0,58.0,77787.0,10.612476411885597,0.35531936510343926,1.410363328964738
ID7439,7439,224,0.07545477151870728,149.6124102982182,2237.032010115193,0.0,28790.521595200004,16,10.0,1,,27.83743119266055,29.0,13.0,59.0,75857.0,10.508212682497255,0.3335273098701758,1.3251339612146953
ID10383,10383,224,0.06148788332939148,148.46297056391697,2246.484686996794,0.0,44985.1899925,25,10.0,1,,24.373577981651376,24.0,12.0,45.0,66418.0,8.659018233890308,0.2897369579778498,1.264687947822901
ID13265,13265,224,0.09538334608078003,191.915149101044,2231.126856730088,0.0,62979.26598950001,35,10.0,1,,25.964036697247707,16.0,11.0,95.0,70752.0,19.692146772052194,0.32960246354671086,0.6536989446957518
ID10707,10707,224,0.16428972780704498,153.33033596929002,2251.775386248912,0.0,48584.0051919,27,10.0,1,,35.95779816513762,16.0,11.0,132.0,97985.0,33.59099104578418,0.4727554971031074,0.6872364786222408
ID12948,12948,224,0.09319820255041122,193.31548077256022,2233.0014123237056,0.0,59380.45079010001,33,10.0,1,,25.67045871559633,16.0,12.0,91.0,69952.0,19.091537668447323,0.32771560053663634,0.6637656503501125
ID7767,7767,224,0.07007961720228195,149.18550046348452,2236.20864574511,0.0,30589.929194900003,17,10.0,1,,26.319266055045873,27.0,12.0,54.0,71720.0,9.831999931972298,0.3196617894575797,1.2968507197251957
ID3480,3480,224,0.08632739633321762,154.943040237394,2255.007646520941,0.0,12595.853197900002,7,10.0,1,,30.119633027522937,32.0,12.0,61.0,82076.0,11.326988154767058,0.37809700961427073,1.4591121629944486
ID5464,5464,224,0.0736079290509224,148.48009263249108,2255.5112529931007,0.0,17994.075997000004,10,10.0,1,,27.42348623853211,29.0,12.0,52.0,74729.0,9.715431525221492,0.34093061685540105,1.4353250415592016
ID12636,12636,224,0.13041989505290985,198.45702116994906,2234.983154887366,0.0,57581.04319040001,32,10.0,1,,32.7148623853211,20.0,12.0,102.0,89148.0,23.94889817846184,0.42508090681879834,0.8149324901568393
ID8093,8093,224,0.06439811736345291,147.87589891942736,2237.099511812641,0.0,34188.7443943,19,10.0,1,,25.02862385321101,24.0,12.0,50.0,68203.0,9.32103567591875,0.30151568768301956,1.2441229540261127
ID11037,11037,224,0.06692055612802505,146.31861811019968,2250.547103833338,0.0,46784.59759220001,26,10.0,1,,25.310825688073393,24.0,12.0,49.0,68972.0,9.61589273237043,0.3046325952507989,1.2292347924295726
ID5792,5792,224,0.07518236339092255,147.25006949317415,2255.2190971430014,0.0,19793.483596700004,11,10.0,1,,27.721467889908258,30.0,12.0,58.0,75541.0,10.162114615993602,0.3440493571653809,1.3965859320697118
ID8417,8417,224,0.0639239102602005,148.4411362482697,2234.9769908479066,0.0,32389.336794600003,18,10.0,1,,25.00587155963303,25.0,12.0,48.0,68141.0,8.775757265646828,0.30416237118578865,1.3291108682666941
ID11362,11362,224,0.17142388224601746,157.4703834294687,2249.58374126852,0.0,50383.41279160001,28,10.0,1,,38.151926605504585,21.0,12.0,138.0,103964.0,32.86140467440848,0.4864468943027698,0.7598823953710014
ID12003,12003,224,0.1436186581850052,173.8405408074336,2248.0426081605196,0.0,53982.22799100001,30,10.0,1,,33.45724770642202,17.0,11.0,134.0,91171.0,29.416862299985127,0.43837339516530144,0.6932604221262424
ID12323,12323,224,0.12697090208530426,183.86337407439325,2243.134067083849,0.0,55781.6355907,31,10.0,1,,31.639266055045873,18.0,11.0,104.0,86217.0,23.859171364451903,0.41870442566709243,0.7827384493378754
ID11684,11684,224,0.1539195328950882,164.98912370866478,2255.0762645958016,0.0,52182.8203913,29,10.0,1,,35.129174311926604,18.0,12.0,120.0,95727.0,29.800453156153832,0.45674024862732754,0.7392004693387473
ID3813,3813,224,0.08867720514535904,151.4108460764049,2259.594218667596,0.0,7197.630398800001,4,10.0,1,,30.752660550458714,34.0,11.0,64.0,83801.0,11.191322636468216,0.3907268265737266,1.5440546651918612
ID8742,8742,224,0.06499425321817398,149.30009379994425,2237.168102314151,0.0,35988.15199400001,20,10.0,1,,25.18348623853211,25.0,12.0,48.0,68625.0,9.13554837338736,0.3034850365775475,1.28363768266667
ID6119,6119,224,0.07892455905675888,149.66851998368776,2251.888753938736,0.0,21592.891196400004,12,10.0,1,,28.54532110091743,30.0,12.0,56.0,77786.0,10.724792062034417,0.3511363393717714,1.3834155415593605
ID9067,9067,224,0.06713398545980453,151.0508996136643,2237.730236851385,0.0,37787.5595937,21,10.0,1,,25.683302752293578,25.0,12.0,48.0,69987.0,9.301518244758357,0.31044473292359664,1.3082556256112274
ID4140,4140,224,0.08391772210597992,155.36681272807394,2251.5261816342545,0.0,8997.037998500002,5,10.0,1,,29.65724770642202,32.0,12.0,64.0,80816.0,10.758152141648784,0.37813048628486223,1.5127756019522365
ID2160,2160,224,0.0890951007604599,139.51237634670315,2263.116826346217,0.0,5398.222799100001,3,10.0,1,,30.295412844036697,32.0,12.0,63.0,82555.0,11.729157048097653,0.38977650222921956,1.448807744987624
ID9392,9392,224,0.061383165419101715,150.92114676504505,2239.779268284349,0.0,39586.96719340001,22,10.0,1,,24.33394495412844,24.0,12.0,49.0,66310.0,8.637718018901827,0.2949499038578332,1.2833312977480513
ID6450,6450,224,0.07731670141220093,151.3064687363554,2244.3710919459313,0.0,23392.298796100004,13,10.0,1,,27.977614678899084,29.0,12.0,55.0,76239.0,10.80133024819046,0.34540550374522694,1.3299627857214367
ID4469,4469,224,0.08625820279121399,156.57633286068932,2250.4372842453668,0.0,10796.445598200002,6,10.0,1,,30.22788990825688,32.0,12.0,66.0,82371.0,11.093473501105997,0.38110132457504103,1.5037830786821842
ID9720,9720,224,0.06419550627470016,150.02955490104975,2240.6586952891703,0.0,41386.3747931,23,10.0,1,,24.976146788990825,24.0,12.0,48.0,68060.0,9.042757170640433,0.2999149827888184,1.2744939491501943
ID2489,2489,224,0.08402770757675171,109.97765039939885,2270.3481634084055,0.0,1799.4075997000002,1,10.0,1,,29.969541284403668,33.0,12.0,80.0,81667.0,11.991407715689345,0.3785393935231228,1.372561530868964
ID2813,2813,224,0.08389350771903992,123.38440747251765,2268.216487870751,0.0,3598.8151994000004,2,10.0,1,,29.115963302752295,32.0,12.0,83.0,79341.0,12.641030489409815,0.3805324487661952,1.269766184398021
ID6783,6783,224,0.07343444973230362,150.4804947901239,2237.2850501665057,0.0,26991.113995500004,15,10.0,1,,27.26348623853211,28.0,12.0,55.0,74293.0,10.385534686273887,0.3279170415061671,1.2965090930286371
ID4802,4802,225,0.0831020399928093,617.3662157282225,2282.2375849863784,0.0,14395.260797600002,8,10.0,1,,29.533211009174313,29.0,14.0,48.0,80478.0,8.785046123412288,0.38578644114792954,1.871747536151974
ID6787,6787,225,0.07498125731945038,596.1878010855687,2307.8989396412303,0.0,26991.113995500004,15,10.0,1,,27.558899082568807,27.0,13.0,44.0,75098.0,8.46951423211019,0.34664724868325925,1.6752023263945386
ID13894,13894,225,0.07548097521066666,594.4842627804524,2309.5393015113305,0.0,64778.67358920001,36,10.0,1,,27.389357798165136,26.0,12.0,47.0,74636.0,8.91413377592514,0.3443604027956451,1.5740922936955009
ID10055,10055,225,0.06995037943124771,592.0798583143135,2303.5816960204147,0.0,43185.78239280001,24,10.0,1,,25.887706422018347,25.0,12.0,44.0,70544.0,8.75292353436052,0.32547826597567786,1.4525122998476914
ID7114,7114,225,0.07069555670022964,598.4128681972453,2306.2952685896475,0.0,25191.706395800004,14,10.0,1,,26.584587155963302,26.0,13.0,42.0,72443.0,7.839846840364831,0.33759547130090056,1.7116862423812829
ID3149,3149,225,0.09139495342969894,661.3568071642073,2285.2758641919,0.0,0.0,0,10.0,1,,31.804036697247707,34.0,12.0,81.0,86666.0,13.286481868394748,0.4032556974298039,1.3757703333637425
ID13582,13582,225,0.07861525565385818,593.0075700394244,2307.077924672305,0.0,61179.85838980001,34,10.0,1,,28.058715596330273,26.0,13.0,48.0,76460.0,9.401834683339382,0.3492367243329435,1.5449588794145934
ID5138,5138,225,0.088447205722332,607.5240059117228,2283.2935523107935,0.0,16194.668397300002,9,10.0,1,,30.706422018348626,30.0,14.0,48.0,83675.0,9.385313956765838,0.3957608345610483,1.8553771782806432
ID7443,7443,225,0.08224332332611084,593.8733663764912,2309.1439497243755,0.0,28790.521595200004,16,10.0,1,,29.045871559633028,28.0,13.0,48.0,79150.0,9.660979884340886,0.36407141239521124,1.6048805056811521
ID10387,10387,225,0.07010122388601303,591.9697907145071,2302.148872094767,0.0,44985.1899925,25,10.0,1,,25.751559633027522,24.0,12.0,45.0,70173.0,8.850255433888105,0.3278602064723937,1.4368587574477725
ID10711,10711,225,0.07316432148218155,591.1077596644207,2300.069672773687,0.0,48584.0051919,27,10.0,1,,26.43743119266055,25.0,12.0,45.0,72042.0,9.000134238237514,0.339493292192511,1.4889870398896852
ID13271,13271,225,0.07841036468744278,594.4332344719195,2308.840571540275,0.0,62979.26598950001,35,10.0,1,,27.91119266055046,27.0,12.0,47.0,76058.0,9.409677834003709,0.3494317155918103,1.5361903869561278
ID12954,12954,225,0.07842899113893509,593.99836864942,2302.7438210384407,0.0,59380.45079010001,33,10.0,1,,27.882935779816513,27.0,12.0,47.0,75981.0,9.384267940020901,0.35204164183165804,1.5472912332086732
ID3483,3483,225,0.08461123704910278,629.7328178897429,2287.4986108963603,0.0,12595.853197900002,7,10.0,1,,30.154495412844035,30.0,13.0,47.0,82171.0,8.779313337004535,0.3899889523675909,1.927358341850074
ID5467,5467,225,0.08341880142688751,598.8201791122176,2290.775623404231,0.0,17994.075997000004,10,10.0,1,,29.380183486238533,29.0,14.0,48.0,80061.0,8.979625532801768,0.38358936888232287,1.8142019071570488
ID7771,7771,225,0.07819268107414246,594.9500120903926,2305.010592320979,0.0,30589.929194900003,17,10.0,1,,27.84,27.0,13.0,46.0,75864.0,9.381618857827211,0.3556392693461213,1.5569942549087947
ID8097,8097,225,0.07715044170618057,599.8650616525838,2296.0567473145984,0.0,34188.7443943,19,10.0,1,,27.591559633027522,27.0,12.0,48.0,75187.0,9.279325184010743,0.35244044598269825,1.5497350059444073
ID11041,11041,225,0.07339993119239807,590.917865564574,2301.8022498506202,0.0,46784.59759220001,26,10.0,1,,26.494311926605505,25.0,12.0,47.0,72197.0,9.189255877440756,0.33707632163050666,1.4536985059913943
ID12641,12641,225,0.07956147938966751,594.9737223763432,2300.662786999698,0.0,57581.04319040001,32,10.0,1,,28.26018348623853,27.0,13.0,50.0,77009.0,9.480959547733725,0.3527646076744721,1.5545885103998012
ID5795,5795,225,0.08330101519823074,598.5176932916967,2302.302060162324,0.0,19793.483596700004,11,10.0,1,,29.063119266055047,29.0,12.0,50.0,79197.0,9.342542069608626,0.37748719399978964,1.7049898998211044
ID8421,8421,225,0.07205997407436371,597.2261129794904,2300.7378801966756,0.0,32389.336794600003,18,10.0,1,,26.54422018348624,26.0,12.0,43.0,72333.0,8.567601127802822,0.34021147742581953,1.572955207574201
ID11366,11366,225,0.08242104202508926,591.1952086524093,2298.303937940042,0.0,50383.41279160001,28,10.0,1,,28.437064220183487,27.0,12.0,50.0,77491.0,10.241296876654337,0.35926115572817613,1.4678009191968429
ID3815,3815,225,0.08512603491544724,648.4350197321053,2297.7546943738116,0.0,7197.630398800001,4,10.0,1,,30.337614678899083,31.0,13.0,47.0,82670.0,8.864566616472304,0.39035484260695336,1.9217099385829643
ID12007,12007,225,0.0735892653465271,593.4452836235622,2298.988309876513,0.0,53982.22799100001,30,10.0,1,,26.610642201834864,25.0,12.0,48.0,72514.0,9.012104182565107,0.337320990977929,1.4895903620944033
ID12327,12327,225,0.06969347596168518,594.8373977594324,2300.1334982463336,0.0,55781.6355907,31,10.0,1,,26.045871559633028,25.0,13.0,44.0,70975.0,8.284923989520365,0.3279064423794048,1.5526116242921681
ID11688,11688,225,0.07857760041952133,591.3788287971984,2296.7228984572134,0.0,52182.8203913,29,10.0,1,,27.694311926605504,26.0,12.0,48.0,75467.0,9.640573710446043,0.35090130333487074,1.492378748955603
ID6122,6122,225,0.08431645482778549,600.2412966170026,2306.466812488066,0.0,21592.891196400004,12,10.0,1,,29.06788990825688,28.0,13.0,48.0,79210.0,9.976264790268713,0.3753129718377707,1.5902579321343593
ID8746,8746,225,0.07952119410037994,598.1437799838593,2294.59685164636,0.0,35988.15199400001,20,10.0,1,,28.166238532110093,27.0,13.0,47.0,76753.0,9.338937127737179,0.36146261603197216,1.6014709444509045
