LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID176318,176318,308,0.09394000470638275,575.9316902700367,732.8868399102264,0.0,32389.336794600003,18,10.0,1,,28.342018348623853,28.0,14.0,44.0,77232.0,6.594541164033044,0.5760409319472047,3.141680661903012
ID177663,177663,308,0.11584606021642685,580.8886467025818,738.5664809222442,0.0,28790.521595200004,16,10.0,1,,34.49247706422018,34.0,17.0,54.0,93992.0,8.080021403498296,0.5916906951035062,3.1737881249719666
ID183167,183167,308,0.08395697921514511,545.5408500257313,712.2000783545365,0.0,48584.0051919,27,10.0,1,,26.43743119266055,26.0,15.0,41.0,72042.0,5.954692556535551,0.5283080546500609,3.0694900969024412
ID188668,188668,308,0.08994358777999878,534.5852491937652,712.9473779684429,0.0,62979.26598950001,35,10.0,1,,28.415045871559634,27.0,17.0,45.0,77431.0,6.429259905820315,0.5247246083679808,3.0419873020782022
ID177667,177667,309,0.04840865358710289,121.5689621690243,764.2893542174851,0.0,28790.521595200004,16,10.0,1,,17.281100917431193,17.0,9.0,26.0,47091.0,3.48347666188664,0.4390691292519169,3.027190439094398
ID168896,168896,309,0.05833413824439049,92.97166575825646,797.3145030077364,0.0,10796.445598200002,6,10.0,1,,19.430825688073394,19.0,10.0,31.0,52949.0,4.3311108036807235,0.48506834096149065,2.930747799077136
ID183174,183174,309,0.03649011626839638,129.13184151154823,758.5698074019056,0.0,48584.0051919,27,10.0,1,,14.261651376146789,14.0,8.0,21.0,38863.0,2.689952655638479,0.37900964645143603,2.9143260267647153
ID176324,176324,309,0.03636026754975319,125.91553742763152,759.838903262385,0.0,32389.336794600003,18,10.0,1,,13.65651376146789,14.0,7.0,20.0,37214.0,2.683671247732865,0.4063082957666205,2.940462735827877
ID179716,179716,309,0.030739115551114082,127.25740719450664,761.6642867239191,0.0,39586.96719340001,22,10.0,1,,12.39926605504587,12.0,7.0,18.0,33788.0,2.2642596379000164,0.3642908686212157,2.924428869088782
ID174283,174283,309,0.04712311923503876,118.22213510561902,768.567304458188,0.0,26991.113995500004,15,10.0,1,,16.78788990825688,17.0,10.0,25.0,45747.0,3.353576584132742,0.44237282994109334,3.0706392142715235
ID185931,185931,309,0.03430638834834099,123.35919187645118,773.7221714579211,0.0,55781.6355907,31,10.0,1,,13.975045871559633,14.0,8.0,20.0,38082.0,2.5005361480351707,0.3577680213206386,2.9452763077702406
ID188680,188680,309,0.034907445311546326,119.1203952384427,779.056442198692,0.0,62979.26598950001,35,10.0,1,,14.28183486238532,14.0,8.0,23.0,38918.0,2.6660391258000558,0.35484576713643545,2.806061946681101
ID164946,164946,309,0.06951490044593811,88.61573865687302,796.1185694777373,0.0,0.0,0,10.0,1,,21.539082568807338,22.0,9.0,33.0,58694.0,5.8343848760555685,0.5391547926637729,2.5863857160430617
ID182483,182483,309,0.03750895708799362,127.02519428024904,760.2975028899983,0.0,46784.59759220001,26,10.0,1,,14.610275229357798,15.0,8.0,22.0,39813.0,2.7114073683013697,0.3830318074519992,2.9846698091051507
ID179024,179024,309,0.033112674951553345,126.83313093086944,758.6192813634952,0.0,37787.5595937,21,10.0,1,,12.941284403669725,13.0,7.0,20.0,35265.0,2.483174326817752,0.38007297621483815,2.8705499447242677
ID167569,167569,309,0.058749012649059296,90.30022375170782,799.8634785044566,0.0,7197.630398800001,4,10.0,1,,19.71669724770642,19.0,10.0,30.0,53728.0,4.589431543505333,0.4798322999626519,2.7860072619602443
ID172246,172246,309,0.04982153698801994,102.99011011450575,782.373206623503,0.0,17994.075997000004,10,10.0,1,,17.418715596330276,17.0,10.0,26.0,47466.0,3.5196764669403446,0.4539759410824641,3.0904306103731467
ID181786,181786,309,0.03651455044746399,129.12465292349887,763.3945760119734,0.0,43185.78239280001,24,10.0,1,,14.69908256880734,15.0,8.0,22.0,40055.0,2.820189412257024,0.36773468319101876,2.802687522123148
ID187994,187994,309,0.03594355657696724,122.85565911965192,779.809772573034,0.0,59380.45079010001,33,10.0,1,,14.497247706422018,14.0,9.0,23.0,39505.0,2.649025903436344,0.3639591789301525,2.920657653937501
ID170910,170910,309,0.05104993283748627,105.42666409894252,779.7851232290494,0.0,19793.483596700004,11,10.0,1,,17.716330275229357,17.0,10.0,27.0,48277.0,3.6951432238109265,0.4566943420752116,3.0062817828376467
ID185244,185244,309,0.036119624972343445,122.61598397285863,771.459159122144,0.0,53982.22799100001,30,10.0,1,,14.562201834862385,15.0,9.0,21.0,39682.0,2.6051109534257613,0.3651000093860951,2.990048214483827
ID175645,175645,309,0.03618203476071358,124.52583072800789,760.4724600927498,0.0,34188.7443943,19,10.0,1,,13.719633027522935,14.0,7.0,20.0,37386.0,2.683760349891304,0.3966267603491034,2.903557372609329
ID165602,165602,309,0.056916289031505585,86.9331882007856,801.1874209394689,0.0,3598.8151994000004,2,10.0,1,,19.108990825688075,19.0,9.0,31.0,52072.0,4.658791986886907,0.47471259056181164,2.6406922453581982
ID169571,169571,309,0.060167547315359116,91.14562011880197,798.8358599893822,0.0,8997.037998500002,5,10.0,1,,20.16330275229358,20.0,9.0,31.0,54945.0,4.546154652832472,0.4838247305868679,2.8923638139883576
ID176995,176995,309,0.04239008575677872,124.52113267950418,760.5663729025244,0.0,30589.929194900003,17,10.0,1,,15.372844036697249,15.0,8.0,23.0,41891.0,3.145352400754522,0.4257749408013527,2.9190667524469336
ID168230,168230,309,0.05451669916510582,95.77723407285256,791.4993637118664,0.0,12595.853197900002,7,10.0,1,,18.62788990825688,18.0,10.0,29.0,50761.0,3.9453256961086054,0.4669725240751843,3.0059388782810488
ID178342,178342,309,0.03328026086091995,124.29309453729294,758.9641066694812,0.0,35988.15199400001,20,10.0,1,,12.882935779816513,13.0,7.0,19.0,35106.0,2.464256709111275,0.3852132157886596,2.907658794473843
ID173605,173605,309,0.05204303562641144,107.60758070531837,778.0912208059918,0.0,21592.891196400004,12,10.0,1,,18.162201834862387,18.0,10.0,28.0,49492.0,3.7269264100403,0.45224301034353603,3.0351505945514408
ID181093,181093,309,0.0364392064511776,127.2849934821191,764.4370362412956,0.0,44985.1899925,25,10.0,1,,14.11302752293578,14.0,8.0,22.0,38458.0,2.622980134914396,0.3880909556337562,3.0086438429305264
ID184554,184554,309,0.03690645098686218,122.86564220280368,765.8088682528086,0.0,52182.8203913,29,10.0,1,,14.681100917431193,15.0,9.0,23.0,40006.0,2.6878661310036414,0.3700586044932259,2.9506136481799405
ID187306,187306,309,0.035996031016111374,121.12875460492148,778.4606943030592,0.0,61179.85838980001,34,10.0,1,,14.55743119266055,14.0,8.0,24.0,39669.0,2.715881800964309,0.36088595148029023,2.842838066726375
ID166252,166252,309,0.06992921978235245,86.91055339667712,796.5911723314749,0.0,1799.4075997000002,1,10.0,1,,22.165137614678898,22.0,10.0,36.0,60400.0,5.539263406550463,0.5193201332626578,2.735484618656538
ID174967,174967,309,0.04859710857272148,114.15426488370846,771.9683673541946,0.0,25191.706395800004,14,10.0,1,,17.331009174311927,17.0,10.0,27.0,47227.0,3.3705029170208274,0.44386182040307576,3.1614134587753253
ID183863,183863,309,0.03873656690120697,130.67526114281574,758.2014051567983,0.0,50383.41279160001,28,10.0,1,,15.078165137614679,15.0,8.0,22.0,41088.0,2.8423035957527016,0.3840016691015687,2.9437744040760543
ID189367,189367,309,0.03155733272433281,118.6139328708763,777.4183138316411,0.0,64778.67358920001,36,10.0,1,,13.230825688073395,13.0,7.0,20.0,36054.0,2.4129340237279897,0.33949299786702775,2.77946922486108
ID166906,166906,309,0.0556391105055809,90.64014237351023,800.3214565948922,0.0,5398.222799100001,3,10.0,1,,19.118165137614678,19.0,9.0,31.0,52097.0,4.151408958216283,0.466395818442952,2.9294367170240077
ID186619,186619,309,0.03664155304431915,126.2108928162888,778.2642899787454,0.0,57581.04319040001,32,10.0,1,,14.753394495412843,15.0,9.0,23.0,40203.0,2.6928060672382643,0.3641878123655417,2.925284543843267
ID172920,172920,309,0.0503045991063118,110.43896238748405,775.9724831807238,0.0,23392.298796100004,13,10.0,1,,17.591926605504586,17.0,10.0,28.0,47938.0,3.5801204247890346,0.4551534720528216,3.0739360269402156
ID180408,180408,309,0.03436083719134331,127.64595580093346,763.3540842110946,0.0,41386.3747931,23,10.0,1,,13.545688073394496,13.0,8.0,20.0,36912.0,2.5148284050947414,0.37619001054675644,2.9447712679733447
ID170233,170233,309,0.05552174523472786,97.96835403009551,785.5932784743148,0.0,14395.260797600002,8,10.0,1,,18.968440366972477,19.0,10.0,30.0,51689.0,3.9908709091677053,0.46798858869165116,3.0304458139503194
ID171581,171581,309,0.05444963276386261,101.1628498274661,784.6940539115404,0.0,16194.668397300002,9,10.0,1,,18.622018348623854,18.0,10.0,28.0,50745.0,3.883333438852973,0.4687951167603302,3.061074662964319
ID168903,168903,311,0.06875933706760406,46.32843553355464,827.945776930015,0.0,10796.445598200002,6,10.0,1,,24.223853211009175,25.0,11.0,37.0,66010.0,5.728674607077571,0.4467334052747706,2.611433592527195
ID186631,186631,311,0.03909142687916756,154.63056508251654,841.1847269086682,0.0,57581.04319040001,32,10.0,1,,16.023119266055044,16.0,8.0,23.0,43663.0,2.779827129805037,0.36493187516083603,3.0821948796150878
ID178372,178372,311,0.04827071726322174,150.19221357720747,899.2614300135042,0.0,35988.15199400001,20,10.0,1,,17.82275229357798,18.0,8.0,26.0,48567.0,3.6218758048476274,0.42648486205441527,2.9424403404895387
ID177029,177029,311,0.05833052471280098,133.2758356270315,912.6880670127526,0.0,30589.929194900003,17,10.0,1,,20.6,21.0,10.0,30.0,56135.0,4.370085870317682,0.4540527283448337,2.9439699945225724
ID189381,189381,311,0.03409897908568382,158.8418290074655,826.6919262320221,0.0,64778.67358920001,36,10.0,1,,14.22091743119266,14.0,8.0,21.0,38752.0,2.5200377379308114,0.34939337559296535,2.922312521152737
ID170250,170250,311,0.06819217652082443,70.38157026829418,858.1141588640324,0.0,14395.260797600002,8,10.0,1,,23.49211009174312,24.0,11.0,35.0,64016.0,5.200921935066848,0.4718330629442663,2.8960196443585406
ID183880,183880,311,0.04144619405269623,156.59577658749203,849.1748008328391,0.0,50383.41279160001,28,10.0,1,,16.69651376146789,17.0,9.0,24.0,45498.0,3.0297119513818465,0.3724373116864862,2.9909911089051704
ID164942,164942,311,0.07343441247940063,0.0,761.4151903537976,0.0,0.0,0,10.0,1,,15.629357798165138,21.0,0.0,35.0,42590.0,12.835478367029419,0.5491557389836798,0.8632955780452091
ID171598,171598,311,0.06781543791294098,83.70023682539009,874.1628929174708,0.0,16194.668397300002,9,10.0,1,,23.293944954128442,23.0,11.0,34.0,63476.0,5.12356674173645,0.4732774561830397,2.921002423264957
ID167570,167570,311,0.05724768340587616,26.839569030043194,801.4079468040695,0.0,7197.630398800001,4,10.0,1,,24.64880733944954,25.0,11.0,36.0,67168.0,5.2308285235257586,0.3283658608449363,2.329677018954939
ID180433,180433,311,0.0445965901017189,156.9075138848226,879.7050290016482,0.0,41386.3747931,23,10.0,1,,17.220183486238533,17.0,8.0,24.0,46925.0,3.211916248422178,0.3963193770586484,3.0434354828996604
ID174998,174998,311,0.06946300715208054,121.69397890180443,919.0882652220807,0.0,25191.706395800004,14,10.0,1,,23.72697247706422,24.0,11.0,35.0,64656.0,5.430608428272513,0.471658823358073,2.800558555069787
ID188694,188694,311,0.0371902659535408,157.74222552134896,828.271656558996,0.0,62979.26598950001,35,10.0,1,,15.384587155963303,15.0,8.0,22.0,41923.0,2.7063145188241626,0.35621292964042417,2.9862033164787603
ID183191,183191,311,0.03963443636894226,157.098699113317,852.3547704855457,0.0,48584.0051919,27,10.0,1,,16.047339449541283,16.0,9.0,23.0,43729.0,2.84840252077213,0.372385445276574,3.0573718896777455
ID172948,172948,311,0.06951290369033813,113.05525737805736,918.6136905090059,0.0,23392.298796100004,13,10.0,1,,23.735045871559635,24.0,12.0,34.0,64678.0,5.096308269060903,0.47806430704294856,3.0127102935238077
ID185945,185945,311,0.03833961486816406,153.95841017149672,844.2315538299343,0.0,55781.6355907,31,10.0,1,,15.567706422018349,16.0,9.0,22.0,42422.0,2.820157550010066,0.365966930588123,2.9578961062243443
ID165600,165600,311,0.07269369810819626,17.557700133891256,783.765433655957,0.0,3598.8151994000004,2,10.0,1,,23.8697247706422,24.0,11.0,35.0,65045.0,5.437562843952242,0.5144203579688276,2.982255347223705
ID179744,179744,311,0.04110245779156685,155.5531945919176,888.9426331104444,0.0,39586.96719340001,22,10.0,1,,16.028256880733945,16.0,9.0,24.0,43677.0,3.0170114977330273,0.38796675173044626,2.9699885182329058
ID169574,169574,311,0.05528402328491211,32.265652978050156,808.2884235587371,0.0,8997.037998500002,5,10.0,1,,26.081467889908257,27.0,12.0,37.0,71072.0,5.08611286740815,0.28643096155580855,2.2835446581678025
ID177700,177700,311,0.06533951312303543,128.74957561037448,916.4726522059391,0.0,28790.521595200004,16,10.0,1,,22.887706422018347,23.0,11.0,33.0,62369.0,4.940082924105665,0.46058837270883013,2.9220198509904827
ID176356,176356,311,0.051179587841033936,137.2111637713914,909.2252062023509,0.0,32389.336794600003,18,10.0,1,,18.36440366972477,19.0,9.0,27.0,50043.0,3.8886458444627814,0.4405855308973841,2.888681208994816
ID182500,182500,311,0.04244120791554451,157.82968640207622,853.5662171123378,0.0,46784.59759220001,26,10.0,1,,16.845137614678897,17.0,9.0,25.0,45903.0,3.0736581586576754,0.3821746614114716,3.0307349428841692
ID174314,174314,311,0.06619606912136078,127.39243037763853,919.698120058923,0.0,26991.113995500004,15,10.0,1,,22.787522935779815,23.0,10.0,34.0,62096.0,5.073757588995127,0.47021807271024296,2.8728632949984703
ID185259,185259,311,0.03971630334854126,154.06092303922654,846.5443672799987,0.0,53982.22799100001,30,10.0,1,,16.18605504587156,16.0,8.0,25.0,44107.0,2.9695388238969596,0.3677547732054194,2.93110975113282
ID188008,188008,311,0.03705626726150513,153.93332618304837,839.7505352074244,0.0,59380.45079010001,33,10.0,1,,15.420917431192661,15.0,9.0,21.0,42022.0,2.5807237333106707,0.3571244592354745,3.144840397881437
ID166249,166249,311,0.07606175541877747,11.328529492156498,771.9408554761534,0.0,1799.4075997000002,1,10.0,1,,27.87119266055046,29.0,11.0,42.0,75949.0,6.945027183424641,0.5612044458580733,2.8851800637100444
ID172268,172268,311,0.06591591984033585,94.15735284009924,894.7645828988182,0.0,17994.075997000004,10,10.0,1,,22.612844036697247,23.0,11.0,36.0,61620.0,5.024117694865731,0.4715687294360924,2.884628077289996
ID179053,179053,311,0.046775881201028824,153.22035982233425,895.4909983478875,0.0,37787.5595937,21,10.0,1,,17.51412844036697,18.0,8.0,26.0,47726.0,3.529855153742845,0.4141660676451239,2.90626855882232
ID168242,168242,311,0.0671960711479187,62.767477785906934,848.8422379775573,0.0,12595.853197900002,7,10.0,1,,23.312660550458716,23.0,11.0,34.0,63527.0,5.105481103885603,0.46333749734771296,2.89159929252482
ID181810,181810,311,0.04671177268028259,157.718663889238,870.4274535289545,0.0,43185.78239280001,24,10.0,1,,18.102018348623854,18.0,9.0,26.0,49328.0,3.308514740293768,0.3983742386373524,3.117394424959382
ID170934,170934,311,0.06924284994602203,101.16160656316738,903.7086627443913,0.0,19793.483596700004,11,10.0,1,,23.5754128440367,24.0,12.0,35.0,64243.0,5.292534592779522,0.47631660244774626,2.874364316607401
ID181111,181111,311,0.04120386391878128,158.12753531145486,861.2031668298544,0.0,44985.1899925,25,10.0,1,,16.52440366972477,17.0,9.0,24.0,45029.0,2.8840558173173516,0.38061971647054604,3.159143402347561
ID184570,184570,311,0.04081544280052185,154.78862811513568,846.9812497291061,0.0,52182.8203913,29,10.0,1,,16.435963302752295,17.0,8.0,24.0,44788.0,3.0888741893820164,0.37129494882513203,2.8814633734612722
ID166904,166904,311,0.07078519463539124,20.674132454833835,790.5049628215352,0.0,5398.222799100001,3,10.0,1,,23.762935779816512,24.0,11.0,36.0,64754.0,5.287298682175838,0.4908205205164659,2.959331350897852
ID187320,187320,311,0.03675275668501854,155.95793085793548,830.9505738785625,0.0,61179.85838980001,34,10.0,1,,15.400366972477064,15.0,8.0,22.0,41966.0,2.522599732432515,0.3550792465368183,3.1994351787512625
ID173630,173630,311,0.06990920752286911,106.4988557814193,911.2349189799445,0.0,21592.891196400004,12,10.0,1,,24.22348623853211,25.0,12.0,38.0,66009.0,5.108690045374704,0.4684639277714775,3.025310545488886
ID175676,175676,311,0.050838738679885864,144.24804565556371,904.2598562185394,0.0,34188.7443943,19,10.0,1,,18.6051376146789,19.0,9.0,27.0,50699.0,3.8436365433224613,0.4288398864795618,2.905575572941839
ID168897,168897,312,0.10912485420703888,626.4684140845574,798.8280946884609,0.0,10796.445598200002,6,10.0,1,,29.82091743119266,29.0,10.0,52.0,81262.0,10.039470702784792,0.6269951601201644,2.289381170987607
ID179718,179718,312,0.04278635233640671,673.8618718737042,779.7409084901406,0.0,39586.96719340001,22,10.0,1,,14.188990825688073,14.0,7.0,23.0,38665.0,3.54836882778861,0.46688694852872437,2.545469147120855
ID177671,177671,312,0.060443658381700516,651.7050002416603,784.5732974140402,0.0,28790.521595200004,16,10.0,1,,19.300550458715595,19.0,9.0,31.0,52594.0,4.756279147278857,0.512794521918576,2.751032932866836
ID176327,176327,312,0.04977716878056526,658.6154761794073,778.0920947992347,0.0,32389.336794600003,18,10.0,1,,15.89394495412844,16.0,7.0,26.0,43311.0,4.040741038399633,0.500867560244542,2.625313764403108
ID188679,188679,312,0.04560507461428642,679.5495388439518,773.7414660019946,0.0,62979.26598950001,35,10.0,1,,14.866788990825688,14.0,6.0,25.0,40512.0,4.226370104450242,0.4612752920637704,2.2207915626730133
ID183178,183178,312,0.05030471086502075,674.8816422056511,774.6853977807032,0.0,48584.0051919,27,10.0,1,,15.175779816513762,15.0,6.0,28.0,41354.0,4.715970984893359,0.509167210271294,2.1713656099769647
ID185930,185930,312,0.04967479035258293,679.8357585833876,765.9941600345252,0.0,55781.6355907,31,10.0,1,,15.180183486238532,15.0,6.0,27.0,41366.0,4.692392768396399,0.49733344011121267,2.1490266325898926
ID179026,179026,312,0.04858028516173363,665.8347775806174,780.5234104262701,0.0,37787.5595937,21,10.0,1,,15.645504587155964,15.0,8.0,27.0,42634.0,3.8413641264694607,0.4988341242812778,2.711044688433588
ID167571,167571,312,0.11213982105255127,615.1719147161151,806.6104596268852,0.0,7197.630398800001,4,10.0,1,,30.26238532110092,30.0,10.0,53.0,82465.0,10.34012958901153,0.6357963359738651,2.2750762691849395
ID174288,174288,312,0.059511639177799225,651.1902530811227,784.4293306080069,0.0,26991.113995500004,15,10.0,1,,18.812477064220182,19.0,10.0,29.0,51264.0,4.590386741127472,0.5214645973972718,2.809245413696827
ID182486,182486,312,0.05237748846411705,673.8957657518349,775.7207830373783,0.0,46784.59759220001,26,10.0,1,,15.653211009174312,15.0,6.0,29.0,42655.0,4.824195793367252,0.5183047210269841,2.215311142722069
ID172247,172247,312,0.0751860961318016,642.5384987218812,786.3629317725575,0.0,17994.075997000004,10,10.0,1,,22.47559633027523,22.0,10.0,36.0,61246.0,6.172020946842963,0.5589768752331724,2.6113675081395087
ID164949,164949,312,0.08676262944936752,617.7228253242317,818.1794827148819,0.0,0.0,0,10.0,1,,23.797798165137614,25.0,6.0,40.0,64849.0,9.069878558123145,0.6179313902658612,2.0042203011192283
