LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_472,472,472,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.316828754947972,1067.8869215469629,4292.086835279573,0.0,0.0027779906408355857,0.005635648054877156,7.415587660456264E-4,0.0029169712465143827,0.0018311475103219557,1.4870510271617345,20.00323374269825,6.763352839529503,0.2657984615556855,7.383856385501917E-4,0.26579846155568554,0.0014090831778375327
Track_473,473,473,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.67141178918151,1062.3482828568629,4293.479239210116,0.0,0.0018322276899270674,0.004146214199401412,8.404234515825447E-4,0.0018284161718822316,0.0012765218813061924,1.4852907317025321,13.193161349323754,9.67141178918151,0.7330624960239148,0.0013431374036620674,0.7330624960239148,0.001026596696102035
Track_475,475,475,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.301813316601802,1067.4783109523576,4265.2398451072495,0.0,0.0022920071963273073,0.003423375607191861,6.65080279743357E-4,0.0026968840033731248,0.001139512631581418,1.675668171473912,16.503855345708153,8.301813316601802,0.5030226660803045,0.0011529315705718062,0.5030226660803045,0.0012001640211408992
Track_476,476,476,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,4.835661832148822,1197.290089626513,4307.2103783013035,0.0,0.0019991367766986025,0.0037082983312537324,6.180211056135E-4,0.0017145161530938862,0.0011411253619049225,1.625908335049947,11.995840818689196,4.835661832148822,0.4031115371767014,8.058750990814496E-4,0.40311153717670134,0.001581558789378157
Track_477,477,477,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.917816169679811,1289.4268138053794,4307.889975051195,0.0,0.00151385842044267,0.0028512109963260376,3.3394825071848973E-4,0.0016520261631807545,9.490932207476745E-4,1.4528726850237166,10.900707652621252,5.917816169679811,0.5428836694154233,8.218490142653535E-4,0.5428836694154234,9.406409617405024E-4
Track_478,478,478,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,18.002540942036052,1131.4746982010327,4307.725368968661,0.0,0.003860465558115944,0.011497598264773564,0.0014668685951511366,0.0017618497306644903,0.004314505271686202,1.5272846817970276,25.038866949679296,18.002540942036052,0.7189838493177757,0.0025001402718943387,0.6476266228145041,0.0014210393478155349
Track_480,480,480,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,5.552488510408334,1199.392189408084,4301.365706664889,0.0,0.00231093607484284,0.003939785255438394,6.561314395070022E-4,0.0025539437059104156,0.0012633821659263297,1.6291770935058594,14.65422041069807,5.552488510408334,0.37890030003607916,7.711133766505105E-4,0.33368009831381934,0.0014231405471084068
Track_481,481,481,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.476753028769725,1236.857470102227,4348.796124892216,0.0,0.0021586637133723364,0.004024451537331817,3.3773549840580104E-4,0.002124164418382337,0.0013361909316026027,1.6144293716975622,15.543700614297146,8.1542203953029,0.41668024812652316,8.99472531709707E-4,0.41668024812652316,0.001294000723802484
Track_482,482,482,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.576640847381249,1210.1361533500665,4349.051096099911,0.0,0.002591802183355087,0.006169918596017019,5.622424838225327E-4,0.0017884878579915262,0.0022566135790473164,1.4739408322743006,18.662562834586545,14.576640847381249,0.7810631892618184,0.0020243612792670684,0.7810631892618184,0.0010967982524967474
Track_484,484,484,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.977572573535028,1233.9216055980867,4329.152063037842,0.0,0.0030197946865246524,0.007730780104045157,8.462639065614397E-4,0.002990686667359159,0.0025022377857621533,1.5992639916283744,21.74437094263986,18.558128670592254,0.7807801209021261,0.002357795660444316,0.7807801209021261,6.792784813228422E-4
Track_485,485,485,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,11.511748408772041,1137.4179349517083,4319.053356602048,0.0,0.004796324656728663,0.010809964702340217,0.0010532145145463597,0.004434185152016784,0.0036630820629498335,1.5490694642066956,28.780395502446144,12.973060906724786,0.39998576141156983,0.0019184615697987006,0.39998576141156983,0.001550628689234356
Track_486,486,486,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.48969242655871,1077.7448688923891,4381.8507790019985,0.0,0.0025482276349597078,0.00548161464430667,4.7184268605042934E-4,0.0019537280875110185,0.0019129280579892084,1.4174680880137853,18.34879940285551,11.885444065763428,0.6261822462765951,0.0015956549044831658,0.6261822462765954,0.0017944284039317776
Track_487,487,487,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.84091129708327,1145.7755139105418,4380.576584814828,0.0,0.0034627281830193397,0.007956102151192931,0.0010156539352793625,0.003909427437387809,0.0026110116555083203,1.494818159512111,24.93376335189177,19.84091129708327,0.7957447504842026,0.0027554477739913413,0.7957447504842028,4.266765304721313E-4
Track_488,488,488,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.140430575778554,1039.7909733120566,4374.926917864554,0.0,0.0014688925607713118,0.0025117775986361547,7.526898496475657E-4,0.001432273074592734,6.574736419615175E-4,1.6421478646142142,10.576925927720621,8.140430575778554,0.7696405015415341,0.0011305192071826605,0.769640501541534,6.271820030136398E-4
Track_489,489,489,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.605804737932075,1243.2670457999272,4378.423070198533,0.0,0.003208371218337994,0.006447332687002006,9.733845675307028E-4,0.0030679240239999076,0.0019075583522393225,1.5897584131785802,23.102237448307797,14.463198712228264,0.5023671306253578,0.0016117802429374414,0.5023671306253578,0.0012491690277874788
Track_490,490,490,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.255930142020905,1073.1283546370964,4375.322966592815,0.0,0.0023437391210744483,0.003432250265836782,0.00128150652018596,0.002663674751061658,7.695113840637561E-4,1.4237466880253382,16.87635688241797,12.255930142020905,0.7262189480473306,0.0017020677590040612,0.7262189480473307,8.814999510613873E-4
Track_491,491,491,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.524221970555747,1205.908737680485,4357.459001773705,0.0,0.0024180049815809702,0.005363361816546342,5.415657921296462E-4,0.0023949789946351614,0.0016056015716824918,1.4697422129767281,17.4111165554627,12.194883334480725,0.6618887383727292,0.0016004502666376026,0.6618887383727292,5.193579691536662E-4
Track_492,492,492,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.205720799680902,1277.8480039706324,4402.821356682906,0.0,0.0021346918327771786,0.0037720786867980766,0.001201170299495518,0.0021324138461029595,9.466416023626429E-4,1.638995953968593,15.371088394605593,9.020720722199554,0.5338412342069843,0.0011395865226613384,0.5338412342069844,0.0010069596812040183
Track_493,493,493,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.296581838429944,1045.9500931798793,4379.023322839515,0.0,0.0026202005591542212,0.004767016737562612,0.0010665050019416887,0.002524949843938715,0.0013040203399697818,1.632096188408988,18.867048530352676,11.296581838429944,0.5987466359805235,0.0015688362703878765,0.5987466359805235,0.0010184524931241953
Track_494,494,494,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.034059564375315,1137.4588900923986,4385.268770481337,0.0,0.0034421574988949787,0.006912851358141934,0.0018162880017520554,0.002104355003477837,0.0023257591748966576,1.4940194743020194,24.785641829544574,17.034059564375315,0.6872551326901954,0.00236564040864362,0.6872551326901954,7.517342057950297E-4
Track_499,499,499,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.168925171224068,1042.2599050088704,4421.9324528012885,0.0,0.0029521753484926154,0.007625591026831287,4.4361524879501016E-4,0.002480740872762931,0.0026781641220955093,1.4027781316212244,21.257470301471926,18.168925171224068,0.85470777630422,0.0025232472273702586,0.8547077763042199,6.552964984190027E-4
Track_500,500,500,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.673927873106416,1285.5096992590138,4403.517249634709,0.0,0.0014510959328247462,0.0028784985040943454,7.213647069610299E-4,0.0014366290469910057,8.033354062064923E-4,1.6304566179003035,10.44877930857294,5.298079485407829,0.44731807755491454,6.491014430189208E-4,0.44731807755491454,0.0013747565694417375
Track_501,501,501,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,13.415380069105876,1091.8678230782225,4404.675176603873,0.0,0.002823268870967273,0.00460966222981707,8.785203003916969E-4,0.002584832656064572,0.0015891113097734853,1.4684760769208272,16.941053938496857,13.415380069105876,0.791885801072905,0.002235706531530115,0.7918858010729051,5.580009079686546E-4
Track_502,502,502,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.859491284134959,1231.970950705378,4480.106109431682,0.0,0.0018362528479944629,0.004479874503601297,3.9945077198199263E-4,0.0015957213918625552,0.001574210394879137,1.4944696426391602,13.222144952252378,8.0622985067981,0.5944187809555138,0.001091503179430959,0.5944187809555138,0.0012746614815529293
Track_504,504,504,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.883650502810765,1055.0360438455523,4447.173947670354,0.0,0.001905261916452414,0.005075340612959776,1.6835499220908522E-4,0.0013986816873891314,0.001826011573550734,1.6828046185629708,13.719052503501382,10.829129161638862,0.7204324424218258,0.0013726124959231012,0.7204324424218258,0.0010016286246918938
Track_506,506,506,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.305304900380502,1271.9912012556795,4483.411974197333,0.0,0.003190485616431889,0.004440378538030709,0.001983701426043522,0.003392940148468201,8.150187507452275E-4,1.455149565424238,22.973450162167392,11.305304900380502,0.49210305028532647,0.0015700477037375931,0.49210305028532664,9.060894513880371E-4
Track_507,507,507,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.542922451997996,1205.4565210331584,4481.303453905021,0.0,0.002459647550737,0.0035575568835746196,0.0013080312221121846,0.002898922148619486,0.0010430318701767887,1.5960429509480794,14.759140461337319,9.031880308895948,0.5110678681971521,0.0012570468302715054,0.5110678681971522,0.0012812836116696412
Track_508,508,508,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.95167299489074,1279.7557327559578,4483.399763433964,0.0,0.002953423508083565,0.005153612325737764,0.0011780270719054086,0.0028894854857687705,0.001677514798025024,1.4564494746071952,21.266457814849023,10.95167299489074,0.5149740069662132,0.0015209363382260037,0.5149740069662132,0.00115871671854535
Track_509,509,509,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.94940916156589,1241.3453496033865,4482.684572599746,0.0,0.0024431370066040677,0.00561482857752382,9.00016918157004E-4,0.002516926159822775,0.001793783222118007,1.5072603055409022,17.592082525460768,12.005330241447044,0.56556176036386,0.0013817448662650877,0.5655617603638599,0.0016364826713572487
Track_510,510,510,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,26.631215967442888,1242.7586948423468,4545.382841893029,0.0,0.003953042891017006,0.008457151850800582,2.988280264961808E-4,0.005569195979057558,0.003476798965397898,1.6750481469290597,28.464329498295363,26.631215967442888,0.9355996236987681,0.0036984654413006017,0.9355996236987681,9.920316553148783E-4
Track_511,511,511,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.221344190907775,1165.3026468583837,4562.537257605383,0.0,0.002193959456558877,0.0037277483889818098,6.584066853299499E-4,0.002990552948628991,0.0013224719063205566,1.386153016771589,15.797851578920362,6.416915454183756,0.2672100171228641,5.862479439539672E-4,0.26721001712286413,0.0012853413843554
Track_512,512,512,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.781949465430383,1066.2399524721088,4521.120641042658,0.0,0.002104689478526639,0.006040568011460544,6.52126313653982E-4,0.0019262983676852537,0.0020079376246015333,1.676917518888201,15.15505307177806,10.781949465430383,0.7114425409376277,0.001497365630487683,0.7114425409376278,9.808506389599192E-4
Track_513,513,513,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.923524607613058,1125.4945079558506,4515.425995892485,0.0,0.0023541766087704303,0.005568414740552758,0.001020008348041903,0.001856952958880634,0.0016486512153186406,1.5024407420839583,16.95151318532274,9.210340144097689,0.29044749892157307,6.837647080370421E-4,0.29044749892157307,0.001041232962702645
Track_514,514,514,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.363025966175789,1155.4748330489317,4516.807046015883,0.0,0.002325577813594287,0.007300292134431542,5.270400493096985E-4,0.0018777258368640215,0.0025445955073223423,1.4753117050443376,16.74558434731345,12.184084822188915,0.6785684948640682,0.0015780638366599457,0.6785684948640681,0.0013154795750865628
Track_515,515,515,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.042626998767219,1249.4623683360276,4510.055783706776,0.0,0.00288350296415152,0.004952354038810666,8.943608345543156E-4,0.00279146333802309,0.0014942129460443915,1.5660496609551566,20.76298708203597,7.804152183548594,0.19470353580602473,5.614282226274539E-4,0.19470353580602473,0.0010460852804682723
Track_516,516,516,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.961278179255583,1142.0102263572335,4603.451490836101,0.0,0.002648096946285954,0.0060097385918636585,0.0011406774231584762,0.0019193689629122082,0.0017897113129391289,1.674976876803807,19.06791960031604,10.182094761815243,0.41752211809848566,0.0011056390459434433,0.41752211809848566,0.0013640270197208682
Track_517,517,517,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,5.664550819474392,1171.9720753956105,4570.546413703961,0.0,0.0014445139214369074,0.004701369090870544,3.7002014171285725E-4,6.904560492033084E-4,0.0018359587722440681,1.3907821575800579,9.496438390272605,6.478470557246154,0.5964921359650694,7.866762626208637E-4,0.5445958332047987,0.0014432826266295648
Track_518,518,518,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,20.131911214252167,1079.2362172679796,4645.775814474921,0.0,0.0033684894812982796,0.007579627740331195,4.2204046270107824E-4,0.0028874849643110664,0.002454908225684977,1.593014052936009,24.25518699154529,20.606801810276227,0.8300043706638754,0.002795860992012863,0.8300043706638756,6.669197653485935E-4
Track_519,519,519,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,21.30580548309363,1068.6478156612454,4646.137803762592,0.0,0.0032641816366259764,0.006280945503060235,6.048263001500683E-4,0.003956116704854451,0.002355776836235544,1.5903492314474923,23.50410663601553,21.30580548309363,0.9064716142176863,0.002958887997252078,0.9064716142176863,7.096965182185732E-4
Track_520,520,520,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,13.332785970616804,1153.5030761634746,4637.734244660905,0.0,0.002658370794343607,0.0037398281785717084,0.0010561699162517043,0.0034958054101377057,0.0013112745335653905,1.3844308257102966,17.640038689838804,13.332785970616804,0.7558252113300008,0.0018516183492660303,0.6965237329592404,7.031886824545306E-4
Track_521,521,521,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.97777780816027,1215.2038542772734,4671.293189468602,0.0,0.001967961905034111,0.00565530323055476,3.01302428871501E-4,0.0020152554676517915,0.0019491176781874983,1.4120691674096244,14.170530816216987,10.97777780816027,0.7746906555961279,0.0015245616983990801,0.7746906555961279,0.0014279934606770503
Track_522,522,522,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,26.61665143499545,1174.922708519003,4664.025847582864,0.0,0.003848878500425941,0.0072456392336287,4.658096470746136E-4,0.005748256235023899,0.002985322502885645,1.4996060473578317,27.71428209999597,27.000666537878512,0.9603947646545505,0.0036964427616005308,0.9603947646545504,5.277458332630256E-4
Track_524,524,524,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,22.191854930573385,1124.356094028068,4654.8545972002785,0.0,0.0034670250062392768,0.006058459884978529,0.0011828273436523288,0.003106714754796873,0.002005791226642236,1.5882501431873866,24.964703110275405,22.191854930573385,0.8889292547380336,0.0030819399549544073,0.8889292547380339,8.769525803218398E-4
Track_525,525,525,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,17.502046329453062,1128.6773925367734,4654.0042049831,0.0,0.003496196976302073,0.008233282985248802,0.0015031408107113395,0.001810873148096498,0.002914170647191537,1.5583938161532085,26.26957753359851,19.305967853837373,0.6662477273213904,0.002430633042841851,0.6952219967345007,0.001539702785114621
Track_526,526,526,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.192005482042621,1151.601207056656,4677.37912618013,0.0,0.003076335609610484,0.005158123693673172,2.994536359610888E-4,0.003878226932286232,0.001806881720746799,1.4449431555611747,22.15150021222358,14.258157751316453,0.5955355328377734,0.0018320671664571958,0.5955355328377734,0.0010679596380503969
Track_527,527,527,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.6859446376216143,1235.6192460535206,4685.198277879867,0.0,0.0019373205363381076,0.002888553381638538,0.0011771371366900874,0.0018631352647222837,6.560139416191001E-4,1.6739229957262676,11.62491183172968,6.268269812983135,0.3170729112595067,6.142718624995528E-4,0.31707291125950676,8.363059206426104E-4
Track_529,529,529,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.713896354249461,1036.7534773711006,4700.844170129046,0.0,0.0015369391661805955,0.0022638336187148383,0.001030421733981433,0.0012468667144655352,5.205216902865644E-4,1.6572548151016235,9.222419296371605,4.475964410516938,0.4027030473132605,6.189300857560275E-4,0.40270304731326045,0.001066094886617928
Track_530,530,530,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.168792396635191,1098.7360261993751,4698.4231815683115,0.0,0.0023884817861812174,0.003943900569858072,0.0013044115788899819,0.002700683485445841,9.971713050558912E-4,1.5207337141036987,17.19853146977826,6.484657251989707,0.30053684558579535,7.178267817580292E-4,0.30053684558579535,0.001307690759233307
Track_531,531,531,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.854651381285694,1009.7261991186732,4687.210974387033,0.0,0.0015188249131638614,0.0028387311339802997,2.8884793129785536E-4,0.001898035433434546,9.064085763559763E-4,1.6476877076285226,10.936469441492331,6.55076203627908,0.4438956655305439,6.741997956532427E-4,0.4438956655305439,0.001055183694183729
Track_532,532,532,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.060890673387982,1088.5989995136008,4728.810125680398,0.0,0.0016424553136920573,0.0031476555606618287,8.807747746324623E-5,0.0021852656013942274,0.0012622070352148382,1.7204737322671073,11.826684031533231,11.060890673387982,0.9352486837305004,0.0015361041702166625,0.9352486837305003,4.832086134736209E-4
Track_534,534,534,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.1264028617393613,1214.7023112578224,4748.095616934939,0.0,0.0010473995599133228,0.0029709937205792242,4.035761070637164E-4,8.856280472026249E-4,9.737922319989468E-4,1.5318332059042794,7.541918216341994,3.9284056768037847,0.4145368289681268,4.3418569222908044E-4,0.4145368289681269,0.0015029270521232188
Track_535,535,535,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.800745918146093,1090.3749207793996,4757.870774864313,0.0,0.002675935263816233,0.005499506890764157,1.9692839946157677E-4,0.0022092352253313247,0.0019749614714763,1.45746568271092,19.26837253358947,13.800745918146093,0.716238275655509,0.0019166072591215086,0.7162382756555091,8.793371437574276E-4
Track_536,536,536,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,28.500796111459366,1105.8085937115611,4785.201352439722,0.0,0.004930275434019313,0.010407925639923175,8.918082687962502E-4,0.004150474412111298,0.0035714284440837613,1.531603251184736,35.50100222544566,28.500796111459366,0.8028166622020368,0.0039581072676760825,0.8028166622020366,0.0012423641737645355
Track_537,537,537,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.215902402332205,1247.147520529186,4777.998669890226,0.0,0.0022970027826381056,0.005353742658153766,6.409750816745418E-4,0.0022790298846389373,0.0016874841297576195,1.6324229070118494,16.539826626240135,6.425037592224836,0.2548939899795414,5.85492204260736E-4,0.2548939899795414,0.0019444907317733597
Track_538,538,538,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,19.021657652537105,1114.918047053108,4782.77299603438,0.0,0.0036658601041729844,0.007110906263463421,2.886944627736015E-4,0.004629141889843343,0.0029280481528204776,1.5548647046089172,21.997031311616137,20.08708306289039,0.8647374903945423,0.003170006666620022,0.8647374903945424,8.81932559606892E-4
Track_539,539,539,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.60532009894004,1140.5298250349679,4847.788969372426,0.0,0.0024808378007187145,0.007047325958824116,2.9934020905859665E-4,0.0019265201445651154,0.0025629001537214643,1.5177034480231149,17.863551329521894,15.684019794155711,0.8735844184101385,0.0021672212473107457,0.8735844184101387,0.0011253381618552198
Track_540,540,540,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.132918429624082,1021.4637883681982,4828.9200577122,0.0,0.00200393464741224,0.004965262410079375,8.049298951223633E-4,0.001549238194705459,0.0016787426831313902,1.6006342683519637,14.429556589586456,12.132918429624082,0.8408379255659307,0.0016849842518998027,0.8408379255659307,7.095379398928348E-4
Track_541,541,541,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.048794242650879,1276.308923327548,4817.406629495615,0.0,0.00324252150940296,0.008298868022614987,5.842070594543431E-4,0.0027188029934423178,0.002725069112324276,1.378418939454215,23.3481404562273,7.202468837972084,0.17340970901907543,5.622847114336606E-4,0.17340970901907546,0.0011112027012639498
Track_542,542,542,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.5610591053566685,1049.3826449919425,4878.222040260283,0.0,0.0011054292154743738,0.003472427243224884,9.288281544684801E-5,0.0010417161232481728,0.0012271427261824506,2.0530142784118652,7.95976727138662,7.5610591053566685,0.9499095699112702,0.001050057790638615,0.94990956991127,4.4107317625761966E-4
Track_544,544,544,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.65900401088296,1285.3964118559902,4870.908579651298,0.0,0.0020229835625624193,0.003459488360901122,3.9526195483109624E-4,0.003007472372767719,0.001360309925440571,1.4730748619352068,14.56672044345,8.440779113753768,0.525787807943199,0.001063660092864818,0.5257878079431991,0.001147663106028997
Track_545,545,545,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.179057375818266,1194.0531733916648,4868.484994962824,0.0,0.003198753985075766,0.007747599601089921,3.54978279914711E-4,0.00362782065910261,0.0027165827784719297,1.5692920514515467,23.032987479616562,13.214032397428433,0.4419338735292761,0.0014136377390917413,0.44193387352927604,8.25518429086372E-4
Track_546,546,546,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.13015465682905,1175.8966063042988,4856.33885126667,0.0,0.004184935757004958,0.009622356773745256,4.4345315323505205E-4,0.0038050275090068405,0.003524415967322877,1.5410385983330863,30.134100135184894,15.542505167134795,0.2697991518033152,0.0011290921175913025,0.2697991518033152,0.0014142970969495323
Track_547,547,547,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,8.253447546185532,1140.8692693430273,4907.255804447195,0.0,0.001846331599027352,0.004361124653933356,5.815890990793549E-5,7.421328162609549E-4,0.0019010343025600343,1.7357852856318157,11.078931776255928,9.283562096787467,0.7449678103329511,0.0013754576084759427,0.7449678103329511,9.505044501664937E-4
Track_548,548,548,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.10512654770871,1145.3002730504356,4884.334995646581,0.0,0.00316988749102234,0.007943557496901012,3.7233525525751717E-4,0.002506142399359228,0.0028977860833294977,1.5804715667452132,22.82513104576292,18.10512654770871,0.7932101906188007,0.0025143870609939823,0.7932101906188007,7.985262938298885E-4
Track_550,550,550,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.98936450540469,1095.6668021878008,4886.644092069679,0.0,0.0025756551437822652,0.004661817517869768,2.3257442119254437E-4,0.002806928050752649,0.001725337725287103,1.5090864385877336,18.546294261870766,5.232560000357148,0.1611839251116871,4.151542058089324E-4,0.16118392511168714,0.0017911391048808915
Track_552,552,552,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,8.50556845300861,1205.4665078877897,4940.216584214909,0.0,0.0024911311606371665,0.004097613398392381,6.943928506747354E-4,0.002870593655615181,0.0014099637075855151,1.3673566182454426,16.62973460550108,11.016853646064027,0.5114674800760192,0.0011812284884222468,0.4741735429619528,0.0011477309561430688
Track_553,553,553,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.535590801638795,1029.6489615374471,4924.538804261964,0.0,0.002353457800659727,0.004406170873876855,9.559777781147717E-4,0.0018289946015716157,0.0013146339850996886,1.5174327066966466,16.946337326756773,10.732029540556315,0.621703120768405,0.0014631520592668992,0.6217031207684051,0.0010529490888451117
Track_554,554,554,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.544845391459566,1122.9637206587408,5003.081823321239,0.0,0.00164337683945404,0.003204870810406979,1.285919730971812E-4,0.002150207491334044,0.0012504225991472962,1.70804340498788,11.83331958132447,10.544845391459566,0.8911147306544146,0.00146443730965379,0.8911147306544147,6.479195199380022E-4
Track_555,555,555,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,10.23306461578926,1241.0393938958696,4968.2793835018965,0.0,0.002855493436147127,0.005443682243704318,6.872777613211139E-4,0.0031614484840423716,0.0018730031539020283,1.4853434165318806,18.84558927701834,12.871391272994005,0.5429952051575374,0.0014211381067376252,0.4976856499642825,0.001110394810878875
Track_556,556,556,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.724819434401072,1148.3758779258644,4995.217015018598,0.0,0.0024558821874429686,0.004054048077932296,9.542132553344367E-4,0.0029418986131432355,0.0011540662575444513,1.440523283822196,17.68385563213215,10.233632490702862,0.4933776669465558,0.0012116774239362162,0.49337766694655594,0.0010890145887074802
Track_557,557,557,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.8578831054153018,1139.2337328194196,4954.122434739545,0.0,0.0011479068438490813,0.0021955434871175606,1.4594403929905924E-4,0.001255751889721765,7.581254519537776E-4,1.6218446095784504,6.888026839382951,2.6348762614898136,0.26972646140004536,3.096208510083071E-4,0.26972646140004536,0.001745833243213805
Track_559,559,559,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.496676151095004,1257.2796353212016,5032.013636041674,0.0,0.0015800969933639141,0.004323769553122671,3.198727935299296E-4,0.0011945018481915386,0.0014949296415303706,1.842391507966178,11.377665939466983,10.496676151095004,0.9225684957653757,0.0014577477063311393,0.9225684957653758,6.054867484212392E-4
Track_561,561,561,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.046019521886613,1061.6811976995127,5102.730385953968,0.0,0.0010262838376587924,0.0020705835201843496,3.2066841455389027E-4,0.0011905646207203116,6.179336238302606E-4,1.7756843737193517,7.3898720856983635,2.4849115477682315,0.1415477168963421,1.4526813410821826E-4,0.1415477168963421,0.001451768949815492
Track_562,562,562,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.5690089064001,1142.3108166584286,5092.07560892651,0.0,0.0016223439295105437,0.0028437287076806417,3.254470115718057E-4,0.002136590811332214,9.535849450250539E-4,1.4876421008791243,11.681869750031183,7.790862004636883,0.6479278632925946,0.001051161835773478,0.6479278632925944,0.0013270925951485994
Track_563,563,563,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.751650661181394,1120.3554284138206,5070.650840047909,0.0,0.0019515485484401223,0.004168460405551944,3.00681046042204E-4,0.002796765694704788,0.0015556942684819646,1.8477001871381487,14.052344597867075,5.751650661181394,0.4093018514543405,7.987724340795729E-4,0.40930185145434056,7.58234724436135E-4
