LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1364,1364,1364,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.241979097111632,1977.1393904240988,5399.018332289788,0.0,0.00115467899440494,0.0027695705239868334,8.692063026288531E-5,0.001388621230184298,0.0010600226596414691,1.5824956723621912,8.314395838251775,6.241979097111632,0.7507435559411736,8.668678142301432E-4,0.7507435559411736,0.001388925273986468
Track_1366,1366,1366,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.837287745979619,1828.0862658614658,5422.262311831897,0.0,0.0013672053534144434,0.0031810379574934477,4.988168438404522E-4,0.0013175374138287598,0.0010283184833589582,1.5112576825278146,9.844715765633886,6.837287745979619,0.6945134739031622,9.495425395388657E-4,0.6945134739031622,8.138803930854834E-4
Track_1367,1367,1367,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.015804893352753,1656.755321775514,5433.007729047823,0.0,0.0013012112321932146,0.002937488967518161,4.376361419966006E-4,0.0016298818613445557,9.901004928466346E-4,1.3651818547930037,9.369517680720564,6.2945313748172,0.6420613203741888,8.354574018277005E-4,0.6420613203741888,0.0011550376898965741
Track_1368,1368,1368,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.464486536398156,1963.1809079185591,5428.955491396451,0.0,0.0015495800653704942,0.0031345684850505205,3.2205965931507045E-4,0.0014804555081600465,0.0010198157945792753,1.490889310836792,11.15792537058664,6.789128645675098,0.5793627687669576,8.977689970991325E-4,0.5793627687669575,0.0015651061713126443
Track_1369,1369,1369,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.9611145836381105,1698.7009179469767,5417.644733788063,0.0,0.0012145711726716558,0.003067969632431627,2.3010836074721365E-4,0.001371975259224168,0.0011085667740339416,1.4885612045015608,8.745656197310476,7.9611145836381105,0.910293567918479,0.0011056163262622126,0.9102935679184789,5.21031021088339E-4
Track_1371,1371,1371,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.866541098156127,1585.2168262530026,5421.41866371528,0.0,0.0011652573640190391,0.00302052965757063,3.2666700201823995E-4,7.433359770445514E-4,0.0010158451645045196,1.6481163161141532,8.390566577237358,7.866541098156127,0.9375458767584477,0.0010924822369984676,0.9375458767584476,4.679279279895366E-4
Track_1375,1375,1375,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.43156209096273,2099.0793005927203,5448.2997857911405,0.0,0.0013810811201528717,0.003274757821679081,3.9281914697412507E-4,0.0013431895320762102,0.0010686163358958182,1.5790100267955236,9.944629783106764,8.43156209096273,0.847850777239156,0.0011709507011519365,0.8478507772391559,8.768649822995536E-4
Track_1376,1376,1376,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.037406918534918,1701.4501402210014,5446.086475859537,0.0,0.0010966908878338227,0.0030559933368632885,1.585592784973205E-4,0.0011062815666664399,0.0010550514250772774,1.4216137443270003,7.896845961377584,6.037406918534918,0.764533960528427,8.384574279510296E-4,0.7645339605284271,8.100690337874878E-4
Track_1378,1378,1378,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.730296891340899,1797.9649117347228,5435.279893986829,0.0,0.0015487462858180291,0.0030295400963737383,5.605546059674676E-4,0.0014974246114265505,8.49780620381185E-4,1.7133251428604126,11.151921647236145,9.730296891340899,0.8725219920956334,0.0013513151945526599,0.8725219920956333,6.440748327224603E-4
Track_1379,1379,1379,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.899922752328495,2053.0954583458456,5441.9011874983025,0.0,0.0013398990280022913,0.002800377569618437,5.999701680129724E-4,0.0012396083856473642,8.217447840137421E-4,1.6010740654809135,9.648093501381346,7.899922752328495,0.818806612021063,0.0010971181835688715,0.818806612021063,9.062877928995739E-4
Track_1380,1380,1380,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,6.444720062261855,1631.7927297293083,5440.3872755072725,0.0,0.0013313542455515972,0.0029662304746575527,3.2589244878147123E-4,0.001023108180845818,9.993641240806472E-4,1.5711904764175415,7.988804862715412,6.444720062261855,0.8067189239206527,0.0010740286643285768,0.8067189239206527,7.216031230961345E-4
Track_1381,1381,1381,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.013413030357585,1684.4261905450023,5470.802136828313,0.0,0.001698400299219501,0.0038452845637805913,1.3770225611030464E-4,0.001478902472928545,0.0016065931648766775,1.4912784951073783,12.229522185768598,9.96279220838974,0.7370208658557752,0.0012517564591004644,0.7370208658557752,7.198745169762447E-4
Track_1382,1382,1382,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.478177967598057,1723.9883677719083,5464.258027262063,0.0,0.0012887367359221348,0.003118713600436693,1.3300349072729493E-4,0.0015929763048447751,0.0011335098666454364,1.5180653163364954,9.279693668693739,8.478177967598057,0.9136269224274397,0.001177424577859724,0.9136269224274397,6.971798929270698E-4
Track_1383,1383,1383,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.565668010642839,1797.6801257783095,5473.684375801308,0.0,0.0010278594884789941,0.002861348600771054,9.767106023974934E-5,6.98103344852151E-4,0.0010016839179643828,1.3185969591140747,7.401217736468407,6.565668010642839,0.8871064525357064,9.118207845297663E-4,0.8871064525357064,7.543290780107119E-4
Track_1385,1385,1385,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.400687944572523,1606.9276668809568,5454.7689043056425,0.0,0.0010627566302535809,0.0030213952561261074,3.1491546924396376E-4,6.582796463402734E-4,0.0010446117406478633,1.5068811859403337,7.65249852683823,7.400687944572523,0.967094331167451,0.0010277859125288609,0.967094331167451,2.76920537769867E-4
Track_1386,1386,1386,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.040572534007987,1572.6347477177085,5461.6725135250545,0.0,0.0012402787900433968,0.0028248761488601144,1.5085911339645432E-4,0.001326821895469446,9.43860349959668E-4,1.552267415182931,8.93076678468816,8.040572534007987,0.9003227525539672,0.0011166512141861748,0.9003227525539671,9.9263713059652E-4
Track_1387,1387,1387,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.688384108082996,1870.4490964257877,5459.289557227001,0.0,0.001253300032327067,0.0028653215824396266,8.22055899472815E-5,0.0013548695054356446,0.0010833156620687822,1.4063101325716292,9.0245277028107,8.688384108082996,0.962752223075008,0.0012066173923028633,0.9627522230750081,3.3117205383681675E-4
Track_1389,1389,1389,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.289482261675162,1828.6326979571083,5482.768485719997,0.0,0.0011377980681381422,0.00286829708619321,2.8211303346644144E-4,0.0011629486181687074,9.49963882109677E-4,1.348159330231803,8.19284283193695,7.289482261675162,0.8897378371838953,0.001012341992297245,0.8897378371838952,6.480363863860454E-4
Track_1390,1390,1390,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,0.34500000000025466,1523.5200000000002,5491.422500000001,0.0,5.174559904112157E-4,8.624266506851069E-4,2.8747555022786363E-4,5.74951100457243E-4,2.405193014820859E-4,1.512558380762736,3.105000000000473,1.7250000000003638,0.1111111111111762,5.7495110045724314E-5,0.11111111111117619,6.544428091914885E-4
Track_1391,1391,1391,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.496886639112102,1592.065218376152,5487.249202297019,0.0,0.0013322889167162095,0.00297585806631803,2.779541334070168E-4,0.0013961957108676,0.0010442271321755461,1.467826281275068,9.593296039998377,6.662162175230735,0.6772319557349136,9.02268628671668E-4,0.6772319557349136,0.0015575741240239234
Track_1392,1392,1392,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.852158305130756,1935.9367133884023,5476.706760330133,0.0,0.0013682908534507754,0.0032581319840518136,5.000099780213032E-4,0.0015044375767196817,0.0010298268885177524,1.4331926448004586,9.852532030611627,6.852158305130756,0.6954718121028415,9.516077193331542E-4,0.6954718121028414,0.001062155052948757
Track_1393,1393,1393,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.358611912537861,1635.548308621611,5474.129286410866,0.0,0.0011092723409557236,0.003137694812777533,2.556443478531115E-4,7.680883394141056E-4,0.0010670008038283238,1.2778176069259644,7.987440128226355,7.358611912537861,0.921272872710956,0.0010219425161710866,0.921272872710956,5.258478713028837E-4
Track_1394,1394,1394,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.334617306437675,1655.0418126634452,5474.740855079232,0.0,0.0025858810143777997,0.00979463539912659,1.6759461644278193E-4,0.0015241493430642288,0.0036796765195276845,1.33114789213453,18.619926792066593,17.334617306437675,0.9309712922084876,0.002407380989452695,0.9309712922084876,0.0012755304679324174
Track_1395,1395,1395,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,6.211495077570779,2092.8760179536744,5496.985178204332,0.0,0.0012141780707506653,0.002946421949813912,1.735923055875326E-4,9.630254723900179E-4,0.0010306950564600852,1.4169315695762634,8.542800134519243,6.2243646037634885,0.7271029381188184,8.626342826887518E-4,0.7104676846580077,7.456689073877587E-4
Track_1396,1396,1396,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.619602975079192,1551.059921186045,5503.37463092516,0.0,0.0010951228698706274,0.0028989741808244417,2.586221398637372E-4,0.0010725484514574584,9.687614793822937E-4,1.4437872171401978,7.885555271852037,6.619602975079192,0.8394593337907683,9.193111147606311E-4,0.8394593337907683,8.623102007349163E-4
Track_1397,1397,1397,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.34546416351691,1663.0016780020346,5501.251068749623,0.0,0.0017653074923357321,0.004851344889662141,3.337523563118528E-4,0.0015948038279837116,0.0018170047942346525,1.4399521691458566,12.711294947454093,8.34546416351691,0.656539258825742,0.0011589936726176307,0.6565392588257419,7.943876520201636E-4
Track_1398,1398,1398,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.252569137576108,1715.3639023620365,5491.150494038261,0.0,0.0015518842824729354,0.003202676281524026,3.464310721046719E-4,0.0014577945841942892,0.0013045955285307575,1.534170355115618,11.174517144733219,9.252569137576108,0.8280061695495304,0.0012849697603145365,0.8280061695495303,8.863165003623146E-4
Track_1400,1400,1400,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.700540775519594,1789.5079789051454,5492.4601571544545,0.0,0.0013356998135938972,0.002988369126558365,1.3548623716644657E-4,0.001348300780461473,0.001333085704554247,1.4951664209365845,9.617856586212492,8.700540775519594,0.9046236755070876,0.0012083056747474428,0.9046236755070874,7.268512282509103E-4
Track_1401,1401,1401,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.48359325418741,1864.222596143454,5492.903315202131,0.0,0.001119749248778902,0.0028823593622012656,1.4102752491934768E-4,0.0010366575880358894,9.809308339870295E-4,1.4724552461079188,8.062880280186228,7.48359325418741,0.9281538351223741,0.0010392995596295355,0.9281538351223743,5.632405545760288E-4
Track_1402,1402,1402,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.482671964883854,1790.954408187322,5523.014525040379,0.0,0.0010620400425614051,0.0029462001123427336,1.9836303650542383E-4,0.0010324246706782236,0.0010553997550192848,1.6705326352800642,7.647338656645356,6.482671964883854,0.8477030057052025,9.002945362585845E-4,0.8477030057052026,8.797848583341914E-4
Track_1406,1406,1406,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.270632814251431,2071.8715898416126,5513.640526613259,0.0,0.0021857770547510165,0.003907439328942207,4.307487411893641E-4,0.0024313594955484652,0.0013318125712458303,1.3900127070290702,15.738933275333098,6.270632814251431,0.39841536300805747,8.708471587233088E-4,0.3984153630080574,0.0015147797432369396
Track_1408,1408,1408,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.778326327949702,1630.0298748212601,5519.015370812629,0.0,0.0012494472965807967,0.0035678037146025083,1.5132230395565075E-4,0.001281757182731642,0.001254220564082883,1.4810081720352173,8.996785646178603,6.778326327949702,0.7534164527781992,9.413541501232146E-4,0.7534164527781992,0.0014007686430720808
Track_1409,1409,1409,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.447853005329164,1735.475455110062,5518.347321957138,0.0,0.001150819247110516,0.0029678507272940173,2.901063916184225E-4,0.0011428980701351668,9.853761293120323E-4,1.500973207609994,8.286603294179386,7.447853005329164,0.8987823769192173,0.0010343360583223737,0.8987823769192173,6.070340591093378E-4
Track_1410,1410,1410,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.489183682425874,1727.4984365628056,5549.983806899602,0.0,0.0015301599542537434,0.003370459695065911,1.976399693655242E-4,0.0023113498167451705,0.0013401880720969564,1.4724670818873815,11.018088678458444,6.905254552724437,0.49819744990415826,7.623217871546784E-4,0.49819744990415826,9.105239293737402E-4
Track_1413,1413,1413,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.92445845168385,1548.4782985432125,5537.921379229015,0.0,0.0012837098314825738,0.0034517636372803327,3.1442362731940257E-4,0.0011041021968739107,0.001188829524234804,1.3733070577893938,9.243496878456712,6.182092767565894,0.6409325961359542,8.227714749773744E-4,0.6409325961359543,0.001064322277291957
Track_1416,1416,1416,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.77696573529567,1624.66749572677,5578.878690879682,0.0,0.0012673263997609822,0.003205722780615553,3.3868035914179194E-4,0.00133398383462811,0.0010627474122508608,1.3962466205869402,9.125526137512834,8.77696573529567,0.9618038021079885,0.0012189193498019413,0.9618038021079885,3.752972105005173E-4
Track_1417,1417,1417,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.019305065064889,1827.9524029582633,5570.855331905087,0.0,0.0011248979544800797,0.0027796855553355606,4.2522884580651276E-4,0.0010730180171806452,8.927483178974403E-4,1.5067530870437622,8.099954114093041,6.019305065064889,0.7431282918741418,8.359434954454978E-4,0.7431282918741419,0.0010924386977672418
Track_1418,1418,1418,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.930158448211047,1994.7763928967875,5581.595537644083,0.0,0.0013615930943813744,0.0026935372511691126,2.1464722093664302E-4,0.0012805324136771906,0.0010277232528353888,1.5147181068147932,9.804304063876216,9.048854472722388,0.9108406257119317,0.0012401943060513765,0.9108406257119319,6.569324243115087E-4
Track_1419,1419,1419,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.036702079720065,1584.7954175720445,5579.945195808928,0.0,0.0012032644310424336,0.0028593761944060757,2.706760659619002E-4,0.0014653015778257476,9.84082435067319E-4,1.6013062681470598,8.664240733790557,8.036702079720065,0.9275714198910598,0.0011161136968064385,0.9275714198910598,3.2317102575424837E-4
Track_1422,1422,1422,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.321502130023074,1640.1245583227847,5570.899261912085,0.0,0.0012333103299597536,0.0029732890315867467,3.5677852092121483E-4,0.0014424757234409616,0.0010335881183908466,1.536471230643136,8.880589604883895,8.321502130023074,0.9370438788711337,0.0011556658954373254,0.9370438788711338,4.64390641238708E-4
Track_1423,1423,1423,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.778808705635443,1867.8210354367232,5565.455227184703,0.0,0.0010375336840110494,0.003155197242595598,1.7948948469611E-4,6.005489656162006E-4,0.0011092665321844324,1.5269400562558855,7.470877868383777,5.778808705635443,0.7735113339345233,8.02544063921387E-4,0.7735113339345233,9.976271341399022E-4
Track_1425,1425,1425,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.150498674961941,1560.5900750111548,5600.995846447854,0.0,0.0014300981877262686,0.0029612137738580634,4.982694007400007E-4,0.001576637783856078,9.412145552488396E-4,1.492906621524266,10.297582685697312,7.150498674961941,0.694386138301519,9.930403579672445E-4,0.6943861383015191,6.113616422199627E-4
Track_1427,1427,1427,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.5117181157337045,1852.6513957995517,5587.293377570482,0.0,0.0010748139929863993,0.0031423545625699815,4.159330343255322E-4,5.957078925604358E-4,0.0010639002761540428,1.4712514196123396,7.739318921953931,6.5117181157337045,0.8413812870874307,9.043283807984772E-4,0.8413812870874305,6.744331191971749E-4
Track_1428,1428,1428,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.431181930151837,1750.6846323808866,5583.240566056752,0.0,0.0012368806850108862,0.002651945787721238,4.8058686041579994E-4,0.0013132513189456844,8.620565387159688E-4,1.6458381925310408,8.906298347592525,8.431181930151837,0.9466538848242022,0.0011708979055295758,0.9466538848242022,3.6793953348419884E-4
Track_1431,1431,1431,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.1469779846344625,1599.3162212563068,5616.895082767311,0.0,0.0011186293743999328,0.0027217416026944956,3.766314642971898E-4,8.789235436756262E-4,8.465269618903295E-4,1.6179227488381522,8.054816498892048,6.1469779846344625,0.763143143668138,8.536743373790875E-4,0.7631431436681382,5.394849010924475E-4
Track_1434,1434,1434,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.545236855530014,2113.6676232403784,5616.495251002765,0.0,0.00150761090631738,0.003353233532616145,3.3815959447861015E-4,0.0011143900054580978,0.0011355144778740114,1.3330003023147583,10.855721725195163,6.545236855530014,0.6029296827256636,9.089833654196883E-4,0.6029296827256637,8.535517447832198E-4
Track_1436,1436,1436,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.717256645190238,2121.012801370285,5651.002299766861,0.0,0.0013535097431267066,0.0034163161263433884,1.4489698796269306E-4,0.0013425613831070972,0.0013058380445136269,1.4810551234654017,9.746098984926483,8.861829594991768,0.8944354719434439,0.0012106271258735854,0.894435471943444,9.006513041732205E-4
Track_1437,1437,1437,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.069715783593923,1564.108980533692,5650.162777020805,0.0,0.0016587742385313826,0.0027665517786289694,7.703516683200413E-4,0.001580165875464535,7.572472905017178E-4,1.7170885290418352,11.944190283423398,8.069715783593923,0.6756184883284538,0.001120698543514755,0.675618488328454,0.0010213009220393428
Track_1438,1438,1438,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.666993903734521,1541.7464877738546,5657.09069417829,0.0,0.001234320276986429,0.002948751681198118,1.1716749374188312E-4,0.0015090849502503842,0.0010269298297446044,1.3623209680829729,8.887861841926512,7.766764033435592,0.8626364855906268,0.001064769705832822,0.8626364855906268,0.0011949157398151347
Track_1439,1439,1439,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.755020820486621,1817.796836175373,5652.150389385853,0.0,0.0013048337721701267,0.0030354246356205368,2.665107688439686E-4,0.001255758290236149,0.0011354953776923891,1.3168092966079712,9.395602186850738,8.755020820486621,0.9318211484878938,0.0012158717041693581,0.9318211484878938,5.077803333533104E-4
Track_1440,1440,1440,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.3768767212435264,1969.3067889371437,5646.692021113083,0.0,0.0019089974206340024,0.0037201449854494376,5.068139493619049E-4,0.002027553406981563,0.00144846061095896,1.550674387386867,13.745950421079922,8.112550832569703,0.5366581789739918,0.0010244790794234915,0.5366581789739919,8.884706932070996E-4
